date,lang,label_GR,v2_NWO,counts,platform
2011-01-13,eng,0,0,34,twitter
2011-01-13,eng,0,1,147,twitter
2011-01-13,eng,1,1,1,twitter
2011-01-14,eng,0,0,131,twitter
2011-01-14,eng,0,1,505,twitter
2011-01-14,eng,1,1,3,twitter
2011-01-15,eng,0,0,146,twitter
2011-01-15,eng,0,1,326,twitter
2011-01-15,eng,1,0,2,twitter
2011-01-16,eng,0,0,94,twitter
2011-01-16,eng,0,1,355,twitter
2011-01-16,eng,1,0,1,twitter
2011-01-16,eng,1,1,2,twitter
2011-01-17,eng,0,0,162,twitter
2011-01-17,eng,0,1,378,twitter
2011-01-17,eng,1,0,3,twitter
2011-01-17,eng,1,1,2,twitter
2011-01-18,eng,0,0,141,twitter
2011-01-18,eng,0,1,293,twitter
2011-01-18,eng,1,0,3,twitter
2011-01-19,eng,0,0,111,twitter
2011-01-19,eng,0,1,391,twitter
2011-01-19,eng,1,0,1,twitter
2011-01-19,eng,1,1,4,twitter
2011-01-20,eng,0,0,170,twitter
2011-01-20,eng,0,1,292,twitter
2011-01-20,eng,1,0,1,twitter
2011-01-20,eng,1,1,3,twitter
2011-01-21,eng,0,0,166,twitter
2011-01-21,eng,0,1,355,twitter
2011-01-21,eng,1,1,2,twitter
2011-01-22,eng,0,0,172,twitter
2011-01-22,eng,0,1,317,twitter
2011-01-23,eng,0,0,94,twitter
2011-01-23,eng,0,1,342,twitter
2011-01-23,eng,1,0,2,twitter
2011-01-23,eng,1,1,4,twitter
2011-01-24,eng,0,0,109,twitter
2011-01-24,eng,0,1,399,twitter
2011-01-25,eng,0,0,113,twitter
2011-01-25,eng,0,1,324,twitter
2011-01-25,eng,1,1,2,twitter
2011-01-26,eng,0,0,109,twitter
2011-01-26,eng,0,1,400,twitter
2011-01-26,eng,1,0,9,twitter
2011-01-26,eng,1,1,1,twitter
2011-01-27,eng,0,0,126,twitter
2011-01-27,eng,0,1,358,twitter
2011-01-27,eng,1,0,4,twitter
2011-01-27,eng,1,1,1,twitter
2011-01-28,eng,0,0,202,twitter
2011-01-28,eng,0,1,323,twitter
2011-01-28,eng,1,1,1,twitter
2011-01-29,eng,0,0,153,twitter
2011-01-29,eng,0,1,379,twitter
2011-01-29,eng,1,0,1,twitter
2011-01-30,eng,0,0,98,twitter
2011-01-30,eng,0,1,289,twitter
2011-01-30,eng,1,1,3,twitter
2011-01-31,eng,0,0,127,twitter
2011-01-31,eng,0,1,419,twitter
2011-01-31,eng,1,0,4,twitter
2011-01-31,eng,1,1,1,twitter
2011-02-01,eng,0,0,90,twitter
2011-02-01,eng,0,1,258,twitter
2011-02-01,eng,1,0,2,twitter
2011-02-01,eng,1,1,1,twitter
2011-02-02,eng,0,0,134,twitter
2011-02-02,eng,0,1,400,twitter
2011-02-02,eng,1,0,2,twitter
2011-02-02,eng,1,1,2,twitter
