date,lang,label_GR,v2_NWO,counts,platform
2021-02-22,eng,0,0,201,twitter
2021-02-22,eng,0,1,30,twitter
2021-02-22,eng,1,0,10,twitter
2021-02-22,eng,1,1,1,twitter
2021-02-23,eng,0,0,365,twitter
2021-02-23,eng,0,1,39,twitter
2021-02-23,eng,1,0,15,twitter
2021-02-23,eng,1,1,3,twitter
2021-02-24,eng,0,0,357,twitter
2021-02-24,eng,0,1,55,twitter
2021-02-24,eng,1,0,6,twitter
2021-02-24,eng,1,1,1,twitter
2021-02-25,eng,0,0,358,twitter
2021-02-25,eng,0,1,51,twitter
2021-02-25,eng,1,0,5,twitter
2021-02-25,eng,1,1,1,twitter
2021-02-26,eng,0,0,357,twitter
2021-02-26,eng,0,1,45,twitter
2021-02-26,eng,1,0,10,twitter
2021-02-26,eng,1,1,1,twitter
2021-02-27,eng,0,0,328,twitter
2021-02-27,eng,0,1,51,twitter
2021-02-27,eng,1,0,14,twitter
2021-02-27,eng,1,1,3,twitter
2021-02-28,eng,0,0,360,twitter
2021-02-28,eng,0,1,47,twitter
2021-02-28,eng,1,0,9,twitter
2021-02-28,eng,1,1,1,twitter
2021-03-01,eng,0,0,343,twitter
2021-03-01,eng,0,1,35,twitter
2021-03-01,eng,1,0,8,twitter
2021-03-02,eng,0,0,325,twitter
2021-03-02,eng,0,1,51,twitter
2021-03-02,eng,1,0,20,twitter
2021-03-02,eng,1,1,3,twitter
2021-03-03,eng,0,0,364,twitter
2021-03-03,eng,0,1,30,twitter
2021-03-03,eng,1,0,18,twitter
2021-03-04,eng,0,0,355,twitter
2021-03-04,eng,0,1,37,twitter
2021-03-04,eng,1,0,11,twitter
2021-03-05,eng,0,0,341,twitter
2021-03-05,eng,0,1,43,twitter
2021-03-05,eng,1,0,8,twitter
2021-03-05,eng,1,1,1,twitter
2021-03-06,eng,0,0,365,twitter
2021-03-06,eng,0,1,41,twitter
2021-03-06,eng,1,0,11,twitter
2021-03-07,eng,0,0,369,twitter
2021-03-07,eng,0,1,50,twitter
2021-03-07,eng,1,0,16,twitter
2021-03-08,eng,0,0,330,twitter
2021-03-08,eng,0,1,39,twitter
2021-03-08,eng,1,0,10,twitter
2021-03-09,eng,0,0,361,twitter
2021-03-09,eng,0,1,41,twitter
2021-03-09,eng,1,0,12,twitter
2021-03-09,eng,1,1,1,twitter
2021-03-10,eng,0,0,354,twitter
2021-03-10,eng,0,1,43,twitter
2021-03-10,eng,1,0,11,twitter
2021-03-11,eng,0,0,353,twitter
2021-03-11,eng,0,1,45,twitter
2021-03-11,eng,1,0,22,twitter
2021-03-12,eng,0,0,400,twitter
2021-03-12,eng,0,1,29,twitter
2021-03-12,eng,1,0,6,twitter
2021-03-13,eng,0,0,364,twitter
2021-03-13,eng,0,1,42,twitter
2021-03-13,eng,1,0,10,twitter
2021-03-14,eng,0,0,315,twitter
2021-03-14,eng,0,1,50,twitter
2021-03-14,eng,1,0,16,twitter
2021-03-14,eng,1,1,1,twitter
2021-03-15,eng,0,0,356,twitter
2021-03-15,eng,0,1,44,twitter
2021-03-15,eng,1,0,11,twitter
2021-03-15,eng,1,1,2,twitter
2021-03-16,eng,0,0,325,twitter
2021-03-16,eng,0,1,58,twitter
2021-03-16,eng,1,0,14,twitter
2021-03-16,eng,1,1,2,twitter
2021-03-17,eng,0,0,302,twitter
2021-03-17,eng,0,1,41,twitter
2021-03-17,eng,1,0,7,twitter
2021-03-17,eng,1,1,1,twitter
2021-03-18,eng,0,0,359,twitter
2021-03-18,eng,0,1,41,twitter
2021-03-18,eng,1,0,13,twitter
