date,lang,label_GR,v2_NWO,counts,platform
2018-12-23,eng,0,0,96,twitter
2018-12-23,eng,0,1,93,twitter
2018-12-23,eng,1,0,34,twitter
2018-12-23,eng,1,1,1,twitter
2018-12-24,eng,0,0,187,twitter
2018-12-24,eng,0,1,210,twitter
2018-12-24,eng,1,0,51,twitter
2018-12-24,eng,1,1,6,twitter
2018-12-25,eng,0,0,145,twitter
2018-12-25,eng,0,1,218,twitter
2018-12-25,eng,1,0,71,twitter
2018-12-25,eng,1,1,8,twitter
2018-12-26,eng,0,0,213,twitter
2018-12-26,eng,0,1,170,twitter
2018-12-26,eng,1,0,68,twitter
2018-12-26,eng,1,1,7,twitter
2018-12-27,eng,0,0,163,twitter
2018-12-27,eng,0,1,207,twitter
2018-12-27,eng,1,0,69,twitter
2018-12-27,eng,1,1,9,twitter
2018-12-28,eng,0,0,142,twitter
2018-12-28,eng,0,1,235,twitter
2018-12-28,eng,1,0,71,twitter
2018-12-28,eng,1,1,5,twitter
2018-12-29,eng,0,0,151,twitter
2018-12-29,eng,0,1,209,twitter
2018-12-29,eng,1,0,81,twitter
2018-12-29,eng,1,1,13,twitter
2018-12-30,eng,0,0,138,twitter
2018-12-30,eng,0,1,227,twitter
2018-12-30,eng,1,0,63,twitter
2018-12-30,eng,1,1,8,twitter
2018-12-31,eng,0,0,127,twitter
2018-12-31,eng,0,1,211,twitter
2018-12-31,eng,1,0,92,twitter
2018-12-31,eng,1,1,12,twitter
2019-01-01,eng,0,0,122,twitter
2019-01-01,eng,0,1,247,twitter
2019-01-01,eng,1,0,62,twitter
2019-01-01,eng,1,1,12,twitter
2019-01-02,eng,0,0,86,twitter
2019-01-02,eng,0,1,328,twitter
2019-01-02,eng,1,0,43,twitter
2019-01-02,eng,1,1,4,twitter
2019-01-03,eng,0,0,127,twitter
2019-01-03,eng,0,1,266,twitter
2019-01-03,eng,1,0,57,twitter
2019-01-03,eng,1,1,5,twitter
2019-01-04,eng,0,0,161,twitter
2019-01-04,eng,0,1,218,twitter
2019-01-04,eng,1,0,62,twitter
2019-01-04,eng,1,1,10,twitter
2019-01-05,eng,0,0,153,twitter
2019-01-05,eng,0,1,230,twitter
2019-01-05,eng,1,0,70,twitter
2019-01-05,eng,1,1,9,twitter
2019-01-06,eng,0,0,126,twitter
2019-01-06,eng,0,1,260,twitter
2019-01-06,eng,1,0,56,twitter
2019-01-06,eng,1,1,7,twitter
2019-01-07,eng,0,0,200,twitter
2019-01-07,eng,0,1,184,twitter
2019-01-07,eng,1,0,52,twitter
2019-01-07,eng,1,1,7,twitter
2019-01-08,eng,0,0,182,twitter
2019-01-08,eng,0,1,190,twitter
2019-01-08,eng,1,0,58,twitter
2019-01-08,eng,1,1,7,twitter
2019-01-09,eng,0,0,138,twitter
2019-01-09,eng,0,1,234,twitter
2019-01-09,eng,1,0,77,twitter
2019-01-09,eng,1,1,5,twitter
2019-01-10,eng,0,0,219,twitter
2019-01-10,eng,0,1,171,twitter
2019-01-10,eng,1,0,54,twitter
2019-01-10,eng,1,1,2,twitter
2019-01-11,eng,0,0,158,twitter
2019-01-11,eng,0,1,207,twitter
2019-01-11,eng,1,0,65,twitter
2019-01-11,eng,1,1,14,twitter
2019-01-12,eng,0,0,130,twitter
2019-01-12,eng,0,1,258,twitter
2019-01-12,eng,1,0,56,twitter
2019-01-12,eng,1,1,5,twitter
2019-01-13,eng,0,0,125,twitter
2019-01-13,eng,0,1,250,twitter
2019-01-13,eng,1,0,70,twitter
2019-01-13,eng,1,1,10,twitter
2019-01-14,eng,0,0,112,twitter
2019-01-14,eng,0,1,186,twitter
2019-01-14,eng,1,0,38,twitter
2019-01-14,eng,1,1,4,twitter
