date,lang,label_GR,v2_NWO,counts,platform
2015-12-17,eng,0,0,3,twitter
2015-12-17,eng,0,1,3,twitter
2015-12-18,eng,0,0,209,twitter
2015-12-18,eng,0,1,300,twitter
2015-12-18,eng,1,0,8,twitter
2015-12-18,eng,1,1,2,twitter
2015-12-19,eng,0,0,107,twitter
2015-12-19,eng,0,1,191,twitter
2015-12-19,eng,1,0,8,twitter
2015-12-19,eng,1,1,2,twitter
2015-12-20,eng,0,0,168,twitter
2015-12-20,eng,0,1,432,twitter
2015-12-20,eng,1,0,15,twitter
2015-12-21,eng,0,0,160,twitter
2015-12-21,eng,0,1,264,twitter
2015-12-21,eng,1,0,3,twitter
2015-12-21,eng,1,1,4,twitter
2015-12-22,eng,0,0,175,twitter
2015-12-22,eng,0,1,357,twitter
2015-12-22,eng,1,0,4,twitter
2015-12-23,eng,0,0,194,twitter
2015-12-23,eng,0,1,299,twitter
2015-12-23,eng,1,0,7,twitter
2015-12-23,eng,1,1,2,twitter
2015-12-24,eng,0,0,209,twitter
2015-12-24,eng,0,1,305,twitter
2015-12-24,eng,1,0,6,twitter
2015-12-24,eng,1,1,1,twitter
2015-12-25,eng,0,0,192,twitter
2015-12-25,eng,0,1,307,twitter
2015-12-25,eng,1,0,6,twitter
2015-12-25,eng,1,1,3,twitter
2015-12-26,eng,0,0,181,twitter
2015-12-26,eng,0,1,242,twitter
2015-12-26,eng,1,0,5,twitter
2015-12-26,eng,1,1,3,twitter
2015-12-27,eng,0,0,202,twitter
2015-12-27,eng,0,1,230,twitter
2015-12-27,eng,1,0,27,twitter
2015-12-27,eng,1,1,4,twitter
2015-12-28,eng,0,0,153,twitter
2015-12-28,eng,0,1,324,twitter
2015-12-28,eng,1,0,5,twitter
2015-12-28,eng,1,1,1,twitter
2015-12-29,eng,0,0,155,twitter
2015-12-29,eng,0,1,160,twitter
2015-12-29,eng,1,0,2,twitter
2015-12-29,eng,1,1,2,twitter
2015-12-30,eng,0,0,303,twitter
2015-12-30,eng,0,1,337,twitter
2015-12-30,eng,1,0,7,twitter
2015-12-30,eng,1,1,1,twitter
2015-12-31,eng,0,0,178,twitter
2015-12-31,eng,0,1,286,twitter
2015-12-31,eng,1,0,23,twitter
2015-12-31,eng,1,1,3,twitter
2016-01-01,eng,0,0,210,twitter
2016-01-01,eng,0,1,280,twitter
2016-01-01,eng,1,0,9,twitter
2016-01-02,eng,0,0,148,twitter
2016-01-02,eng,0,1,290,twitter
2016-01-02,eng,1,0,12,twitter
2016-01-02,eng,1,1,1,twitter
2016-01-03,eng,0,0,169,twitter
2016-01-03,eng,0,1,274,twitter
2016-01-03,eng,1,0,20,twitter
2016-01-03,eng,1,1,1,twitter
2016-01-04,eng,0,0,229,twitter
2016-01-04,eng,0,1,272,twitter
2016-01-04,eng,1,0,10,twitter
2016-01-05,eng,0,0,134,twitter
2016-01-05,eng,0,1,206,twitter
2016-01-05,eng,1,0,58,twitter
2016-01-06,eng,0,0,190,twitter
2016-01-06,eng,0,1,314,twitter
2016-01-06,eng,1,0,15,twitter
2016-01-06,eng,1,1,2,twitter
2016-01-07,eng,0,0,127,twitter
2016-01-07,eng,0,1,236,twitter
2016-01-07,eng,1,0,11,twitter
2016-01-07,eng,1,1,2,twitter
