date,lang,label_GR,v2_NWO,counts,platform
2013-08-29,eng,0,0,219,twitter
2013-08-29,eng,0,1,58,twitter
2013-08-29,eng,1,0,52,twitter
2013-08-29,eng,1,1,3,twitter
2013-08-30,eng,0,0,285,twitter
2013-08-30,eng,0,1,63,twitter
2013-08-30,eng,1,0,87,twitter
2013-08-30,eng,1,1,5,twitter
2013-08-31,eng,0,0,234,twitter
2013-08-31,eng,0,1,53,twitter
2013-08-31,eng,1,0,27,twitter
2013-08-31,eng,1,1,4,twitter
2013-09-01,eng,0,0,202,twitter
2013-09-01,eng,0,1,55,twitter
2013-09-01,eng,1,0,48,twitter
2013-09-01,eng,1,1,2,twitter
2013-09-02,eng,0,0,255,twitter
2013-09-02,eng,0,1,72,twitter
2013-09-02,eng,1,0,77,twitter
2013-09-02,eng,1,1,5,twitter
2013-09-03,eng,0,0,288,twitter
2013-09-03,eng,0,1,87,twitter
2013-09-03,eng,1,0,115,twitter
2013-09-03,eng,1,1,9,twitter
2013-09-04,eng,0,0,276,twitter
2013-09-04,eng,0,1,95,twitter
2013-09-04,eng,1,0,101,twitter
2013-09-04,eng,1,1,3,twitter
2013-09-05,eng,0,0,336,twitter
2013-09-05,eng,0,1,76,twitter
2013-09-05,eng,1,0,71,twitter
2013-09-05,eng,1,1,1,twitter
2013-09-06,eng,0,0,373,twitter
2013-09-06,eng,0,1,43,twitter
2013-09-06,eng,1,0,24,twitter
2013-09-06,eng,1,1,2,twitter
2013-09-07,eng,0,0,382,twitter
2013-09-07,eng,0,1,76,twitter
2013-09-07,eng,1,0,33,twitter
2013-09-07,eng,1,1,1,twitter
2013-09-08,eng,0,0,417,twitter
2013-09-08,eng,0,1,61,twitter
2013-09-08,eng,1,0,46,twitter
2013-09-08,eng,1,1,2,twitter
2013-09-09,eng,0,0,370,twitter
2013-09-09,eng,0,1,70,twitter
2013-09-09,eng,1,0,32,twitter
2013-09-09,eng,1,1,1,twitter
2013-09-10,eng,0,0,392,twitter
2013-09-10,eng,0,1,32,twitter
2013-09-10,eng,1,0,9,twitter
2013-09-10,eng,1,1,1,twitter
2013-09-11,eng,0,0,444,twitter
2013-09-11,eng,0,1,57,twitter
2013-09-11,eng,1,0,30,twitter
2013-09-11,eng,1,1,1,twitter
2013-09-12,eng,0,0,386,twitter
2013-09-12,eng,0,1,69,twitter
2013-09-12,eng,1,0,36,twitter
2013-09-12,eng,1,1,1,twitter
2013-09-13,eng,0,0,392,twitter
2013-09-13,eng,0,1,60,twitter
2013-09-13,eng,1,0,53,twitter
2013-09-13,eng,1,1,1,twitter
2013-09-14,eng,0,0,351,twitter
2013-09-14,eng,0,1,67,twitter
2013-09-14,eng,1,0,46,twitter
2013-09-15,eng,0,0,399,twitter
2013-09-15,eng,0,1,61,twitter
2013-09-15,eng,1,0,41,twitter
2013-09-15,eng,1,1,3,twitter
2013-09-16,eng,0,0,376,twitter
2013-09-16,eng,0,1,62,twitter
2013-09-16,eng,1,0,45,twitter
2013-09-16,eng,1,1,3,twitter
2013-09-17,eng,0,0,376,twitter
2013-09-17,eng,0,1,72,twitter
2013-09-17,eng,1,0,33,twitter
2013-09-17,eng,1,1,2,twitter
2013-09-18,eng,0,0,347,twitter
2013-09-18,eng,0,1,84,twitter
2013-09-18,eng,1,0,62,twitter
2013-09-18,eng,1,1,4,twitter
2013-09-19,eng,0,0,282,twitter
2013-09-19,eng,0,1,83,twitter
2013-09-19,eng,1,0,37,twitter
2013-09-19,eng,1,1,3,twitter
