date,lang,label_GR,v2_NWO,counts,platform
2011-06-15,eng,0,0,78,twitter
2011-06-15,eng,0,1,34,twitter
2011-06-15,eng,1,0,11,twitter
2011-06-16,eng,0,0,210,twitter
2011-06-16,eng,0,1,71,twitter
2011-06-16,eng,1,0,19,twitter
2011-06-16,eng,1,1,4,twitter
2011-06-17,eng,0,0,184,twitter
2011-06-17,eng,0,1,88,twitter
2011-06-17,eng,1,0,26,twitter
2011-06-17,eng,1,1,2,twitter
2011-06-18,eng,0,0,116,twitter
2011-06-18,eng,0,1,54,twitter
2011-06-18,eng,1,0,11,twitter
2011-06-19,eng,0,0,121,twitter
2011-06-19,eng,0,1,54,twitter
2011-06-19,eng,1,0,14,twitter
2011-06-20,eng,0,0,129,twitter
2011-06-20,eng,0,1,61,twitter
2011-06-20,eng,1,0,17,twitter
2011-06-20,eng,1,1,1,twitter
2011-06-21,eng,0,0,157,twitter
2011-06-21,eng,0,1,62,twitter
2011-06-21,eng,1,0,30,twitter
2011-06-21,eng,1,1,2,twitter
2011-06-22,eng,0,0,266,twitter
2011-06-22,eng,0,1,75,twitter
2011-06-22,eng,1,0,32,twitter
2011-06-22,eng,1,1,5,twitter
2011-06-23,eng,0,0,179,twitter
2011-06-23,eng,0,1,86,twitter
2011-06-23,eng,1,0,32,twitter
2011-06-23,eng,1,1,1,twitter
2011-06-24,eng,0,0,198,twitter
2011-06-24,eng,0,1,62,twitter
2011-06-24,eng,1,0,34,twitter
2011-06-24,eng,1,1,3,twitter
2011-06-25,eng,0,0,146,twitter
2011-06-25,eng,0,1,81,twitter
2011-06-25,eng,1,0,30,twitter
2011-06-25,eng,1,1,3,twitter
2011-06-26,eng,0,0,162,twitter
2011-06-26,eng,0,1,66,twitter
2011-06-26,eng,1,0,20,twitter
2011-06-26,eng,1,1,1,twitter
2011-06-27,eng,0,0,175,twitter
2011-06-27,eng,0,1,108,twitter
2011-06-27,eng,1,0,17,twitter
2011-06-27,eng,1,1,1,twitter
2011-06-28,eng,0,0,182,twitter
2011-06-28,eng,0,1,64,twitter
2011-06-28,eng,1,0,25,twitter
2011-06-29,eng,0,0,194,twitter
2011-06-29,eng,0,1,67,twitter
2011-06-29,eng,1,0,27,twitter
2011-06-29,eng,1,1,1,twitter
2011-06-30,eng,0,0,190,twitter
2011-06-30,eng,0,1,72,twitter
2011-06-30,eng,1,0,43,twitter
2011-06-30,eng,1,1,1,twitter
2011-07-01,eng,0,0,170,twitter
2011-07-01,eng,0,1,64,twitter
2011-07-01,eng,1,0,39,twitter
2011-07-01,eng,1,1,1,twitter
2011-07-02,eng,0,0,316,twitter
2011-07-02,eng,0,1,56,twitter
2011-07-02,eng,1,0,27,twitter
2011-07-02,eng,1,1,3,twitter
2011-07-03,eng,0,0,105,twitter
2011-07-03,eng,0,1,60,twitter
2011-07-03,eng,1,0,13,twitter
2011-07-04,eng,0,0,136,twitter
2011-07-04,eng,0,1,79,twitter
2011-07-04,eng,1,0,12,twitter
2011-07-04,eng,1,1,1,twitter
2011-07-05,eng,0,0,148,twitter
2011-07-05,eng,0,1,84,twitter
2011-07-05,eng,1,0,14,twitter
2011-07-05,eng,1,1,1,twitter
2011-07-06,eng,0,0,149,twitter
2011-07-06,eng,0,1,63,twitter
2011-07-06,eng,1,0,41,twitter
2011-07-06,eng,1,1,1,twitter
2011-07-07,eng,0,0,147,twitter
2011-07-07,eng,0,1,91,twitter
2011-07-07,eng,1,0,35,twitter
2011-07-07,eng,1,1,4,twitter
2011-07-08,eng,0,0,157,twitter
2011-07-08,eng,0,1,68,twitter
2011-07-08,eng,1,0,48,twitter
2011-07-08,eng,1,1,3,twitter
2011-07-09,eng,0,0,149,twitter
2011-07-09,eng,0,1,77,twitter
2011-07-09,eng,1,0,22,twitter
2011-07-09,eng,1,1,4,twitter
2011-07-10,eng,0,0,252,twitter
2011-07-10,eng,0,1,71,twitter
2011-07-10,eng,1,0,18,twitter
2011-07-11,eng,0,0,346,twitter
2011-07-11,eng,0,1,92,twitter
2011-07-11,eng,1,0,32,twitter
2011-07-11,eng,1,1,6,twitter
2011-07-12,eng,0,0,350,twitter
2011-07-12,eng,0,1,92,twitter
2011-07-12,eng,1,0,22,twitter
2011-07-12,eng,1,1,2,twitter
2011-07-13,eng,0,0,292,twitter
2011-07-13,eng,0,1,103,twitter
2011-07-13,eng,1,0,14,twitter
2011-07-13,eng,1,1,4,twitter
2011-07-14,eng,0,0,274,twitter
2011-07-14,eng,0,1,88,twitter
2011-07-14,eng,1,0,20,twitter
2011-07-15,eng,0,0,320,twitter
2011-07-15,eng,0,1,102,twitter
2011-07-15,eng,1,0,18,twitter
2011-07-15,eng,1,1,2,twitter
2011-07-16,eng,0,0,301,twitter
2011-07-16,eng,0,1,92,twitter
2011-07-16,eng,1,0,22,twitter
2011-07-17,eng,0,0,347,twitter
2011-07-17,eng,0,1,75,twitter
2011-07-17,eng,1,0,24,twitter
2011-07-17,eng,1,1,1,twitter
2011-07-18,eng,0,0,15,twitter
2011-07-18,eng,0,1,9,twitter
2011-07-18,eng,1,0,1,twitter
