date,lang,label_GR,v2_NWO,counts,platform
2021-10-08,eng,0,0,40,twitter
2021-10-08,eng,0,1,10,twitter
2021-10-08,eng,1,0,13,twitter
2021-10-09,eng,0,0,202,twitter
2021-10-09,eng,0,1,76,twitter
2021-10-09,eng,1,0,113,twitter
2021-10-09,eng,1,1,1,twitter
2021-10-10,eng,0,0,215,twitter
2021-10-10,eng,0,1,78,twitter
2021-10-10,eng,1,0,65,twitter
2021-10-10,eng,1,1,5,twitter
2021-10-19,eng,0,0,258,twitter
2021-10-19,eng,0,1,88,twitter
2021-10-19,eng,1,0,67,twitter
2021-10-20,eng,0,0,229,twitter
2021-10-20,eng,0,1,90,twitter
2021-10-20,eng,1,0,103,twitter
2021-10-21,eng,0,0,282,twitter
2021-10-21,eng,0,1,56,twitter
2021-10-21,eng,1,0,70,twitter
2021-10-22,eng,0,0,243,twitter
2021-10-22,eng,0,1,78,twitter
2021-10-22,eng,1,0,72,twitter
2021-10-22,eng,1,1,2,twitter
2021-10-23,eng,0,0,262,twitter
2021-10-23,eng,0,1,59,twitter
2021-10-23,eng,1,0,58,twitter
2021-10-24,eng,0,0,214,twitter
2021-10-24,eng,0,1,81,twitter
2021-10-24,eng,1,0,73,twitter
2021-10-24,eng,1,1,1,twitter
2021-10-25,eng,0,0,213,twitter
2021-10-25,eng,0,1,96,twitter
2021-10-25,eng,1,0,88,twitter
2021-10-25,eng,1,1,3,twitter
2021-10-26,eng,0,0,233,twitter
2021-10-26,eng,0,1,87,twitter
2021-10-26,eng,1,0,82,twitter
2021-10-26,eng,1,1,2,twitter
2021-10-27,eng,0,0,219,twitter
2021-10-27,eng,0,1,96,twitter
2021-10-27,eng,1,0,82,twitter
2021-10-27,eng,1,1,4,twitter
2021-10-28,eng,0,0,232,twitter
2021-10-28,eng,0,1,94,twitter
2021-10-28,eng,1,0,96,twitter
2021-10-29,eng,0,0,225,twitter
2021-10-29,eng,0,1,109,twitter
2021-10-29,eng,1,0,59,twitter
2021-10-29,eng,1,1,2,twitter
2021-10-30,eng,0,0,195,twitter
2021-10-30,eng,0,1,126,twitter
2021-10-30,eng,1,0,62,twitter
2021-10-30,eng,1,1,2,twitter
2021-10-31,eng,0,0,195,twitter
2021-10-31,eng,0,1,144,twitter
2021-10-31,eng,1,0,67,twitter
2021-10-31,eng,1,1,1,twitter
2021-11-01,eng,0,0,271,twitter
2021-11-01,eng,0,1,65,twitter
2021-11-01,eng,1,0,70,twitter
2021-11-01,eng,1,1,1,twitter
2021-11-02,eng,0,0,214,twitter
2021-11-02,eng,0,1,63,twitter
2021-11-02,eng,1,0,84,twitter
2021-11-02,eng,1,1,2,twitter
2021-11-03,eng,0,0,264,twitter
2021-11-03,eng,0,1,92,twitter
2021-11-03,eng,1,0,51,twitter
2021-11-04,eng,0,0,281,twitter
2021-11-04,eng,0,1,46,twitter
2021-11-04,eng,1,0,74,twitter
2021-11-05,eng,0,0,248,twitter
2021-11-05,eng,0,1,66,twitter
2021-11-05,eng,1,0,75,twitter
2021-11-05,eng,1,1,1,twitter
2021-11-06,eng,0,0,205,twitter
2021-11-06,eng,0,1,116,twitter
2021-11-06,eng,1,0,57,twitter
2021-11-06,eng,1,1,2,twitter
2021-11-07,eng,0,0,210,twitter
2021-11-07,eng,0,1,103,twitter
2021-11-07,eng,1,0,68,twitter
2021-11-07,eng,1,1,2,twitter
2021-11-08,eng,0,0,260,twitter
2021-11-08,eng,0,1,66,twitter
2021-11-08,eng,1,0,50,twitter
2021-11-08,eng,1,1,1,twitter
2021-11-09,eng,0,0,188,twitter
2021-11-09,eng,0,1,117,twitter
2021-11-09,eng,1,0,64,twitter
2021-11-10,eng,0,0,233,twitter
2021-11-10,eng,0,1,104,twitter
2021-11-10,eng,1,0,63,twitter
2021-11-10,eng,1,1,1,twitter
2021-11-11,eng,0,0,59,twitter
2021-11-11,eng,0,1,19,twitter
2021-11-11,eng,1,0,25,twitter
2021-11-11,eng,1,1,1,twitter
