date,lang,label_GR,v2_NWO,counts,platform
2016-11-28,eng,0,0,182,twitter
2016-11-28,eng,0,1,76,twitter
2016-11-28,eng,1,0,79,twitter
2016-11-28,eng,1,1,5,twitter
2016-11-29,eng,0,0,277,twitter
2016-11-29,eng,0,1,111,twitter
2016-11-29,eng,1,0,119,twitter
2016-11-29,eng,1,1,7,twitter
2016-11-30,eng,0,0,237,twitter
2016-11-30,eng,0,1,119,twitter
2016-11-30,eng,1,0,109,twitter
2016-11-30,eng,1,1,4,twitter
2016-12-01,eng,0,0,206,twitter
2016-12-01,eng,0,1,91,twitter
2016-12-01,eng,1,0,192,twitter
2016-12-01,eng,1,1,6,twitter
2016-12-02,eng,0,0,234,twitter
2016-12-02,eng,0,1,109,twitter
2016-12-02,eng,1,0,146,twitter
2016-12-02,eng,1,1,18,twitter
2016-12-03,eng,0,0,207,twitter
2016-12-03,eng,0,1,111,twitter
2016-12-03,eng,1,0,110,twitter
2016-12-03,eng,1,1,15,twitter
2016-12-04,eng,0,0,133,twitter
2016-12-04,eng,0,1,70,twitter
2016-12-04,eng,1,0,78,twitter
2016-12-04,eng,1,1,4,twitter
2016-12-05,eng,0,0,232,twitter
2016-12-05,eng,0,1,118,twitter
2016-12-05,eng,1,0,263,twitter
2016-12-05,eng,1,1,8,twitter
2016-12-06,eng,0,0,225,twitter
2016-12-06,eng,0,1,95,twitter
2016-12-06,eng,1,0,181,twitter
2016-12-06,eng,1,1,8,twitter
2016-12-07,eng,0,0,133,twitter
2016-12-07,eng,0,1,47,twitter
2016-12-07,eng,1,0,80,twitter
2016-12-07,eng,1,1,3,twitter
2016-12-08,eng,0,0,336,twitter
2016-12-08,eng,0,1,72,twitter
2016-12-08,eng,1,0,126,twitter
2016-12-08,eng,1,1,5,twitter
2016-12-09,eng,0,0,247,twitter
2016-12-09,eng,0,1,96,twitter
2016-12-09,eng,1,0,188,twitter
2016-12-09,eng,1,1,65,twitter
2016-12-10,eng,0,0,260,twitter
2016-12-10,eng,0,1,107,twitter
2016-12-10,eng,1,0,142,twitter
2016-12-10,eng,1,1,6,twitter
2016-12-11,eng,0,0,243,twitter
2016-12-11,eng,0,1,105,twitter
2016-12-11,eng,1,0,125,twitter
2016-12-11,eng,1,1,5,twitter
2016-12-12,eng,0,0,187,twitter
2016-12-12,eng,0,1,102,twitter
2016-12-12,eng,1,0,135,twitter
2016-12-12,eng,1,1,4,twitter
2016-12-13,eng,0,0,238,twitter
2016-12-13,eng,0,1,85,twitter
2016-12-13,eng,1,0,128,twitter
2016-12-13,eng,1,1,8,twitter
2016-12-14,eng,0,0,180,twitter
2016-12-14,eng,0,1,107,twitter
2016-12-14,eng,1,0,207,twitter
2016-12-14,eng,1,1,3,twitter
2016-12-15,eng,0,0,256,twitter
2016-12-15,eng,0,1,180,twitter
2016-12-15,eng,1,0,110,twitter
2016-12-15,eng,1,1,5,twitter
2016-12-16,eng,0,0,216,twitter
2016-12-16,eng,0,1,118,twitter
2016-12-16,eng,1,0,123,twitter
2016-12-16,eng,1,1,6,twitter
2016-12-17,eng,0,0,231,twitter
2016-12-17,eng,0,1,108,twitter
2016-12-17,eng,1,0,95,twitter
2016-12-17,eng,1,1,9,twitter
2016-12-18,eng,0,0,214,twitter
2016-12-18,eng,0,1,77,twitter
2016-12-18,eng,1,0,135,twitter
2016-12-18,eng,1,1,8,twitter
2016-12-19,eng,0,0,76,twitter
2016-12-19,eng,0,1,38,twitter
2016-12-19,eng,1,0,34,twitter
2016-12-19,eng,1,1,1,twitter
