date,lang,label_GR,v2_NWO,counts,platform
2021-10-31,eng,0,0,176,twitter
2021-10-31,eng,0,1,10,twitter
2021-10-31,eng,1,0,3,twitter
2021-11-01,eng,0,0,344,twitter
2021-11-01,eng,0,1,19,twitter
2021-11-01,eng,1,0,13,twitter
2021-11-02,eng,0,0,254,twitter
2021-11-02,eng,0,1,23,twitter
2021-11-02,eng,1,0,9,twitter
2021-11-03,eng,0,0,311,twitter
2021-11-03,eng,0,1,15,twitter
2021-11-03,eng,1,0,6,twitter
2021-11-04,eng,0,0,280,twitter
2021-11-04,eng,0,1,14,twitter
2021-11-04,eng,1,0,16,twitter
2021-11-04,eng,1,1,1,twitter
2021-11-05,eng,0,0,342,twitter
2021-11-05,eng,0,1,44,twitter
2021-11-05,eng,1,0,7,twitter
2021-11-05,eng,1,1,1,twitter
2021-11-06,eng,0,0,359,twitter
2021-11-06,eng,0,1,50,twitter
2021-11-06,eng,1,0,14,twitter
2021-11-07,eng,0,0,275,twitter
2021-11-07,eng,0,1,67,twitter
2021-11-07,eng,1,0,3,twitter
2021-11-08,eng,0,0,284,twitter
2021-11-08,eng,0,1,27,twitter
2021-11-08,eng,1,0,10,twitter
2021-11-08,eng,1,1,1,twitter
2021-11-09,eng,0,0,338,twitter
2021-11-09,eng,0,1,21,twitter
2021-11-09,eng,1,0,18,twitter
2021-11-10,eng,0,0,371,twitter
2021-11-10,eng,0,1,37,twitter
2021-11-10,eng,1,0,6,twitter
2021-11-11,eng,0,0,336,twitter
2021-11-11,eng,0,1,24,twitter
2021-11-11,eng,1,0,12,twitter
2021-11-11,eng,1,1,1,twitter
2021-11-12,eng,0,0,292,twitter
2021-11-12,eng,0,1,35,twitter
2021-11-12,eng,1,0,21,twitter
2021-11-13,eng,0,0,324,twitter
2021-11-13,eng,0,1,20,twitter
2021-11-13,eng,1,0,11,twitter
2021-11-14,eng,0,0,283,twitter
2021-11-14,eng,0,1,10,twitter
2021-11-14,eng,1,0,6,twitter
2021-11-15,eng,0,0,297,twitter
2021-11-15,eng,0,1,11,twitter
2021-11-15,eng,1,0,4,twitter
2021-11-16,eng,0,0,338,twitter
2021-11-16,eng,0,1,14,twitter
2021-11-16,eng,1,0,6,twitter
2021-11-17,eng,0,0,343,twitter
2021-11-17,eng,0,1,23,twitter
2021-11-17,eng,1,0,2,twitter
2021-11-18,eng,0,0,60,twitter
2021-11-18,eng,0,1,19,twitter
2021-11-18,eng,1,0,6,twitter
2021-11-19,eng,0,0,71,twitter
2021-11-19,eng,0,1,17,twitter
2021-11-19,eng,1,0,1,twitter
2021-11-20,eng,0,0,46,twitter
2021-11-20,eng,0,1,13,twitter
2021-11-20,eng,1,0,1,twitter
2021-11-21,eng,0,0,44,twitter
2021-11-21,eng,0,1,29,twitter
2021-11-21,eng,1,0,3,twitter
2021-11-22,eng,0,0,46,twitter
2021-11-22,eng,0,1,14,twitter
2021-11-22,eng,1,0,1,twitter
2021-11-23,eng,0,0,65,twitter
2021-11-23,eng,0,1,13,twitter
2021-11-23,eng,1,0,3,twitter
2021-11-24,eng,0,0,47,twitter
2021-11-24,eng,0,1,13,twitter
2021-11-24,eng,1,0,4,twitter
2021-11-24,eng,1,1,1,twitter
2021-11-25,eng,0,0,40,twitter
2021-11-25,eng,0,1,27,twitter
2021-11-26,eng,0,0,31,twitter
2021-11-26,eng,0,1,17,twitter
2021-11-26,eng,1,0,5,twitter
2021-11-27,eng,0,0,30,twitter
2021-11-27,eng,0,1,23,twitter
2021-11-27,eng,1,0,4,twitter
2021-11-28,eng,0,0,28,twitter
2021-11-28,eng,0,1,12,twitter
2021-11-28,eng,1,0,4,twitter
2021-11-28,eng,1,1,1,twitter
2021-11-29,eng,0,0,55,twitter
2021-11-29,eng,0,1,12,twitter
2021-11-29,eng,1,0,3,twitter
2021-11-29,eng,1,1,1,twitter
2021-11-30,eng,0,0,109,twitter
2021-11-30,eng,0,1,11,twitter
2021-11-30,eng,1,0,4,twitter
2021-12-01,eng,0,0,52,twitter
2021-12-01,eng,0,1,16,twitter
2021-12-01,eng,1,0,7,twitter
2021-12-02,eng,0,0,73,twitter
2021-12-02,eng,0,1,32,twitter
2021-12-02,eng,1,0,6,twitter
2021-12-03,eng,0,0,55,twitter
