date,lang,label_GR,v2_NWO,counts,platform
2021-06-24,eng,0,0,286,twitter
2021-06-24,eng,0,1,66,twitter
2021-06-24,eng,1,0,5,twitter
2021-06-25,eng,0,0,320,twitter
2021-06-25,eng,0,1,113,twitter
2021-06-25,eng,1,0,13,twitter
2021-06-25,eng,1,1,2,twitter
2021-06-26,eng,0,0,346,twitter
2021-06-26,eng,0,1,96,twitter
2021-06-26,eng,1,0,3,twitter
2021-06-26,eng,1,1,6,twitter
2021-06-27,eng,0,0,372,twitter
2021-06-27,eng,0,1,71,twitter
2021-06-27,eng,1,0,10,twitter
2021-06-27,eng,1,1,1,twitter
2021-06-28,eng,0,0,307,twitter
2021-06-28,eng,0,1,123,twitter
2021-06-28,eng,1,0,10,twitter
2021-06-28,eng,1,1,5,twitter
2021-06-29,eng,0,0,329,twitter
2021-06-29,eng,0,1,118,twitter
2021-06-29,eng,1,0,7,twitter
2021-06-29,eng,1,1,3,twitter
2021-06-30,eng,0,0,331,twitter
2021-06-30,eng,0,1,85,twitter
2021-06-30,eng,1,0,6,twitter
2021-06-30,eng,1,1,4,twitter
2021-07-01,eng,0,0,284,twitter
2021-07-01,eng,0,1,124,twitter
2021-07-01,eng,1,0,7,twitter
2021-07-01,eng,1,1,5,twitter
2021-07-02,eng,0,0,284,twitter
2021-07-02,eng,0,1,129,twitter
2021-07-02,eng,1,0,14,twitter
2021-07-02,eng,1,1,5,twitter
2021-07-03,eng,0,0,283,twitter
2021-07-03,eng,0,1,141,twitter
2021-07-03,eng,1,0,6,twitter
2021-07-03,eng,1,1,8,twitter
2021-07-04,eng,0,0,266,twitter
2021-07-04,eng,0,1,128,twitter
2021-07-04,eng,1,0,10,twitter
2021-07-04,eng,1,1,7,twitter
2021-07-05,eng,0,0,381,twitter
2021-07-05,eng,0,1,68,twitter
2021-07-05,eng,1,0,7,twitter
2021-07-05,eng,1,1,1,twitter
2021-07-06,eng,0,0,407,twitter
2021-07-06,eng,0,1,58,twitter
2021-07-06,eng,1,0,4,twitter
2021-07-06,eng,1,1,1,twitter
2021-07-07,eng,0,0,328,twitter
2021-07-07,eng,0,1,89,twitter
2021-07-07,eng,1,0,7,twitter
2021-07-07,eng,1,1,2,twitter
2021-07-08,eng,0,0,311,twitter
2021-07-08,eng,0,1,108,twitter
2021-07-08,eng,1,0,4,twitter
2021-07-08,eng,1,1,5,twitter
2021-07-09,eng,0,0,292,twitter
2021-07-09,eng,0,1,129,twitter
2021-07-09,eng,1,0,7,twitter
2021-07-09,eng,1,1,7,twitter
2021-07-10,eng,0,0,265,twitter
2021-07-10,eng,0,1,146,twitter
2021-07-10,eng,1,0,12,twitter
2021-07-10,eng,1,1,12,twitter
2021-07-11,eng,0,0,271,twitter
2021-07-11,eng,0,1,138,twitter
2021-07-11,eng,1,0,13,twitter
2021-07-11,eng,1,1,8,twitter
2021-07-12,eng,0,0,255,twitter
2021-07-12,eng,0,1,145,twitter
2021-07-12,eng,1,0,16,twitter
2021-07-12,eng,1,1,10,twitter
2021-07-13,eng,0,0,241,twitter
2021-07-13,eng,0,1,142,twitter
2021-07-13,eng,1,0,12,twitter
2021-07-13,eng,1,1,12,twitter
2021-07-14,eng,0,0,247,twitter
2021-07-14,eng,0,1,161,twitter
2021-07-14,eng,1,0,13,twitter
2021-07-14,eng,1,1,14,twitter
2021-07-15,eng,0,0,371,twitter
2021-07-15,eng,0,1,80,twitter
2021-07-15,eng,1,0,9,twitter
2021-07-15,eng,1,1,3,twitter
2021-07-16,eng,0,0,314,twitter
2021-07-16,eng,0,1,126,twitter
2021-07-16,eng,1,0,7,twitter
2021-07-16,eng,1,1,2,twitter
