date,lang,label_GR,v2_NWO,counts,platform
2011-11-24,eng,0,0,90,twitter
2011-11-24,eng,0,1,6,twitter
2011-11-24,eng,1,0,1,twitter
2011-11-25,eng,0,0,226,twitter
2011-11-25,eng,0,1,42,twitter
2011-11-25,eng,1,0,10,twitter
2011-11-26,eng,0,0,508,twitter
2011-11-26,eng,0,1,143,twitter
2011-11-26,eng,1,0,14,twitter
2011-11-27,eng,0,0,350,twitter
2011-11-27,eng,0,1,35,twitter
2011-11-27,eng,1,0,10,twitter
2011-11-27,eng,1,1,1,twitter
2011-11-28,eng,0,0,417,twitter
2011-11-28,eng,0,1,43,twitter
2011-11-28,eng,1,0,8,twitter
2011-11-29,eng,0,0,343,twitter
2011-11-29,eng,0,1,37,twitter
2011-11-29,eng,1,0,16,twitter
2011-11-30,eng,0,0,538,twitter
2011-11-30,eng,0,1,47,twitter
2011-11-30,eng,1,0,14,twitter
2011-12-01,eng,0,0,476,twitter
2011-12-01,eng,0,1,46,twitter
2011-12-01,eng,1,0,11,twitter
2011-12-02,eng,0,0,373,twitter
2011-12-02,eng,0,1,42,twitter
2011-12-02,eng,1,0,8,twitter
2011-12-02,eng,1,1,2,twitter
2011-12-03,eng,0,0,504,twitter
2011-12-03,eng,0,1,47,twitter
2011-12-03,eng,1,0,18,twitter
2011-12-03,eng,1,1,1,twitter
2011-12-04,eng,0,0,401,twitter
2011-12-04,eng,0,1,37,twitter
2011-12-04,eng,1,0,4,twitter
2011-12-05,eng,0,0,427,twitter
2011-12-05,eng,0,1,51,twitter
2011-12-05,eng,1,0,8,twitter
2011-12-05,eng,1,1,1,twitter
2011-12-06,eng,0,0,403,twitter
2011-12-06,eng,0,1,29,twitter
2011-12-06,eng,1,0,13,twitter
2011-12-07,eng,0,0,386,twitter
2011-12-07,eng,0,1,42,twitter
2011-12-07,eng,1,0,11,twitter
2011-12-07,eng,1,1,1,twitter
2011-12-08,eng,0,0,406,twitter
2011-12-08,eng,0,1,57,twitter
2011-12-08,eng,1,0,9,twitter
2011-12-09,eng,0,0,473,twitter
2011-12-09,eng,0,1,102,twitter
2011-12-09,eng,1,0,8,twitter
2011-12-09,eng,1,1,3,twitter
2011-12-10,eng,0,0,469,twitter
2011-12-10,eng,0,1,49,twitter
2011-12-10,eng,1,0,7,twitter
2011-12-10,eng,1,1,1,twitter
2011-12-11,eng,0,0,402,twitter
2011-12-11,eng,0,1,57,twitter
2011-12-11,eng,1,0,11,twitter
2011-12-12,eng,0,0,375,twitter
2011-12-12,eng,0,1,49,twitter
2011-12-12,eng,1,0,10,twitter
2011-12-12,eng,1,1,2,twitter
2011-12-13,eng,0,0,413,twitter
2011-12-13,eng,0,1,51,twitter
2011-12-13,eng,1,0,15,twitter
2011-12-13,eng,1,1,1,twitter
2011-12-14,eng,0,0,447,twitter
2011-12-14,eng,0,1,59,twitter
2011-12-14,eng,1,0,13,twitter
2011-12-14,eng,1,1,2,twitter
2011-12-15,eng,0,0,228,twitter
2011-12-15,eng,0,1,29,twitter
2011-12-15,eng,1,0,10,twitter
2011-12-15,eng,1,1,1,twitter
