date,lang,label_GR,v2_NWO,counts,platform
2017-05-22,eng,0,0,111,twitter
2017-05-22,eng,0,1,37,twitter
2017-05-22,eng,1,0,9,twitter
2017-05-23,eng,0,0,278,twitter
2017-05-23,eng,0,1,73,twitter
2017-05-23,eng,1,0,65,twitter
2017-05-23,eng,1,1,6,twitter
2017-05-24,eng,0,0,295,twitter
2017-05-24,eng,0,1,94,twitter
2017-05-24,eng,1,0,40,twitter
2017-05-24,eng,1,1,3,twitter
2017-05-25,eng,0,0,304,twitter
2017-05-25,eng,0,1,171,twitter
2017-05-25,eng,1,0,34,twitter
2017-05-25,eng,1,1,4,twitter
2017-05-26,eng,0,0,344,twitter
2017-05-26,eng,0,1,68,twitter
2017-05-26,eng,1,0,19,twitter
2017-05-26,eng,1,1,2,twitter
2017-05-27,eng,0,0,435,twitter
2017-05-27,eng,0,1,96,twitter
2017-05-27,eng,1,0,24,twitter
2017-05-28,eng,0,0,350,twitter
2017-05-28,eng,0,1,60,twitter
2017-05-28,eng,1,0,12,twitter
2017-05-28,eng,1,1,4,twitter
2017-05-29,eng,0,0,407,twitter
2017-05-29,eng,0,1,74,twitter
2017-05-29,eng,1,0,18,twitter
2017-05-29,eng,1,1,3,twitter
2017-05-30,eng,0,0,294,twitter
2017-05-30,eng,0,1,48,twitter
2017-05-30,eng,1,0,14,twitter
2017-05-30,eng,1,1,1,twitter
2017-05-31,eng,0,0,343,twitter
2017-05-31,eng,0,1,40,twitter
2017-05-31,eng,1,0,11,twitter
2017-05-31,eng,1,1,1,twitter
2017-06-01,eng,0,0,364,twitter
2017-06-01,eng,0,1,37,twitter
2017-06-01,eng,1,0,13,twitter
2017-06-02,eng,0,0,430,twitter
2017-06-02,eng,0,1,78,twitter
2017-06-02,eng,1,0,6,twitter
2017-06-03,eng,0,0,433,twitter
2017-06-03,eng,0,1,87,twitter
2017-06-03,eng,1,0,40,twitter
2017-06-03,eng,1,1,1,twitter
2017-06-04,eng,0,0,336,twitter
2017-06-04,eng,0,1,86,twitter
2017-06-04,eng,1,0,72,twitter
2017-06-04,eng,1,1,2,twitter
2017-06-05,eng,0,0,383,twitter
2017-06-05,eng,0,1,80,twitter
2017-06-05,eng,1,0,33,twitter
2017-06-05,eng,1,1,2,twitter
2017-06-06,eng,0,0,312,twitter
2017-06-06,eng,0,1,49,twitter
2017-06-06,eng,1,0,35,twitter
2017-06-06,eng,1,1,2,twitter
2017-06-07,eng,0,0,385,twitter
2017-06-07,eng,0,1,57,twitter
2017-06-07,eng,1,0,33,twitter
2017-06-08,eng,0,0,405,twitter
2017-06-08,eng,0,1,52,twitter
2017-06-08,eng,1,0,22,twitter
2017-06-08,eng,1,1,1,twitter
2017-06-09,eng,0,0,443,twitter
2017-06-09,eng,0,1,49,twitter
2017-06-09,eng,1,0,19,twitter
2017-06-10,eng,0,0,411,twitter
2017-06-10,eng,0,1,66,twitter
2017-06-10,eng,1,0,28,twitter
2017-06-10,eng,1,1,2,twitter
2017-06-11,eng,0,0,343,twitter
2017-06-11,eng,0,1,49,twitter
2017-06-11,eng,1,0,21,twitter
2017-06-11,eng,1,1,3,twitter
2017-06-12,eng,0,0,342,twitter
2017-06-12,eng,0,1,57,twitter
2017-06-12,eng,1,0,30,twitter
2017-06-12,eng,1,1,1,twitter
2017-06-13,eng,0,0,87,twitter
2017-06-13,eng,0,1,17,twitter
2017-06-13,eng,1,0,4,twitter
