date,lang,label_GR,v2_NWO,counts,platform
2015-06-28,eng,0,0,139,twitter
2015-06-28,eng,0,1,160,twitter
2015-06-28,eng,1,0,8,twitter
2015-06-28,eng,1,1,2,twitter
2015-06-29,eng,0,0,210,twitter
2015-06-29,eng,0,1,259,twitter
2015-06-29,eng,1,0,17,twitter
2015-06-29,eng,1,1,2,twitter
2015-06-30,eng,0,0,191,twitter
2015-06-30,eng,0,1,263,twitter
2015-06-30,eng,1,0,21,twitter
2015-06-30,eng,1,1,2,twitter
2015-07-01,eng,0,0,205,twitter
2015-07-01,eng,0,1,265,twitter
2015-07-01,eng,1,0,15,twitter
2015-07-01,eng,1,1,1,twitter
2015-07-02,eng,0,0,196,twitter
2015-07-02,eng,0,1,270,twitter
2015-07-02,eng,1,0,10,twitter
2015-07-02,eng,1,1,3,twitter
2015-07-03,eng,0,0,187,twitter
2015-07-03,eng,0,1,277,twitter
2015-07-03,eng,1,0,16,twitter
2015-07-03,eng,1,1,1,twitter
2015-07-04,eng,0,0,197,twitter
2015-07-04,eng,0,1,271,twitter
2015-07-04,eng,1,0,8,twitter
2015-07-04,eng,1,1,2,twitter
2015-07-05,eng,0,0,211,twitter
2015-07-05,eng,0,1,251,twitter
2015-07-05,eng,1,0,18,twitter
2015-07-05,eng,1,1,3,twitter
2015-07-06,eng,0,0,216,twitter
2015-07-06,eng,0,1,257,twitter
2015-07-06,eng,1,0,7,twitter
2015-07-06,eng,1,1,4,twitter
2015-07-07,eng,0,0,223,twitter
2015-07-07,eng,0,1,248,twitter
2015-07-07,eng,1,0,17,twitter
2015-07-07,eng,1,1,2,twitter
2015-07-08,eng,0,0,173,twitter
2015-07-08,eng,0,1,301,twitter
2015-07-08,eng,1,0,12,twitter
2015-07-08,eng,1,1,2,twitter
2015-07-09,eng,0,0,374,twitter
2015-07-09,eng,0,1,101,twitter
2015-07-09,eng,1,0,18,twitter
2015-07-10,eng,0,0,240,twitter
2015-07-10,eng,0,1,241,twitter
2015-07-10,eng,1,0,8,twitter
2015-07-10,eng,1,1,1,twitter
2015-07-11,eng,0,0,229,twitter
2015-07-11,eng,0,1,243,twitter
2015-07-11,eng,1,0,13,twitter
2015-07-11,eng,1,1,1,twitter
2015-07-12,eng,0,0,225,twitter
2015-07-12,eng,0,1,248,twitter
2015-07-12,eng,1,0,12,twitter
2015-07-13,eng,0,0,190,twitter
2015-07-13,eng,0,1,282,twitter
2015-07-13,eng,1,0,7,twitter
2015-07-14,eng,0,0,191,twitter
2015-07-14,eng,0,1,282,twitter
2015-07-14,eng,1,0,10,twitter
2015-07-14,eng,1,1,1,twitter
2015-07-15,eng,0,0,269,twitter
2015-07-15,eng,0,1,216,twitter
2015-07-15,eng,1,0,6,twitter
2015-07-16,eng,0,0,257,twitter
2015-07-16,eng,0,1,227,twitter
2015-07-16,eng,1,0,1,twitter
2015-07-17,eng,0,0,278,twitter
2015-07-17,eng,0,1,192,twitter
2015-07-17,eng,1,0,6,twitter
2015-07-18,eng,0,0,193,twitter
2015-07-18,eng,0,1,272,twitter
2015-07-18,eng,1,0,18,twitter
2015-07-18,eng,1,1,5,twitter
