date,lang,label_GR,v2_NWO,counts,platform
2020-02-29,eng,0,0,41,twitter
2020-02-29,eng,0,1,5,twitter
2020-03-01,eng,0,0,351,twitter
2020-03-01,eng,0,1,50,twitter
2020-03-01,eng,1,0,17,twitter
2020-03-01,eng,1,1,1,twitter
2020-03-02,eng,0,0,375,twitter
2020-03-02,eng,0,1,42,twitter
2020-03-02,eng,1,0,35,twitter
2020-03-02,eng,1,1,5,twitter
2020-03-03,eng,0,0,390,twitter
2020-03-03,eng,0,1,46,twitter
2020-03-03,eng,1,0,16,twitter
2020-03-03,eng,1,1,2,twitter
2020-03-04,eng,0,0,396,twitter
2020-03-04,eng,0,1,42,twitter
2020-03-04,eng,1,0,16,twitter
2020-03-04,eng,1,1,1,twitter
2020-03-05,eng,0,0,372,twitter
2020-03-05,eng,0,1,40,twitter
2020-03-05,eng,1,0,22,twitter
2020-03-06,eng,0,0,387,twitter
2020-03-06,eng,0,1,55,twitter
2020-03-06,eng,1,0,13,twitter
2020-03-07,eng,0,0,378,twitter
2020-03-07,eng,0,1,51,twitter
2020-03-07,eng,1,0,21,twitter
2020-03-08,eng,0,0,351,twitter
2020-03-08,eng,0,1,77,twitter
2020-03-08,eng,1,0,12,twitter
2020-03-08,eng,1,1,2,twitter
2020-03-09,eng,0,0,367,twitter
2020-03-09,eng,0,1,65,twitter
2020-03-09,eng,1,0,18,twitter
2020-03-09,eng,1,1,1,twitter
2020-03-10,eng,0,0,380,twitter
2020-03-10,eng,0,1,51,twitter
2020-03-10,eng,1,0,21,twitter
2020-03-10,eng,1,1,1,twitter
2020-03-11,eng,0,0,380,twitter
2020-03-11,eng,0,1,58,twitter
2020-03-11,eng,1,0,19,twitter
2020-03-12,eng,0,0,352,twitter
2020-03-12,eng,0,1,66,twitter
2020-03-12,eng,1,0,13,twitter
2020-03-12,eng,1,1,1,twitter
2020-03-13,eng,0,0,344,twitter
2020-03-13,eng,0,1,77,twitter
2020-03-13,eng,1,0,17,twitter
2020-03-14,eng,0,0,363,twitter
2020-03-14,eng,0,1,65,twitter
2020-03-14,eng,1,0,7,twitter
2020-03-14,eng,1,1,1,twitter
2020-03-15,eng,0,0,343,twitter
2020-03-15,eng,0,1,70,twitter
2020-03-15,eng,1,0,12,twitter
2020-03-15,eng,1,1,1,twitter
2020-03-16,eng,0,0,358,twitter
2020-03-16,eng,0,1,82,twitter
2020-03-16,eng,1,0,6,twitter
2020-03-17,eng,0,0,368,twitter
2020-03-17,eng,0,1,60,twitter
2020-03-17,eng,1,0,7,twitter
2020-03-17,eng,1,1,1,twitter
2020-03-18,eng,0,0,375,twitter
2020-03-18,eng,0,1,61,twitter
2020-03-18,eng,1,0,8,twitter
2020-03-18,eng,1,1,2,twitter
2020-03-19,eng,0,0,335,twitter
2020-03-19,eng,0,1,75,twitter
2020-03-19,eng,1,0,16,twitter
2020-03-20,eng,0,0,368,twitter
2020-03-20,eng,0,1,68,twitter
2020-03-20,eng,1,0,16,twitter
2020-03-21,eng,0,0,366,twitter
2020-03-21,eng,0,1,75,twitter
2020-03-21,eng,1,0,14,twitter
2020-03-21,eng,1,1,2,twitter
2020-03-22,eng,0,0,357,twitter
2020-03-22,eng,0,1,64,twitter
2020-03-22,eng,1,0,8,twitter
2020-03-22,eng,1,1,3,twitter
2020-03-23,eng,0,0,158,twitter
2020-03-23,eng,0,1,36,twitter
2020-03-23,eng,1,0,5,twitter
2020-03-23,eng,1,1,1,twitter
