date,lang,label_GR,v2_NWO,counts,platform
2017-12-21,eng,0,0,260,twitter
2017-12-21,eng,0,1,31,twitter
2017-12-21,eng,1,0,15,twitter
2017-12-22,eng,0,0,396,twitter
2017-12-22,eng,0,1,62,twitter
2017-12-22,eng,1,0,14,twitter
2017-12-23,eng,0,0,391,twitter
2017-12-23,eng,0,1,59,twitter
2017-12-23,eng,1,0,19,twitter
2017-12-23,eng,1,1,4,twitter
2017-12-24,eng,0,0,404,twitter
2017-12-24,eng,0,1,45,twitter
2017-12-24,eng,1,0,13,twitter
2017-12-25,eng,0,0,384,twitter
2017-12-25,eng,0,1,68,twitter
2017-12-25,eng,1,0,17,twitter
2017-12-25,eng,1,1,1,twitter
2017-12-26,eng,0,0,382,twitter
2017-12-26,eng,0,1,62,twitter
2017-12-26,eng,1,0,21,twitter
2017-12-26,eng,1,1,1,twitter
2017-12-27,eng,0,0,349,twitter
2017-12-27,eng,0,1,55,twitter
2017-12-27,eng,1,0,45,twitter
2017-12-27,eng,1,1,1,twitter
2017-12-28,eng,0,0,348,twitter
2017-12-28,eng,0,1,95,twitter
2017-12-28,eng,1,0,25,twitter
2017-12-28,eng,1,1,2,twitter
2017-12-29,eng,0,0,362,twitter
2017-12-29,eng,0,1,64,twitter
2017-12-29,eng,1,0,28,twitter
2017-12-29,eng,1,1,2,twitter
2017-12-30,eng,0,0,345,twitter
2017-12-30,eng,0,1,68,twitter
2017-12-30,eng,1,0,42,twitter
2017-12-30,eng,1,1,1,twitter
2017-12-31,eng,0,0,380,twitter
2017-12-31,eng,0,1,67,twitter
2017-12-31,eng,1,0,18,twitter
2017-12-31,eng,1,1,2,twitter
2018-01-01,eng,0,0,467,twitter
2018-01-01,eng,0,1,17,twitter
2018-01-01,eng,1,0,2,twitter
2018-01-02,eng,0,0,378,twitter
2018-01-02,eng,0,1,65,twitter
2018-01-02,eng,1,0,24,twitter
2018-01-02,eng,1,1,2,twitter
2018-01-03,eng,0,0,346,twitter
2018-01-03,eng,0,1,83,twitter
2018-01-03,eng,1,0,29,twitter
2018-01-03,eng,1,1,4,twitter
2018-01-04,eng,0,0,366,twitter
2018-01-04,eng,0,1,67,twitter
2018-01-04,eng,1,0,25,twitter
2018-01-05,eng,0,0,366,twitter
2018-01-05,eng,0,1,83,twitter
2018-01-05,eng,1,0,11,twitter
2018-01-05,eng,1,1,3,twitter
2018-01-06,eng,0,0,379,twitter
2018-01-06,eng,0,1,59,twitter
2018-01-06,eng,1,0,22,twitter
2018-01-06,eng,1,1,2,twitter
2018-01-07,eng,0,0,367,twitter
2018-01-07,eng,0,1,81,twitter
2018-01-07,eng,1,0,23,twitter
2018-01-07,eng,1,1,1,twitter
2018-01-08,eng,0,0,376,twitter
2018-01-08,eng,0,1,67,twitter
2018-01-08,eng,1,0,17,twitter
2018-01-08,eng,1,1,1,twitter
2018-01-09,eng,0,0,350,twitter
2018-01-09,eng,0,1,70,twitter
2018-01-09,eng,1,0,48,twitter
2018-01-09,eng,1,1,2,twitter
2018-01-10,eng,0,0,382,twitter
2018-01-10,eng,0,1,55,twitter
2018-01-10,eng,1,0,29,twitter
2018-01-10,eng,1,1,3,twitter
2018-01-11,eng,0,0,323,twitter
2018-01-11,eng,0,1,41,twitter
2018-01-11,eng,1,0,15,twitter
2018-01-11,eng,1,1,1,twitter
