date,lang,label_GR,v2_NWO,counts,platform
2013-06-28,eng,0,0,217,twitter
2013-06-28,eng,0,1,3,twitter
2013-06-28,eng,1,0,3,twitter
2013-06-29,eng,0,0,394,twitter
2013-06-29,eng,0,1,4,twitter
2013-06-29,eng,1,0,24,twitter
2013-06-30,eng,0,0,433,twitter
2013-06-30,eng,0,1,9,twitter
2013-06-30,eng,1,0,12,twitter
2013-07-01,eng,0,0,418,twitter
2013-07-01,eng,0,1,12,twitter
2013-07-01,eng,1,0,31,twitter
2013-07-01,eng,1,1,1,twitter
2013-07-02,eng,0,0,435,twitter
2013-07-02,eng,0,1,11,twitter
2013-07-02,eng,1,0,28,twitter
2013-07-03,eng,0,0,468,twitter
2013-07-03,eng,0,1,11,twitter
2013-07-03,eng,1,0,38,twitter
2013-07-04,eng,0,0,471,twitter
2013-07-04,eng,0,1,18,twitter
2013-07-04,eng,1,0,19,twitter
2013-07-05,eng,0,0,415,twitter
2013-07-05,eng,0,1,11,twitter
2013-07-05,eng,1,0,21,twitter
2013-07-06,eng,0,0,472,twitter
2013-07-06,eng,0,1,13,twitter
2013-07-06,eng,1,0,26,twitter
2013-07-06,eng,1,1,1,twitter
2013-07-07,eng,0,0,453,twitter
2013-07-07,eng,0,1,23,twitter
2013-07-07,eng,1,0,19,twitter
2013-07-07,eng,1,1,1,twitter
2013-07-08,eng,0,0,451,twitter
2013-07-08,eng,0,1,12,twitter
2013-07-08,eng,1,0,26,twitter
2013-07-09,eng,0,0,391,twitter
2013-07-09,eng,0,1,13,twitter
2013-07-09,eng,1,0,15,twitter
2013-07-10,eng,0,0,473,twitter
2013-07-10,eng,0,1,22,twitter
2013-07-10,eng,1,0,19,twitter
2013-07-11,eng,0,0,472,twitter
2013-07-11,eng,0,1,11,twitter
2013-07-11,eng,1,0,31,twitter
2013-07-12,eng,0,0,423,twitter
2013-07-12,eng,0,1,7,twitter
2013-07-12,eng,1,0,36,twitter
2013-07-12,eng,1,1,1,twitter
2013-07-13,eng,0,0,424,twitter
2013-07-13,eng,0,1,12,twitter
2013-07-13,eng,1,0,66,twitter
2013-07-13,eng,1,1,1,twitter
2013-07-14,eng,0,0,395,twitter
2013-07-14,eng,0,1,10,twitter
2013-07-14,eng,1,0,40,twitter
2013-07-15,eng,0,0,315,twitter
2013-07-15,eng,0,1,6,twitter
2013-07-15,eng,1,0,20,twitter
2013-07-16,eng,0,0,503,twitter
2013-07-16,eng,0,1,16,twitter
2013-07-16,eng,1,0,21,twitter
2013-07-17,eng,0,0,544,twitter
2013-07-17,eng,0,1,23,twitter
2013-07-17,eng,1,0,23,twitter
2013-07-18,eng,0,0,441,twitter
2013-07-18,eng,0,1,19,twitter
2013-07-18,eng,1,0,24,twitter
2013-07-18,eng,1,1,2,twitter
2013-07-19,eng,0,0,95,twitter
2013-07-19,eng,0,1,4,twitter
2013-07-20,eng,0,0,73,twitter
2013-07-20,eng,0,1,1,twitter
2013-07-20,eng,1,0,4,twitter
