date,lang,label_GR,v2_NWO,counts,platform
2017-04-17,eng,0,0,17,twitter
2017-04-17,eng,0,1,13,twitter
2017-04-17,eng,1,0,5,twitter
2017-04-17,eng,1,1,1,twitter
2017-04-18,eng,0,0,209,twitter
2017-04-18,eng,0,1,197,twitter
2017-04-18,eng,1,0,53,twitter
2017-04-18,eng,1,1,3,twitter
2017-04-19,eng,0,0,223,twitter
2017-04-19,eng,0,1,160,twitter
2017-04-19,eng,1,0,88,twitter
2017-04-19,eng,1,1,4,twitter
2017-04-20,eng,0,0,245,twitter
2017-04-20,eng,0,1,157,twitter
2017-04-20,eng,1,0,67,twitter
2017-04-20,eng,1,1,5,twitter
2017-04-21,eng,0,0,209,twitter
2017-04-21,eng,0,1,186,twitter
2017-04-21,eng,1,0,72,twitter
2017-04-21,eng,1,1,6,twitter
2017-04-22,eng,0,0,190,twitter
2017-04-22,eng,0,1,123,twitter
2017-04-22,eng,1,0,50,twitter
2017-04-22,eng,1,1,7,twitter
2017-04-23,eng,0,0,237,twitter
2017-04-23,eng,0,1,171,twitter
2017-04-23,eng,1,0,45,twitter
2017-04-23,eng,1,1,7,twitter
2017-04-24,eng,0,0,243,twitter
2017-04-24,eng,0,1,188,twitter
2017-04-24,eng,1,0,32,twitter
2017-04-24,eng,1,1,2,twitter
2017-04-25,eng,0,0,282,twitter
2017-04-25,eng,0,1,118,twitter
2017-04-25,eng,1,0,57,twitter
2017-04-25,eng,1,1,4,twitter
2017-04-26,eng,0,0,244,twitter
2017-04-26,eng,0,1,170,twitter
2017-04-26,eng,1,0,53,twitter
2017-04-26,eng,1,1,2,twitter
2017-04-27,eng,0,0,173,twitter
2017-04-27,eng,0,1,242,twitter
2017-04-27,eng,1,0,51,twitter
2017-04-27,eng,1,1,6,twitter
2017-04-28,eng,0,0,200,twitter
2017-04-28,eng,0,1,227,twitter
2017-04-28,eng,1,0,31,twitter
2017-04-28,eng,1,1,5,twitter
2017-04-29,eng,0,0,191,twitter
2017-04-29,eng,0,1,215,twitter
2017-04-29,eng,1,0,58,twitter
2017-04-29,eng,1,1,2,twitter
2017-04-30,eng,0,0,213,twitter
2017-04-30,eng,0,1,184,twitter
2017-04-30,eng,1,0,60,twitter
2017-04-30,eng,1,1,11,twitter
2017-05-01,eng,0,0,192,twitter
2017-05-01,eng,0,1,213,twitter
2017-05-01,eng,1,0,63,twitter
2017-05-02,eng,0,0,193,twitter
2017-05-02,eng,0,1,180,twitter
2017-05-02,eng,1,0,80,twitter
2017-05-02,eng,1,1,2,twitter
2017-05-03,eng,0,0,241,twitter
2017-05-03,eng,0,1,143,twitter
2017-05-03,eng,1,0,66,twitter
2017-05-03,eng,1,1,9,twitter
2017-05-04,eng,0,0,218,twitter
2017-05-04,eng,0,1,201,twitter
2017-05-04,eng,1,0,58,twitter
2017-05-04,eng,1,1,2,twitter
2017-05-05,eng,0,0,213,twitter
2017-05-05,eng,0,1,178,twitter
2017-05-05,eng,1,0,73,twitter
2017-05-05,eng,1,1,5,twitter
2017-05-06,eng,0,0,197,twitter
2017-05-06,eng,0,1,222,twitter
2017-05-06,eng,1,0,54,twitter
2017-05-06,eng,1,1,3,twitter
2017-05-07,eng,0,0,118,twitter
2017-05-07,eng,0,1,303,twitter
2017-05-07,eng,1,0,43,twitter
2017-05-07,eng,1,1,14,twitter
2017-05-08,eng,0,0,110,twitter
2017-05-08,eng,0,1,289,twitter
2017-05-08,eng,1,0,44,twitter
2017-05-08,eng,1,1,15,twitter
2017-05-09,eng,0,0,104,twitter
2017-05-09,eng,0,1,100,twitter
2017-05-09,eng,1,0,31,twitter
2017-05-09,eng,1,1,9,twitter
