date,lang,label_GR,v2_NWO,counts,platform
2012-12-02,eng,0,0,179,twitter
2012-12-02,eng,0,1,222,twitter
2012-12-02,eng,1,0,3,twitter
2012-12-02,eng,1,1,8,twitter
2012-12-03,eng,0,0,214,twitter
2012-12-03,eng,0,1,200,twitter
2012-12-03,eng,1,0,10,twitter
2012-12-03,eng,1,1,27,twitter
2012-12-04,eng,0,0,249,twitter
2012-12-04,eng,0,1,248,twitter
2012-12-04,eng,1,0,5,twitter
2012-12-04,eng,1,1,10,twitter
2012-12-05,eng,0,0,243,twitter
2012-12-05,eng,0,1,212,twitter
2012-12-05,eng,1,0,6,twitter
2012-12-05,eng,1,1,8,twitter
2012-12-06,eng,0,0,247,twitter
2012-12-06,eng,0,1,204,twitter
2012-12-06,eng,1,0,4,twitter
2012-12-06,eng,1,1,2,twitter
2012-12-07,eng,0,0,301,twitter
2012-12-07,eng,0,1,217,twitter
2012-12-07,eng,1,1,6,twitter
2012-12-08,eng,0,0,256,twitter
2012-12-08,eng,0,1,218,twitter
2012-12-08,eng,1,0,3,twitter
2012-12-09,eng,0,0,252,twitter
2012-12-09,eng,0,1,235,twitter
2012-12-09,eng,1,0,3,twitter
2012-12-09,eng,1,1,4,twitter
2012-12-10,eng,0,0,244,twitter
2012-12-10,eng,0,1,204,twitter
2012-12-10,eng,1,0,3,twitter
2012-12-10,eng,1,1,8,twitter
2012-12-11,eng,0,0,193,twitter
2012-12-11,eng,0,1,305,twitter
2012-12-11,eng,1,0,2,twitter
2012-12-11,eng,1,1,6,twitter
2012-12-12,eng,0,0,210,twitter
2012-12-12,eng,0,1,265,twitter
2012-12-12,eng,1,0,6,twitter
2012-12-12,eng,1,1,8,twitter
2012-12-13,eng,0,0,253,twitter
2012-12-13,eng,0,1,218,twitter
2012-12-13,eng,1,0,7,twitter
2012-12-13,eng,1,1,5,twitter
2012-12-14,eng,0,0,170,twitter
2012-12-14,eng,0,1,311,twitter
2012-12-14,eng,1,0,7,twitter
2012-12-14,eng,1,1,11,twitter
2012-12-15,eng,0,0,270,twitter
2012-12-15,eng,0,1,193,twitter
2012-12-15,eng,1,0,8,twitter
2012-12-15,eng,1,1,5,twitter
2012-12-16,eng,0,0,229,twitter
2012-12-16,eng,0,1,241,twitter
2012-12-16,eng,1,0,5,twitter
2012-12-16,eng,1,1,10,twitter
2012-12-17,eng,0,0,237,twitter
2012-12-17,eng,0,1,211,twitter
2012-12-17,eng,1,0,3,twitter
2012-12-17,eng,1,1,4,twitter
2012-12-18,eng,0,0,263,twitter
2012-12-18,eng,0,1,202,twitter
2012-12-18,eng,1,0,5,twitter
2012-12-18,eng,1,1,6,twitter
2012-12-19,eng,0,0,202,twitter
2012-12-19,eng,0,1,281,twitter
2012-12-19,eng,1,0,1,twitter
2012-12-19,eng,1,1,14,twitter
2012-12-20,eng,0,0,183,twitter
2012-12-20,eng,0,1,251,twitter
2012-12-20,eng,1,0,7,twitter
2012-12-20,eng,1,1,6,twitter
2012-12-21,eng,0,0,206,twitter
2012-12-21,eng,0,1,343,twitter
2012-12-21,eng,1,0,4,twitter
2012-12-21,eng,1,1,7,twitter
2012-12-22,eng,0,0,164,twitter
2012-12-22,eng,0,1,199,twitter
2012-12-22,eng,1,0,4,twitter
2012-12-22,eng,1,1,4,twitter
