date,lang,label_GR,v2_NWO,counts,platform
2011-06-25,eng,0,0,215,twitter
2011-06-25,eng,0,1,31,twitter
2011-06-25,eng,1,0,9,twitter
2011-06-26,eng,0,0,394,twitter
2011-06-26,eng,0,1,78,twitter
2011-06-26,eng,1,0,10,twitter
2011-06-26,eng,1,1,1,twitter
2011-06-27,eng,0,0,381,twitter
2011-06-27,eng,0,1,67,twitter
2011-06-27,eng,1,0,12,twitter
2011-06-27,eng,1,1,1,twitter
2011-06-28,eng,0,0,409,twitter
2011-06-28,eng,0,1,50,twitter
2011-06-28,eng,1,0,27,twitter
2011-06-28,eng,1,1,1,twitter
2011-06-29,eng,0,0,406,twitter
2011-06-29,eng,0,1,49,twitter
2011-06-29,eng,1,0,18,twitter
2011-06-30,eng,0,0,438,twitter
2011-06-30,eng,0,1,63,twitter
2011-06-30,eng,1,0,9,twitter
2011-07-01,eng,0,0,432,twitter
2011-07-01,eng,0,1,51,twitter
2011-07-01,eng,1,0,11,twitter
2011-07-01,eng,1,1,1,twitter
2011-07-02,eng,0,0,456,twitter
2011-07-02,eng,0,1,54,twitter
2011-07-02,eng,1,0,9,twitter
2011-07-03,eng,0,0,391,twitter
2011-07-03,eng,0,1,48,twitter
2011-07-03,eng,1,0,11,twitter
2011-07-03,eng,1,1,1,twitter
2011-07-04,eng,0,0,430,twitter
2011-07-04,eng,0,1,67,twitter
2011-07-04,eng,1,0,12,twitter
2011-07-05,eng,0,0,374,twitter
2011-07-05,eng,0,1,59,twitter
2011-07-05,eng,1,0,23,twitter
2011-07-05,eng,1,1,2,twitter
2011-07-06,eng,0,0,439,twitter
2011-07-06,eng,0,1,59,twitter
2011-07-06,eng,1,0,11,twitter
2011-07-06,eng,1,1,1,twitter
2011-07-07,eng,0,0,351,twitter
2011-07-07,eng,0,1,69,twitter
2011-07-07,eng,1,0,15,twitter
2011-07-08,eng,0,0,400,twitter
2011-07-08,eng,0,1,86,twitter
2011-07-08,eng,1,0,17,twitter
2011-07-09,eng,0,0,444,twitter
2011-07-09,eng,0,1,61,twitter
2011-07-09,eng,1,0,11,twitter
2011-07-09,eng,1,1,1,twitter
2011-07-10,eng,0,0,371,twitter
2011-07-10,eng,0,1,65,twitter
2011-07-10,eng,1,0,14,twitter
2011-07-10,eng,1,1,1,twitter
2011-07-11,eng,0,0,361,twitter
2011-07-11,eng,0,1,64,twitter
2011-07-11,eng,1,0,13,twitter
2011-07-11,eng,1,1,2,twitter
2011-07-12,eng,0,0,448,twitter
2011-07-12,eng,0,1,55,twitter
2011-07-12,eng,1,0,10,twitter
2011-07-12,eng,1,1,1,twitter
2011-07-13,eng,0,0,412,twitter
2011-07-13,eng,0,1,55,twitter
2011-07-13,eng,1,0,8,twitter
2011-07-13,eng,1,1,2,twitter
2011-07-14,eng,0,0,434,twitter
2011-07-14,eng,0,1,61,twitter
2011-07-14,eng,1,0,8,twitter
2011-07-15,eng,0,0,462,twitter
2011-07-15,eng,0,1,59,twitter
2011-07-15,eng,1,0,7,twitter
2011-07-16,eng,0,0,17,twitter
2011-07-16,eng,0,1,3,twitter
2011-07-16,eng,1,0,1,twitter
