date,lang,label_GR,v2_NWO,counts,platform
2021-07-08,eng,0,0,105,twitter
2021-07-08,eng,0,1,5,twitter
2021-07-08,eng,1,0,24,twitter
2021-07-09,eng,0,0,297,twitter
2021-07-09,eng,0,1,20,twitter
2021-07-09,eng,1,0,101,twitter
2021-07-09,eng,1,1,1,twitter
2021-07-10,eng,0,0,338,twitter
2021-07-10,eng,0,1,7,twitter
2021-07-10,eng,1,0,40,twitter
2021-07-10,eng,1,1,1,twitter
2021-07-11,eng,0,0,312,twitter
2021-07-11,eng,0,1,9,twitter
2021-07-11,eng,1,0,92,twitter
2021-07-11,eng,1,1,1,twitter
2021-07-12,eng,0,0,305,twitter
2021-07-12,eng,0,1,13,twitter
2021-07-12,eng,1,0,96,twitter
2021-07-12,eng,1,1,3,twitter
2021-07-13,eng,0,0,298,twitter
2021-07-13,eng,0,1,12,twitter
2021-07-13,eng,1,0,106,twitter
2021-07-13,eng,1,1,1,twitter
2021-07-14,eng,0,0,279,twitter
2021-07-14,eng,0,1,11,twitter
2021-07-14,eng,1,0,140,twitter
2021-07-14,eng,1,1,1,twitter
2021-07-15,eng,0,0,360,twitter
2021-07-15,eng,0,1,10,twitter
2021-07-15,eng,1,0,68,twitter
2021-07-15,eng,1,1,2,twitter
2021-07-16,eng,0,0,341,twitter
2021-07-16,eng,0,1,13,twitter
2021-07-16,eng,1,0,74,twitter
2021-07-17,eng,0,0,326,twitter
2021-07-17,eng,0,1,12,twitter
2021-07-17,eng,1,0,85,twitter
2021-07-17,eng,1,1,1,twitter
2021-07-18,eng,0,0,308,twitter
2021-07-18,eng,0,1,18,twitter
2021-07-18,eng,1,0,64,twitter
2021-07-18,eng,1,1,1,twitter
2021-07-19,eng,0,0,296,twitter
2021-07-19,eng,0,1,34,twitter
2021-07-19,eng,1,0,64,twitter
2021-07-19,eng,1,1,1,twitter
2021-07-20,eng,0,0,331,twitter
2021-07-20,eng,0,1,29,twitter
2021-07-20,eng,1,0,43,twitter
2021-07-21,eng,0,0,347,twitter
2021-07-21,eng,0,1,37,twitter
2021-07-21,eng,1,0,42,twitter
2021-07-22,eng,0,0,348,twitter
2021-07-22,eng,0,1,26,twitter
2021-07-22,eng,1,0,65,twitter
2021-07-23,eng,0,0,335,twitter
2021-07-23,eng,0,1,32,twitter
2021-07-23,eng,1,0,47,twitter
2021-07-24,eng,0,0,342,twitter
2021-07-24,eng,0,1,25,twitter
2021-07-24,eng,1,0,47,twitter
2021-07-25,eng,0,0,305,twitter
2021-07-25,eng,0,1,25,twitter
2021-07-25,eng,1,0,67,twitter
2021-07-25,eng,1,1,2,twitter
2021-07-26,eng,0,0,337,twitter
2021-07-26,eng,0,1,22,twitter
2021-07-26,eng,1,0,45,twitter
2021-07-27,eng,0,0,317,twitter
2021-07-27,eng,0,1,25,twitter
2021-07-27,eng,1,0,55,twitter
2021-07-27,eng,1,1,2,twitter
2021-07-28,eng,0,0,356,twitter
2021-07-28,eng,0,1,21,twitter
2021-07-28,eng,1,0,56,twitter
2021-07-29,eng,0,0,323,twitter
2021-07-29,eng,0,1,15,twitter
2021-07-29,eng,1,0,76,twitter
2021-07-30,eng,0,0,345,twitter
2021-07-30,eng,0,1,24,twitter
2021-07-30,eng,1,0,48,twitter
2021-07-31,eng,0,0,284,twitter
2021-07-31,eng,0,1,23,twitter
2021-07-31,eng,1,0,108,twitter
2021-07-31,eng,1,1,2,twitter
2021-08-01,eng,0,0,258,twitter
2021-08-01,eng,0,1,13,twitter
2021-08-01,eng,1,0,54,twitter
