date,lang,label_GR,v2_NWO,counts,platform
2016-05-11,eng,0,0,223,twitter
2016-05-11,eng,0,1,244,twitter
2016-05-11,eng,1,0,7,twitter
2016-05-12,eng,0,0,249,twitter
2016-05-12,eng,0,1,220,twitter
2016-05-12,eng,1,0,15,twitter
2016-05-12,eng,1,1,3,twitter
2016-05-13,eng,0,0,204,twitter
2016-05-13,eng,0,1,267,twitter
2016-05-13,eng,1,0,13,twitter
2016-05-13,eng,1,1,2,twitter
2016-05-14,eng,0,0,204,twitter
2016-05-14,eng,0,1,256,twitter
2016-05-14,eng,1,0,14,twitter
2016-05-14,eng,1,1,2,twitter
2016-05-15,eng,0,0,262,twitter
2016-05-15,eng,0,1,216,twitter
2016-05-15,eng,1,0,6,twitter
2016-05-15,eng,1,1,7,twitter
2016-05-16,eng,0,0,249,twitter
2016-05-16,eng,0,1,235,twitter
2016-05-16,eng,1,0,4,twitter
2016-05-16,eng,1,1,2,twitter
2016-05-17,eng,0,0,247,twitter
2016-05-17,eng,0,1,230,twitter
2016-05-17,eng,1,0,7,twitter
2016-05-17,eng,1,1,3,twitter
2016-05-18,eng,0,0,310,twitter
2016-05-18,eng,0,1,175,twitter
2016-05-18,eng,1,0,7,twitter
2016-05-19,eng,0,0,316,twitter
2016-05-19,eng,0,1,166,twitter
2016-05-19,eng,1,0,6,twitter
2016-05-19,eng,1,1,2,twitter
2016-05-20,eng,0,0,287,twitter
2016-05-20,eng,0,1,176,twitter
2016-05-20,eng,1,0,13,twitter
2016-05-20,eng,1,1,6,twitter
2016-05-21,eng,0,0,464,twitter
2016-05-21,eng,0,1,19,twitter
2016-05-21,eng,1,0,8,twitter
2016-05-22,eng,0,0,444,twitter
2016-05-22,eng,0,1,43,twitter
2016-05-22,eng,1,0,5,twitter
2016-05-22,eng,1,1,1,twitter
2016-05-23,eng,0,0,277,twitter
2016-05-23,eng,0,1,185,twitter
2016-05-23,eng,1,0,29,twitter
2016-05-23,eng,1,1,1,twitter
2016-05-24,eng,0,0,198,twitter
2016-05-24,eng,0,1,268,twitter
2016-05-24,eng,1,0,10,twitter
2016-05-24,eng,1,1,4,twitter
2016-05-25,eng,0,0,209,twitter
2016-05-25,eng,0,1,212,twitter
2016-05-25,eng,1,0,66,twitter
2016-05-25,eng,1,1,1,twitter
2016-05-26,eng,0,0,323,twitter
2016-05-26,eng,0,1,133,twitter
2016-05-26,eng,1,0,35,twitter
2016-05-27,eng,0,0,236,twitter
2016-05-27,eng,0,1,222,twitter
2016-05-27,eng,1,0,31,twitter
2016-05-27,eng,1,1,1,twitter
2016-05-28,eng,0,0,180,twitter
2016-05-28,eng,0,1,286,twitter
2016-05-28,eng,1,0,20,twitter
2016-05-28,eng,1,1,2,twitter
2016-05-29,eng,0,0,221,twitter
2016-05-29,eng,0,1,242,twitter
2016-05-29,eng,1,0,24,twitter
2016-05-29,eng,1,1,1,twitter
2016-06-07,eng,0,0,182,twitter
2016-06-07,eng,0,1,302,twitter
2016-06-07,eng,1,0,5,twitter
2016-06-07,eng,1,1,1,twitter
2016-06-08,eng,0,0,148,twitter
2016-06-08,eng,0,1,62,twitter
2016-06-08,eng,1,0,44,twitter
