date,lang,label_GR,v2_NWO,counts,platform
2014-02-24,eng,0,0,234,twitter
2014-02-24,eng,0,1,150,twitter
2014-02-24,eng,1,0,11,twitter
2014-02-24,eng,1,1,7,twitter
2014-02-25,eng,0,0,285,twitter
2014-02-25,eng,0,1,205,twitter
2014-02-25,eng,1,0,9,twitter
2014-02-25,eng,1,1,13,twitter
2014-02-26,eng,0,0,271,twitter
2014-02-26,eng,0,1,195,twitter
2014-02-26,eng,1,0,3,twitter
2014-02-26,eng,1,1,1,twitter
2014-02-27,eng,0,0,233,twitter
2014-02-27,eng,0,1,229,twitter
2014-02-27,eng,1,0,7,twitter
2014-02-27,eng,1,1,21,twitter
2014-02-28,eng,0,0,281,twitter
2014-02-28,eng,0,1,199,twitter
2014-02-28,eng,1,0,12,twitter
2014-02-28,eng,1,1,12,twitter
2014-03-01,eng,0,0,267,twitter
2014-03-01,eng,0,1,188,twitter
2014-03-01,eng,1,0,11,twitter
2014-03-01,eng,1,1,9,twitter
2014-03-02,eng,0,0,240,twitter
2014-03-02,eng,0,1,212,twitter
2014-03-02,eng,1,0,5,twitter
2014-03-02,eng,1,1,8,twitter
2014-03-03,eng,0,0,43,twitter
2014-03-03,eng,0,1,45,twitter
2014-03-03,eng,1,1,1,twitter
2014-08-04,eng,0,0,211,twitter
2014-08-04,eng,0,1,208,twitter
2014-08-04,eng,1,0,5,twitter
2014-08-04,eng,1,1,16,twitter
2014-08-05,eng,0,0,233,twitter
2014-08-05,eng,0,1,239,twitter
2014-08-05,eng,1,0,16,twitter
2014-08-05,eng,1,1,8,twitter
2014-08-06,eng,0,0,241,twitter
2014-08-06,eng,0,1,234,twitter
2014-08-06,eng,1,0,7,twitter
2014-08-06,eng,1,1,4,twitter
2014-08-07,eng,0,0,131,twitter
2014-08-07,eng,0,1,136,twitter
2014-08-07,eng,1,0,1,twitter
2014-08-07,eng,1,1,8,twitter
2014-08-08,eng,0,0,21,twitter
2014-08-08,eng,0,1,19,twitter
2014-08-08,eng,1,0,2,twitter
2014-08-08,eng,1,1,2,twitter
2015-01-22,eng,0,0,28,twitter
2015-01-22,eng,0,1,15,twitter
2015-01-22,eng,1,0,3,twitter
2015-01-23,eng,0,0,221,twitter
2015-01-23,eng,0,1,172,twitter
2015-01-23,eng,1,0,11,twitter
2015-01-23,eng,1,1,7,twitter
2015-01-24,eng,0,0,251,twitter
2015-01-24,eng,0,1,215,twitter
2015-01-24,eng,1,0,4,twitter
2015-01-24,eng,1,1,9,twitter
2015-01-25,eng,0,0,261,twitter
2015-01-25,eng,0,1,195,twitter
2015-01-25,eng,1,0,12,twitter
2015-01-25,eng,1,1,9,twitter
2015-01-26,eng,0,0,42,twitter
2015-01-26,eng,0,1,18,twitter
2015-01-26,eng,1,0,3,twitter
2015-01-26,eng,1,1,2,twitter
2015-11-02,eng,0,0,179,twitter
2015-11-02,eng,0,1,219,twitter
2015-11-02,eng,1,0,5,twitter
2015-11-02,eng,1,1,13,twitter
2015-11-03,eng,0,0,205,twitter
2015-11-03,eng,0,1,216,twitter
2015-11-03,eng,1,0,9,twitter
2015-11-03,eng,1,1,7,twitter
2015-11-04,eng,0,0,233,twitter
2015-11-04,eng,0,1,263,twitter
2015-11-04,eng,1,0,6,twitter
2015-11-04,eng,1,1,11,twitter
2015-11-05,eng,0,0,147,twitter
2015-11-05,eng,0,1,207,twitter
2015-11-05,eng,1,0,4,twitter
2015-11-05,eng,1,1,8,twitter
2015-11-06,eng,0,0,250,twitter
2015-11-06,eng,0,1,360,twitter
2015-11-06,eng,1,0,8,twitter
2015-11-06,eng,1,1,14,twitter
2015-11-07,eng,0,0,172,twitter
2015-11-07,eng,0,1,265,twitter
2015-11-07,eng,1,0,6,twitter
2015-11-07,eng,1,1,12,twitter
2015-11-08,eng,0,0,133,twitter
2015-11-08,eng,0,1,311,twitter
2015-11-08,eng,1,0,3,twitter
2015-11-08,eng,1,1,8,twitter
2015-11-09,eng,0,0,29,twitter
2015-11-09,eng,0,1,66,twitter
2015-11-09,eng,1,1,4,twitter
