date,lang,label_GR,v2_NWO,counts,platform
2020-07-17,eng,0,0,42,twitter
2020-07-17,eng,0,1,5,twitter
2020-07-18,eng,0,0,29,twitter
2020-07-18,eng,0,1,3,twitter
2020-07-19,eng,0,0,377,twitter
2020-07-19,eng,0,1,36,twitter
2020-07-19,eng,1,0,4,twitter
2020-07-19,eng,1,1,2,twitter
2020-07-20,eng,0,0,477,twitter
2020-07-20,eng,0,1,16,twitter
2020-07-20,eng,1,0,2,twitter
2020-07-21,eng,0,0,439,twitter
2020-07-21,eng,0,1,37,twitter
2020-07-21,eng,1,0,6,twitter
2020-07-22,eng,0,0,361,twitter
2020-07-22,eng,0,1,44,twitter
2020-07-22,eng,1,0,1,twitter
2020-07-22,eng,1,1,1,twitter
2020-07-23,eng,0,0,405,twitter
2020-07-23,eng,0,1,32,twitter
2020-07-23,eng,1,1,1,twitter
2020-07-24,eng,0,0,541,twitter
2020-07-24,eng,0,1,67,twitter
2020-07-24,eng,1,0,5,twitter
2020-07-24,eng,1,1,1,twitter
2020-07-25,eng,0,0,239,twitter
2020-07-25,eng,0,1,45,twitter
2020-07-25,eng,1,0,4,twitter
2020-07-26,eng,0,0,417,twitter
2020-07-26,eng,0,1,34,twitter
2020-07-26,eng,1,0,4,twitter
2020-07-27,eng,0,0,344,twitter
2020-07-27,eng,0,1,81,twitter
2020-07-27,eng,1,0,2,twitter
2020-07-27,eng,1,1,1,twitter
2020-07-28,eng,0,0,406,twitter
2020-07-28,eng,0,1,35,twitter
2020-07-28,eng,1,0,4,twitter
2020-07-29,eng,0,0,427,twitter
2020-07-29,eng,0,1,44,twitter
2020-07-29,eng,1,0,8,twitter
2020-07-29,eng,1,1,2,twitter
2020-07-30,eng,0,0,551,twitter
2020-07-30,eng,0,1,85,twitter
2020-07-30,eng,1,0,5,twitter
2020-07-30,eng,1,1,3,twitter
2020-07-31,eng,0,0,392,twitter
2020-07-31,eng,0,1,92,twitter
2020-07-31,eng,1,0,5,twitter
2020-07-31,eng,1,1,3,twitter
2020-08-01,eng,0,0,262,twitter
2020-08-01,eng,0,1,88,twitter
2020-08-01,eng,1,0,4,twitter
2020-08-01,eng,1,1,2,twitter
2020-08-02,eng,0,0,371,twitter
2020-08-02,eng,0,1,74,twitter
2020-08-02,eng,1,0,4,twitter
2020-08-03,eng,0,0,212,twitter
2020-08-03,eng,0,1,63,twitter
2020-08-03,eng,1,0,1,twitter
2020-08-03,eng,1,1,3,twitter
2020-08-04,eng,0,0,492,twitter
2020-08-04,eng,0,1,60,twitter
2020-08-04,eng,1,0,22,twitter
2020-08-04,eng,1,1,2,twitter
2020-08-05,eng,0,0,295,twitter
2020-08-05,eng,0,1,43,twitter
2020-08-05,eng,1,0,3,twitter
2020-08-05,eng,1,1,1,twitter
2020-08-06,eng,0,0,420,twitter
2020-08-06,eng,0,1,29,twitter
2020-08-06,eng,1,0,2,twitter
2020-08-06,eng,1,1,2,twitter
2020-08-07,eng,0,0,428,twitter
2020-08-07,eng,0,1,25,twitter
2020-08-07,eng,1,0,1,twitter
2020-08-07,eng,1,1,1,twitter
2020-08-08,eng,0,0,557,twitter
2020-08-08,eng,0,1,65,twitter
2020-08-08,eng,1,0,2,twitter
2020-08-08,eng,1,1,6,twitter
2020-08-09,eng,0,0,224,twitter
2020-08-09,eng,0,1,42,twitter
2020-08-09,eng,1,0,1,twitter
2020-08-09,eng,1,1,3,twitter
2020-08-10,eng,0,0,19,twitter
2020-08-10,eng,0,1,4,twitter
