date,lang,label_GR,v2_NWO,counts,platform
2015-01-30,ger,0,0,15,twitter
2015-01-30,ger,0,1,2,twitter
2015-01-30,ger,1,0,2,twitter
2015-01-31,ger,0,0,22,twitter
2015-01-31,ger,0,1,3,twitter
2015-01-31,ger,1,0,2,twitter
2015-02-01,ger,0,0,21,twitter
2015-02-01,ger,0,1,3,twitter
2015-02-01,ger,1,0,3,twitter
2015-02-02,ger,0,0,24,twitter
2015-02-02,ger,0,1,5,twitter
2015-02-02,ger,1,0,1,twitter
2015-02-03,ger,0,0,77,twitter
2015-02-03,ger,0,1,3,twitter
2015-02-03,ger,1,0,33,twitter
2015-02-04,ger,0,0,37,twitter
2015-02-04,ger,0,1,4,twitter
2015-02-04,ger,1,0,5,twitter
2015-02-05,ger,0,0,31,twitter
2015-02-05,ger,0,1,2,twitter
2015-02-05,ger,1,0,7,twitter
2015-02-06,ger,0,0,42,twitter
2015-02-06,ger,0,1,6,twitter
2015-02-07,ger,0,0,19,twitter
2015-02-07,ger,0,1,2,twitter
2015-02-07,ger,1,0,1,twitter
2015-02-08,ger,0,0,28,twitter
2015-02-08,ger,0,1,2,twitter
2015-02-08,ger,1,0,2,twitter
2015-02-09,ger,0,0,38,twitter
2015-02-09,ger,0,1,3,twitter
2015-02-09,ger,1,0,3,twitter
2015-02-10,ger,0,0,31,twitter
2015-02-10,ger,0,1,4,twitter
2015-02-10,ger,1,0,2,twitter
2015-02-11,ger,0,0,20,twitter
2015-02-11,ger,0,1,2,twitter
2015-02-12,ger,0,0,18,twitter
2015-02-12,ger,0,1,4,twitter
2015-02-12,ger,1,0,4,twitter
2015-02-13,ger,0,0,23,twitter
2015-02-13,ger,0,1,1,twitter
2015-02-13,ger,1,0,3,twitter
2015-02-13,ger,1,1,1,twitter
2015-02-14,ger,0,0,13,twitter
2015-02-14,ger,0,1,3,twitter
2015-02-14,ger,1,0,1,twitter
2015-02-15,ger,0,0,16,twitter
2015-02-15,ger,0,1,4,twitter
2015-02-15,ger,1,0,3,twitter
2015-02-16,ger,0,0,33,twitter
2015-02-16,ger,0,1,1,twitter
2015-02-16,ger,1,0,4,twitter
2015-02-17,ger,0,0,19,twitter
2015-02-17,ger,1,0,2,twitter
2015-02-18,ger,0,0,23,twitter
2015-02-19,ger,0,0,23,twitter
2015-02-19,ger,0,1,3,twitter
2015-02-19,ger,1,0,5,twitter
2015-02-20,ger,0,0,22,twitter
2015-02-20,ger,0,1,4,twitter
2015-02-20,ger,1,0,23,twitter
2015-02-21,ger,0,0,27,twitter
2015-02-21,ger,0,1,3,twitter
2015-02-22,ger,0,0,25,twitter
2015-02-22,ger,0,1,7,twitter
2015-02-22,ger,1,0,4,twitter
2015-02-22,ger,1,1,1,twitter
2015-02-23,ger,0,0,47,twitter
2015-02-23,ger,0,1,1,twitter
2015-02-23,ger,1,0,2,twitter
2015-02-24,ger,0,0,25,twitter
2015-02-24,ger,1,0,2,twitter
2015-02-25,ger,0,0,156,twitter
2015-02-25,ger,0,1,5,twitter
2015-02-25,ger,1,0,5,twitter
2015-02-26,ger,0,0,54,twitter
2015-02-26,ger,0,1,4,twitter
2015-02-26,ger,1,0,18,twitter
2015-02-27,ger,0,0,20,twitter
2015-02-27,ger,0,1,6,twitter
2015-02-27,ger,1,0,10,twitter
2015-02-28,ger,0,0,76,twitter
2015-02-28,ger,0,1,5,twitter
2015-02-28,ger,1,0,5,twitter
2015-03-01,ger,0,0,61,twitter
2015-03-01,ger,0,1,3,twitter
2015-03-01,ger,1,0,7,twitter
2015-03-02,ger,0,0,56,twitter
2015-03-02,ger,0,1,8,twitter
2015-03-02,ger,1,0,4,twitter
2015-03-03,ger,0,0,43,twitter
2015-03-03,ger,0,1,12,twitter
2015-03-03,ger,1,0,4,twitter
2015-03-04,ger,0,0,21,twitter
2015-03-04,ger,0,1,8,twitter
2015-03-04,ger,1,0,5,twitter
2015-03-05,ger,0,0,17,twitter
2015-03-05,ger,0,1,3,twitter
2015-03-05,ger,1,0,5,twitter
2015-03-06,ger,0,0,16,twitter
2015-03-06,ger,0,1,2,twitter
2015-03-06,ger,1,0,4,twitter
2015-03-07,ger,0,0,19,twitter
2015-03-07,ger,0,1,3,twitter
2015-03-07,ger,1,0,1,twitter
2015-03-08,ger,0,0,14,twitter
2015-03-08,ger,0,1,2,twitter
2015-03-08,ger,1,0,1,twitter
2015-03-09,ger,0,0,19,twitter
2015-03-09,ger,0,1,1,twitter
2015-03-09,ger,1,0,5,twitter
2015-03-10,ger,0,0,38,twitter
2015-03-10,ger,0,1,3,twitter
2015-03-10,ger,1,0,2,twitter
2015-03-11,ger,0,0,36,twitter
2015-03-11,ger,0,1,4,twitter
2015-03-11,ger,1,0,1,twitter
2015-03-12,ger,0,0,23,twitter
2015-03-12,ger,0,1,1,twitter
2015-03-12,ger,1,0,4,twitter
2015-03-13,ger,0,0,20,twitter
2015-03-13,ger,0,1,3,twitter
2015-03-13,ger,1,0,3,twitter
2015-03-14,ger,0,0,15,twitter
2015-03-14,ger,0,1,1,twitter
2015-03-14,ger,1,0,1,twitter
2015-03-15,ger,0,0,18,twitter
2015-03-15,ger,0,1,4,twitter
2015-03-15,ger,1,0,1,twitter
2015-03-16,ger,0,0,21,twitter
2015-03-16,ger,0,1,6,twitter
2015-03-17,ger,0,0,17,twitter
2015-03-17,ger,0,1,2,twitter
2015-03-17,ger,1,0,2,twitter
2015-03-18,ger,0,0,12,twitter
2015-03-18,ger,0,1,2,twitter
2015-03-18,ger,1,0,2,twitter
2015-03-19,ger,0,0,21,twitter
2015-03-19,ger,0,1,5,twitter
2015-03-19,ger,1,0,3,twitter
2015-03-20,ger,0,0,16,twitter
2015-03-20,ger,0,1,1,twitter
2015-03-20,ger,1,0,4,twitter
2015-03-21,ger,0,0,11,twitter
2015-03-21,ger,0,1,4,twitter
2015-03-21,ger,1,0,1,twitter
2015-03-22,ger,0,0,21,twitter
2015-03-22,ger,0,1,1,twitter
2015-03-22,ger,1,0,3,twitter
2015-03-23,ger,0,0,29,twitter
2015-03-23,ger,0,1,2,twitter
2015-03-23,ger,1,0,4,twitter
2015-03-24,ger,0,0,14,twitter
2015-03-24,ger,0,1,5,twitter
2015-03-24,ger,1,0,2,twitter
2015-03-25,ger,0,0,14,twitter
2015-03-25,ger,0,1,6,twitter
2015-03-25,ger,1,0,1,twitter
2015-03-26,ger,0,0,25,twitter
2015-03-26,ger,0,1,1,twitter
2015-03-26,ger,1,0,1,twitter
2015-03-27,ger,0,0,19,twitter
2015-03-27,ger,0,1,6,twitter
2015-03-27,ger,1,0,1,twitter
2015-03-28,ger,0,0,26,twitter
2015-03-28,ger,0,1,1,twitter
2015-03-28,ger,1,0,10,twitter
2015-03-29,ger,0,0,31,twitter
2015-03-29,ger,0,1,4,twitter
2015-03-30,ger,0,0,39,twitter
2015-03-30,ger,0,1,3,twitter
2015-03-30,ger,1,0,4,twitter
2015-03-31,ger,0,0,10,twitter
2015-03-31,ger,0,1,4,twitter
2015-03-31,ger,1,0,4,twitter
2015-04-01,ger,0,0,16,twitter
2015-04-01,ger,0,1,3,twitter
2015-04-02,ger,0,0,42,twitter
2015-04-02,ger,0,1,3,twitter
2015-04-02,ger,1,0,10,twitter
2015-04-03,ger,0,0,27,twitter
2015-04-03,ger,0,1,3,twitter
2015-04-03,ger,1,0,4,twitter
2015-04-03,ger,1,1,2,twitter
2015-04-04,ger,0,0,25,twitter
2015-04-04,ger,1,0,2,twitter
2015-04-05,ger,0,0,25,twitter
2015-04-05,ger,0,1,3,twitter
2015-04-05,ger,1,0,2,twitter
2015-04-06,ger,0,0,19,twitter
2015-04-06,ger,0,1,7,twitter
2015-04-06,ger,1,0,3,twitter
2015-04-06,ger,1,1,1,twitter
2015-04-07,ger,0,0,36,twitter
2015-04-07,ger,0,1,3,twitter
2015-04-07,ger,1,0,4,twitter
2015-04-08,ger,0,0,27,twitter
2015-04-08,ger,0,1,3,twitter
2015-04-08,ger,1,0,5,twitter
2015-04-09,ger,0,0,46,twitter
2015-04-09,ger,0,1,3,twitter
2015-04-09,ger,1,0,5,twitter
2015-04-10,ger,0,0,36,twitter
2015-04-10,ger,0,1,1,twitter
2015-04-10,ger,1,0,4,twitter
2015-04-11,ger,0,0,21,twitter
2015-04-11,ger,0,1,2,twitter
2015-04-11,ger,1,0,3,twitter
2015-04-12,ger,0,0,194,twitter
2015-04-12,ger,0,1,2,twitter
2015-04-12,ger,1,0,16,twitter
2015-04-13,ger,0,0,75,twitter
2015-04-13,ger,0,1,4,twitter
2015-04-13,ger,1,0,6,twitter
