date,lang,label_GR,v2_NWO,counts,platform
2016-07-13,eng,0,0,239,twitter
2016-07-13,eng,0,1,14,twitter
2016-07-13,eng,1,0,19,twitter
2016-07-14,eng,0,0,315,twitter
2016-07-14,eng,0,1,13,twitter
2016-07-14,eng,1,0,52,twitter
2016-07-15,eng,0,0,400,twitter
2016-07-15,eng,0,1,11,twitter
2016-07-15,eng,1,0,59,twitter
2016-07-15,eng,1,1,1,twitter
2016-07-16,eng,0,0,538,twitter
2016-07-16,eng,0,1,14,twitter
2016-07-16,eng,1,0,45,twitter
2016-07-17,eng,0,0,380,twitter
2016-07-17,eng,0,1,8,twitter
2016-07-17,eng,1,0,46,twitter
2016-07-18,eng,0,0,418,twitter
2016-07-18,eng,0,1,10,twitter
2016-07-18,eng,1,0,53,twitter
2016-07-18,eng,1,1,1,twitter
2016-07-19,eng,0,0,374,twitter
2016-07-19,eng,0,1,11,twitter
2016-07-19,eng,1,0,74,twitter
2016-07-20,eng,0,0,385,twitter
2016-07-20,eng,0,1,14,twitter
2016-07-20,eng,1,0,101,twitter
2016-07-21,eng,0,0,394,twitter
2016-07-21,eng,0,1,9,twitter
2016-07-21,eng,1,0,69,twitter
2016-07-21,eng,1,1,1,twitter
2016-07-22,eng,0,0,405,twitter
2016-07-22,eng,0,1,19,twitter
2016-07-22,eng,1,0,69,twitter
2016-07-22,eng,1,1,2,twitter
2016-07-23,eng,0,0,424,twitter
2016-07-23,eng,0,1,20,twitter
2016-07-23,eng,1,0,59,twitter
2016-07-24,eng,0,0,403,twitter
2016-07-24,eng,0,1,31,twitter
2016-07-24,eng,1,0,42,twitter
2016-07-24,eng,1,1,1,twitter
2016-07-25,eng,0,0,402,twitter
2016-07-25,eng,0,1,19,twitter
2016-07-25,eng,1,0,38,twitter
2016-07-26,eng,0,0,390,twitter
2016-07-26,eng,0,1,14,twitter
2016-07-26,eng,1,0,57,twitter
2016-07-26,eng,1,1,1,twitter
2016-07-27,eng,0,0,407,twitter
2016-07-27,eng,0,1,13,twitter
2016-07-27,eng,1,0,49,twitter
2016-07-28,eng,0,0,467,twitter
2016-07-28,eng,0,1,21,twitter
2016-07-28,eng,1,0,41,twitter
2016-07-29,eng,0,0,348,twitter
2016-07-29,eng,0,1,11,twitter
2016-07-29,eng,1,0,35,twitter
2016-07-29,eng,1,1,1,twitter
2016-07-30,eng,0,0,499,twitter
2016-07-30,eng,0,1,18,twitter
2016-07-30,eng,1,0,22,twitter
2016-07-31,eng,0,0,427,twitter
2016-07-31,eng,0,1,30,twitter
2016-07-31,eng,1,0,47,twitter
2016-08-01,eng,0,0,395,twitter
2016-08-01,eng,0,1,24,twitter
2016-08-01,eng,1,0,20,twitter
2016-08-02,eng,0,0,452,twitter
2016-08-02,eng,0,1,21,twitter
2016-08-02,eng,1,0,26,twitter
2016-08-03,eng,0,0,145,twitter
2016-08-03,eng,0,1,5,twitter
2016-08-03,eng,1,0,11,twitter
2016-08-03,eng,1,1,1,twitter
