date,lang,label_GR,v2_NWO,counts,platform
2020-05-07,eng,0,0,121,twitter
2020-05-07,eng,0,1,21,twitter
2020-05-07,eng,1,1,1,twitter
2020-05-08,eng,0,0,364,twitter
2020-05-08,eng,0,1,49,twitter
2020-05-08,eng,1,0,14,twitter
2020-05-09,eng,0,0,348,twitter
2020-05-09,eng,0,1,72,twitter
2020-05-09,eng,1,0,12,twitter
2020-05-09,eng,1,1,1,twitter
2020-05-10,eng,0,0,336,twitter
2020-05-10,eng,0,1,102,twitter
2020-05-10,eng,1,0,9,twitter
2020-05-10,eng,1,1,1,twitter
2020-05-11,eng,0,0,359,twitter
2020-05-11,eng,0,1,60,twitter
2020-05-11,eng,1,0,12,twitter
2020-05-11,eng,1,1,2,twitter
2020-05-12,eng,0,0,359,twitter
2020-05-12,eng,0,1,60,twitter
2020-05-12,eng,1,0,8,twitter
2020-05-13,eng,0,0,348,twitter
2020-05-13,eng,0,1,68,twitter
2020-05-13,eng,1,0,11,twitter
2020-05-14,eng,0,0,340,twitter
2020-05-14,eng,0,1,77,twitter
2020-05-14,eng,1,0,6,twitter
2020-05-15,eng,0,0,377,twitter
2020-05-15,eng,0,1,55,twitter
2020-05-15,eng,1,0,19,twitter
2020-05-15,eng,1,1,2,twitter
2020-05-16,eng,0,0,349,twitter
2020-05-16,eng,0,1,77,twitter
2020-05-16,eng,1,0,13,twitter
2020-05-16,eng,1,1,1,twitter
2020-05-17,eng,0,0,334,twitter
2020-05-17,eng,0,1,81,twitter
2020-05-17,eng,1,0,13,twitter
2020-05-17,eng,1,1,7,twitter
2020-05-18,eng,0,0,365,twitter
2020-05-18,eng,0,1,73,twitter
2020-05-18,eng,1,0,7,twitter
2020-05-18,eng,1,1,2,twitter
2020-05-19,eng,0,0,362,twitter
2020-05-19,eng,0,1,66,twitter
2020-05-19,eng,1,0,10,twitter
2020-05-19,eng,1,1,2,twitter
2020-05-20,eng,0,0,350,twitter
2020-05-20,eng,0,1,67,twitter
2020-05-20,eng,1,0,14,twitter
2020-05-21,eng,0,0,338,twitter
2020-05-21,eng,0,1,71,twitter
2020-05-21,eng,1,0,18,twitter
2020-05-22,eng,0,0,348,twitter
2020-05-22,eng,0,1,74,twitter
2020-05-22,eng,1,0,14,twitter
2020-05-22,eng,1,1,1,twitter
2020-05-23,eng,0,0,389,twitter
2020-05-23,eng,0,1,51,twitter
2020-05-23,eng,1,0,9,twitter
2020-05-24,eng,0,0,373,twitter
2020-05-24,eng,0,1,64,twitter
2020-05-24,eng,1,0,8,twitter
2020-05-25,eng,0,0,385,twitter
2020-05-25,eng,0,1,67,twitter
2020-05-25,eng,1,0,6,twitter
2020-05-26,eng,0,0,381,twitter
2020-05-26,eng,0,1,62,twitter
2020-05-26,eng,1,0,2,twitter
2020-05-26,eng,1,1,1,twitter
2020-05-27,eng,0,0,381,twitter
2020-05-27,eng,0,1,51,twitter
2020-05-27,eng,1,0,14,twitter
2020-05-27,eng,1,1,1,twitter
2020-05-28,eng,0,0,362,twitter
2020-05-28,eng,0,1,69,twitter
2020-05-28,eng,1,0,11,twitter
2020-05-28,eng,1,1,1,twitter
2020-05-29,eng,0,0,358,twitter
2020-05-29,eng,0,1,76,twitter
2020-05-29,eng,1,0,18,twitter
2020-05-29,eng,1,1,1,twitter
2020-05-30,eng,0,0,147,twitter
2020-05-30,eng,0,1,35,twitter
2020-05-30,eng,1,0,5,twitter
2020-05-30,eng,1,1,1,twitter
