date,lang,label_GR,v2_NWO,counts,platform
2013-08-27,eng,0,0,20,twitter
2013-08-27,eng,0,1,71,twitter
2013-08-27,eng,1,0,1,twitter
2013-08-28,eng,0,0,159,twitter
2013-08-28,eng,0,1,326,twitter
2013-08-28,eng,1,0,1,twitter
2013-08-28,eng,1,1,3,twitter
2013-08-29,eng,0,0,192,twitter
2013-08-29,eng,0,1,281,twitter
2013-08-29,eng,1,0,11,twitter
2013-08-29,eng,1,1,1,twitter
2013-08-30,eng,0,0,162,twitter
2013-08-30,eng,0,1,317,twitter
2013-08-30,eng,1,0,2,twitter
2013-08-30,eng,1,1,2,twitter
2013-08-31,eng,0,0,169,twitter
2013-08-31,eng,0,1,309,twitter
2013-08-31,eng,1,1,4,twitter
2013-09-01,eng,0,0,176,twitter
2013-09-01,eng,0,1,304,twitter
2013-09-01,eng,1,0,1,twitter
2013-09-01,eng,1,1,2,twitter
2013-09-02,eng,0,0,166,twitter
2013-09-02,eng,0,1,322,twitter
2013-09-02,eng,1,0,1,twitter
2013-09-03,eng,0,0,142,twitter
2013-09-03,eng,0,1,344,twitter
2013-09-03,eng,1,0,2,twitter
2013-09-03,eng,1,1,2,twitter
2013-09-04,eng,0,0,212,twitter
2013-09-04,eng,0,1,277,twitter
2013-09-04,eng,1,0,4,twitter
2013-09-05,eng,0,0,171,twitter
2013-09-05,eng,0,1,311,twitter
2013-09-05,eng,1,0,6,twitter
2013-09-05,eng,1,1,1,twitter
2013-09-06,eng,0,0,203,twitter
2013-09-06,eng,0,1,276,twitter
2013-09-06,eng,1,0,3,twitter
2013-09-06,eng,1,1,2,twitter
2013-09-07,eng,0,0,168,twitter
2013-09-07,eng,0,1,313,twitter
2013-09-07,eng,1,1,4,twitter
2013-09-08,eng,0,0,138,twitter
2013-09-08,eng,0,1,341,twitter
2013-09-08,eng,1,0,7,twitter
2013-09-08,eng,1,1,4,twitter
2013-09-09,eng,0,0,161,twitter
2013-09-09,eng,0,1,319,twitter
2013-09-09,eng,1,0,5,twitter
2013-09-09,eng,1,1,2,twitter
2013-09-10,eng,0,0,196,twitter
2013-09-10,eng,0,1,281,twitter
2013-09-10,eng,1,0,2,twitter
2013-09-10,eng,1,1,1,twitter
2013-09-11,eng,0,0,184,twitter
2013-09-11,eng,0,1,301,twitter
2013-09-11,eng,1,0,2,twitter
2013-09-11,eng,1,1,1,twitter
2013-09-12,eng,0,0,190,twitter
2013-09-12,eng,0,1,295,twitter
2013-09-12,eng,1,0,2,twitter
2013-09-12,eng,1,1,1,twitter
2013-09-13,eng,0,0,113,twitter
2013-09-13,eng,0,1,370,twitter
2013-09-13,eng,1,0,3,twitter
2013-09-13,eng,1,1,2,twitter
2013-09-14,eng,0,0,129,twitter
2013-09-14,eng,0,1,343,twitter
2013-09-14,eng,1,0,5,twitter
2013-09-14,eng,1,1,3,twitter
2013-09-15,eng,0,0,154,twitter
2013-09-15,eng,0,1,325,twitter
2013-09-15,eng,1,0,3,twitter
2013-09-15,eng,1,1,3,twitter
2013-09-16,eng,0,0,181,twitter
2013-09-16,eng,0,1,301,twitter
2013-09-16,eng,1,0,6,twitter
2013-09-16,eng,1,1,1,twitter
2013-09-17,eng,0,0,61,twitter
2013-09-17,eng,0,1,120,twitter
