date,lang,label_GR,v2_NWO,counts,platform
2012-06-06,ger,0,0,243,twitter
2012-06-06,ger,0,1,15,twitter
2012-06-06,ger,1,0,3,twitter
2012-06-07,ger,0,0,199,twitter
2012-06-07,ger,0,1,14,twitter
2012-06-07,ger,1,0,6,twitter
2012-06-08,ger,0,0,129,twitter
2012-06-08,ger,0,1,17,twitter
2012-06-08,ger,1,0,1,twitter
2012-06-09,ger,0,0,54,twitter
2012-06-09,ger,0,1,13,twitter
2012-06-09,ger,1,0,5,twitter
2012-06-10,ger,0,0,91,twitter
2012-06-10,ger,0,1,7,twitter
2012-06-10,ger,1,0,2,twitter
2012-06-11,ger,0,0,88,twitter
2012-06-11,ger,0,1,5,twitter
2012-06-11,ger,1,0,5,twitter
2012-06-12,ger,0,0,71,twitter
2012-06-12,ger,0,1,6,twitter
2012-06-12,ger,1,0,1,twitter
2012-06-13,ger,0,0,106,twitter
2012-06-13,ger,0,1,12,twitter
2012-06-13,ger,1,0,1,twitter
2012-06-14,ger,0,0,110,twitter
2012-06-14,ger,0,1,8,twitter
2012-06-14,ger,1,0,1,twitter
2012-06-15,ger,0,0,89,twitter
2012-06-15,ger,0,1,5,twitter
2012-06-15,ger,1,0,1,twitter
2012-06-15,ger,1,1,1,twitter
2012-06-16,ger,0,0,40,twitter
2012-06-16,ger,0,1,3,twitter
2012-06-16,ger,1,0,1,twitter
2012-06-17,ger,0,0,19,twitter
2012-06-17,ger,0,1,3,twitter
2012-06-17,ger,1,0,3,twitter
2012-06-18,ger,0,0,46,twitter
2012-06-18,ger,0,1,5,twitter
2012-06-18,ger,1,0,2,twitter
2012-06-19,ger,0,0,50,twitter
2012-06-19,ger,0,1,2,twitter
2012-06-19,ger,1,0,2,twitter
2012-06-20,ger,0,0,52,twitter
2012-06-20,ger,0,1,7,twitter
2012-06-20,ger,1,0,6,twitter
2012-06-21,ger,0,0,94,twitter
2012-06-21,ger,0,1,6,twitter
2012-06-21,ger,1,0,6,twitter
2012-06-22,ger,0,0,47,twitter
2012-06-22,ger,0,1,2,twitter
2012-06-22,ger,1,0,3,twitter
2012-06-23,ger,0,0,31,twitter
2012-06-23,ger,1,0,2,twitter
2012-06-24,ger,0,0,77,twitter
2012-06-24,ger,0,1,2,twitter
2012-06-24,ger,1,0,2,twitter
2012-06-25,ger,0,0,77,twitter
2012-06-25,ger,1,0,4,twitter
2012-06-26,ger,0,0,46,twitter
2012-06-26,ger,0,1,1,twitter
2012-06-26,ger,1,0,4,twitter
2012-06-27,ger,0,0,76,twitter
2012-06-27,ger,0,1,4,twitter
2012-06-27,ger,1,0,6,twitter
2012-06-28,ger,0,0,36,twitter
2012-06-28,ger,0,1,8,twitter
2012-06-28,ger,1,0,5,twitter
2012-06-28,ger,1,1,1,twitter
2012-06-29,ger,0,0,55,twitter
2012-06-29,ger,0,1,5,twitter
2012-06-29,ger,1,0,6,twitter
2012-06-30,ger,0,0,38,twitter
2012-06-30,ger,0,1,2,twitter
2012-06-30,ger,1,0,2,twitter
2012-07-01,ger,0,0,26,twitter
2012-07-01,ger,0,1,4,twitter
2012-07-01,ger,1,0,2,twitter
2012-07-02,ger,0,0,32,twitter
2012-07-02,ger,0,1,6,twitter
2012-07-02,ger,1,0,2,twitter
2012-07-03,ger,0,0,321,twitter
2012-07-03,ger,0,1,10,twitter
2012-07-03,ger,1,0,5,twitter
2012-07-03,ger,1,1,1,twitter
2012-07-04,ger,0,0,286,twitter
2012-07-04,ger,0,1,6,twitter
2012-07-04,ger,1,0,3,twitter
2012-07-05,ger,0,0,146,twitter
2012-07-05,ger,0,1,3,twitter
2012-07-05,ger,1,0,3,twitter
2012-07-06,ger,0,0,42,twitter
2012-07-06,ger,0,1,7,twitter
2012-07-07,ger,0,0,28,twitter
2012-07-07,ger,0,1,3,twitter
2012-07-07,ger,1,0,2,twitter
2012-07-08,ger,0,0,35,twitter
2012-07-08,ger,0,1,3,twitter
2012-07-08,ger,1,0,1,twitter
2012-07-09,ger,0,0,81,twitter
2012-07-09,ger,0,1,2,twitter
2012-07-09,ger,1,0,2,twitter
2012-07-10,ger,0,0,35,twitter
2012-07-10,ger,0,1,3,twitter
2012-07-10,ger,1,0,1,twitter
2012-07-11,ger,0,0,70,twitter
2012-07-11,ger,1,0,3,twitter
2012-07-12,ger,0,0,38,twitter
2012-07-12,ger,0,1,3,twitter
2012-07-12,ger,1,0,4,twitter
2012-07-13,ger,0,0,38,twitter
2012-07-13,ger,0,1,4,twitter
2012-07-13,ger,1,0,5,twitter
2012-07-14,ger,0,0,47,twitter
2012-07-14,ger,0,1,20,twitter
2012-07-14,ger,1,0,6,twitter
2012-07-15,ger,0,0,37,twitter
2012-07-15,ger,0,1,6,twitter
2012-07-15,ger,1,0,9,twitter
2012-07-16,ger,0,0,94,twitter
2012-07-16,ger,0,1,15,twitter
2012-07-16,ger,1,0,2,twitter
2012-07-17,ger,0,0,80,twitter
2012-07-17,ger,0,1,12,twitter
2012-07-17,ger,1,0,4,twitter
2012-07-18,ger,0,0,54,twitter
2012-07-18,ger,0,1,6,twitter
2012-07-18,ger,1,0,3,twitter
2012-07-19,ger,0,0,152,twitter
2012-07-19,ger,0,1,23,twitter
2012-07-19,ger,1,0,10,twitter
2012-07-20,ger,0,0,104,twitter
2012-07-20,ger,0,1,3,twitter
2012-07-20,ger,1,0,1,twitter
2012-07-21,ger,0,0,40,twitter
2012-07-21,ger,0,1,2,twitter
2012-07-21,ger,1,0,2,twitter
2012-07-22,ger,0,0,45,twitter
2012-07-22,ger,0,1,5,twitter
2012-07-22,ger,1,0,4,twitter
2012-07-23,ger,0,0,50,twitter
2012-07-23,ger,0,1,1,twitter
2012-07-23,ger,1,0,15,twitter
2012-07-24,ger,0,0,33,twitter
2012-07-24,ger,0,1,1,twitter
2012-07-24,ger,1,0,8,twitter
2012-07-25,ger,0,0,47,twitter
2012-07-25,ger,0,1,3,twitter
2012-07-25,ger,1,0,9,twitter
2012-07-26,ger,0,0,23,twitter
2012-07-26,ger,0,1,3,twitter
2012-07-26,ger,1,0,11,twitter
2012-07-27,ger,0,0,54,twitter
2012-07-27,ger,0,1,3,twitter
2012-07-27,ger,1,0,12,twitter
2012-07-28,ger,0,0,38,twitter
2012-07-28,ger,0,1,1,twitter
2012-07-28,ger,1,0,5,twitter
2012-07-29,ger,0,0,37,twitter
2012-07-29,ger,0,1,1,twitter
2012-07-29,ger,1,0,4,twitter
2012-07-30,ger,0,0,30,twitter
2012-07-30,ger,0,1,1,twitter
2012-07-30,ger,1,0,2,twitter
2012-07-31,ger,0,0,36,twitter
2012-07-31,ger,0,1,2,twitter
2012-07-31,ger,1,0,2,twitter
2012-08-01,ger,0,0,42,twitter
2012-08-01,ger,0,1,2,twitter
2012-08-01,ger,1,0,2,twitter
2012-08-02,ger,0,0,45,twitter
2012-08-02,ger,0,1,9,twitter
2012-08-02,ger,1,0,2,twitter
2012-08-03,ger,0,0,19,twitter
2012-08-03,ger,1,0,6,twitter
2012-08-04,ger,0,0,33,twitter
2012-08-04,ger,0,1,7,twitter
2012-08-04,ger,1,0,1,twitter
2012-08-05,ger,0,0,39,twitter
2012-08-05,ger,0,1,9,twitter
2012-08-05,ger,1,0,4,twitter
2012-08-06,ger,0,0,27,twitter
2012-08-06,ger,0,1,7,twitter
