date,lang,label_GR,v2_NWO,counts,platform
2013-09-27,eng,0,0,53,twitter
2013-09-27,eng,0,1,13,twitter
2013-09-27,eng,1,0,17,twitter
2013-09-27,eng,1,1,1,twitter
2013-09-28,eng,0,0,266,twitter
2013-09-28,eng,0,1,68,twitter
2013-09-28,eng,1,0,48,twitter
2013-09-28,eng,1,1,2,twitter
2013-09-29,eng,0,0,232,twitter
2013-09-29,eng,0,1,77,twitter
2013-09-29,eng,1,0,45,twitter
2013-09-29,eng,1,1,3,twitter
2013-09-30,eng,0,0,173,twitter
2013-09-30,eng,0,1,82,twitter
2013-09-30,eng,1,0,42,twitter
2013-09-30,eng,1,1,6,twitter
2013-10-01,eng,0,0,482,twitter
2013-10-01,eng,0,1,101,twitter
2013-10-01,eng,1,0,36,twitter
2013-10-02,eng,0,0,282,twitter
2013-10-02,eng,0,1,79,twitter
2013-10-02,eng,1,0,43,twitter
2013-10-02,eng,1,1,5,twitter
2013-10-03,eng,0,0,295,twitter
2013-10-03,eng,0,1,92,twitter
2013-10-03,eng,1,0,66,twitter
2013-10-03,eng,1,1,3,twitter
2013-10-04,eng,0,0,311,twitter
2013-10-04,eng,0,1,78,twitter
2013-10-04,eng,1,0,57,twitter
2013-10-04,eng,1,1,5,twitter
2013-10-05,eng,0,0,212,twitter
2013-10-05,eng,0,1,67,twitter
2013-10-05,eng,1,0,31,twitter
2013-10-05,eng,1,1,3,twitter
2013-10-06,eng,0,0,228,twitter
2013-10-06,eng,0,1,83,twitter
2013-10-06,eng,1,0,76,twitter
2013-10-06,eng,1,1,5,twitter
2013-10-07,eng,0,0,322,twitter
2013-10-07,eng,0,1,82,twitter
2013-10-07,eng,1,0,55,twitter
2013-10-07,eng,1,1,1,twitter
2013-10-08,eng,0,0,281,twitter
2013-10-08,eng,0,1,77,twitter
2013-10-08,eng,1,0,47,twitter
2013-10-08,eng,1,1,2,twitter
2013-10-09,eng,0,0,258,twitter
2013-10-09,eng,0,1,77,twitter
2013-10-09,eng,1,0,33,twitter
2013-10-09,eng,1,1,5,twitter
2013-10-10,eng,0,0,301,twitter
2013-10-10,eng,0,1,114,twitter
2013-10-10,eng,1,0,43,twitter
2013-10-10,eng,1,1,3,twitter
2013-10-11,eng,0,0,197,twitter
2013-10-11,eng,0,1,73,twitter
2013-10-11,eng,1,0,35,twitter
2013-10-11,eng,1,1,1,twitter
2013-10-12,eng,0,0,214,twitter
2013-10-12,eng,0,1,72,twitter
2013-10-12,eng,1,0,62,twitter
2013-10-12,eng,1,1,4,twitter
2013-10-13,eng,0,0,233,twitter
2013-10-13,eng,0,1,126,twitter
2013-10-13,eng,1,0,42,twitter
2013-10-13,eng,1,1,2,twitter
2013-10-14,eng,0,0,274,twitter
2013-10-14,eng,0,1,94,twitter
2013-10-14,eng,1,0,66,twitter
2013-10-14,eng,1,1,3,twitter
2013-10-15,eng,0,0,229,twitter
2013-10-15,eng,0,1,116,twitter
2013-10-15,eng,1,0,61,twitter
2013-10-15,eng,1,1,3,twitter
2013-10-16,eng,0,0,311,twitter
2013-10-16,eng,0,1,103,twitter
2013-10-16,eng,1,0,66,twitter
2013-10-16,eng,1,1,4,twitter
2013-10-17,eng,0,0,260,twitter
2013-10-17,eng,0,1,114,twitter
2013-10-17,eng,1,0,92,twitter
2013-10-17,eng,1,1,4,twitter
2013-10-18,eng,0,0,294,twitter
2013-10-18,eng,0,1,112,twitter
2013-10-18,eng,1,0,64,twitter
2013-10-19,eng,0,0,227,twitter
2013-10-19,eng,0,1,79,twitter
2013-10-19,eng,1,0,45,twitter
2013-10-19,eng,1,1,3,twitter
2013-10-20,eng,0,0,214,twitter
2013-10-20,eng,0,1,78,twitter
2013-10-20,eng,1,0,41,twitter
2013-10-20,eng,1,1,4,twitter
2013-10-21,eng,0,0,387,twitter
2013-10-21,eng,0,1,73,twitter
2013-10-21,eng,1,0,46,twitter
2013-10-21,eng,1,1,3,twitter
