date,lang,label_GR,v2_NWO,counts,platform
2012-03-12,eng,0,0,231,twitter
2012-03-12,eng,0,1,21,twitter
2012-03-12,eng,1,0,8,twitter
2012-03-13,eng,0,0,437,twitter
2012-03-13,eng,0,1,43,twitter
2012-03-13,eng,1,0,16,twitter
2012-03-14,eng,0,0,304,twitter
2012-03-14,eng,0,1,41,twitter
2012-03-14,eng,1,0,16,twitter
2012-03-15,eng,0,0,163,twitter
2012-03-15,eng,0,1,21,twitter
2012-03-15,eng,1,0,1,twitter
2013-01-08,eng,0,0,397,twitter
2013-01-08,eng,0,1,85,twitter
2013-01-08,eng,1,0,7,twitter
2013-01-09,eng,0,0,427,twitter
2013-01-09,eng,0,1,57,twitter
2013-01-09,eng,1,0,2,twitter
2013-01-10,eng,0,0,431,twitter
2013-01-10,eng,0,1,58,twitter
2013-01-10,eng,1,0,5,twitter
2013-01-11,eng,0,0,423,twitter
2013-01-11,eng,0,1,60,twitter
2013-01-11,eng,1,0,9,twitter
2013-01-12,eng,0,0,433,twitter
2013-01-12,eng,0,1,74,twitter
2013-01-12,eng,1,0,10,twitter
2013-01-12,eng,1,1,4,twitter
2013-01-13,eng,0,0,435,twitter
2013-01-13,eng,0,1,58,twitter
2013-01-13,eng,1,0,8,twitter
2013-01-14,eng,0,0,372,twitter
2013-01-14,eng,0,1,65,twitter
2013-01-14,eng,1,0,9,twitter
2013-11-04,eng,0,0,51,twitter
2013-11-04,eng,0,1,10,twitter
2013-11-04,eng,1,0,1,twitter
2013-11-05,eng,0,0,366,twitter
2013-11-05,eng,0,1,56,twitter
2013-11-05,eng,1,0,6,twitter
2013-11-06,eng,0,0,397,twitter
2013-11-06,eng,0,1,89,twitter
2013-11-06,eng,1,0,6,twitter
2013-11-07,eng,0,0,409,twitter
2013-11-07,eng,0,1,71,twitter
2013-11-07,eng,1,0,7,twitter
2013-11-08,eng,0,0,420,twitter
2013-11-08,eng,0,1,46,twitter
2013-11-08,eng,1,0,18,twitter
2013-11-09,eng,0,0,487,twitter
2013-11-09,eng,0,1,80,twitter
2013-11-09,eng,1,0,9,twitter
2013-11-10,eng,0,0,403,twitter
2013-11-10,eng,0,1,40,twitter
2013-11-10,eng,1,0,3,twitter
2013-11-10,eng,1,1,1,twitter
2013-11-11,eng,0,0,372,twitter
2013-11-11,eng,0,1,53,twitter
2013-11-11,eng,1,0,5,twitter
2013-11-11,eng,1,1,1,twitter
2014-08-07,eng,0,0,224,twitter
2014-08-07,eng,0,1,28,twitter
2014-08-07,eng,1,0,3,twitter
2014-08-08,eng,0,0,341,twitter
2014-08-08,eng,0,1,52,twitter
2014-08-08,eng,1,0,6,twitter
2014-08-09,eng,0,0,428,twitter
2014-08-09,eng,0,1,78,twitter
2014-08-09,eng,1,0,13,twitter
2014-08-09,eng,1,1,1,twitter
2014-08-10,eng,0,0,301,twitter
2014-08-10,eng,0,1,54,twitter
2014-08-10,eng,1,0,9,twitter
2014-08-10,eng,1,1,1,twitter
2014-08-11,eng,0,0,153,twitter
2014-08-11,eng,0,1,162,twitter
2014-08-11,eng,1,0,6,twitter
2014-08-11,eng,1,1,2,twitter
