date,lang,label_GR,v2_NWO,counts,platform
2019-11-23,eng,0,0,160,twitter
2019-11-23,eng,0,1,52,twitter
2019-11-23,eng,1,0,77,twitter
2019-11-23,eng,1,1,6,twitter
2019-11-24,eng,0,0,241,twitter
2019-11-24,eng,0,1,68,twitter
2019-11-24,eng,1,0,107,twitter
2019-11-24,eng,1,1,3,twitter
2019-11-25,eng,0,0,218,twitter
2019-11-25,eng,0,1,70,twitter
2019-11-25,eng,1,0,137,twitter
2019-11-25,eng,1,1,10,twitter
2019-11-26,eng,0,0,238,twitter
2019-11-26,eng,0,1,72,twitter
2019-11-26,eng,1,0,118,twitter
2019-11-26,eng,1,1,3,twitter
2019-11-27,eng,0,0,159,twitter
2019-11-27,eng,0,1,197,twitter
2019-11-27,eng,1,0,104,twitter
2019-11-27,eng,1,1,3,twitter
2019-11-28,eng,0,0,246,twitter
2019-11-28,eng,0,1,47,twitter
2019-11-28,eng,1,0,131,twitter
2019-11-28,eng,1,1,5,twitter
2019-11-29,eng,0,0,223,twitter
2019-11-29,eng,0,1,69,twitter
2019-11-29,eng,1,0,137,twitter
2019-11-29,eng,1,1,14,twitter
2019-11-30,eng,0,0,156,twitter
2019-11-30,eng,0,1,70,twitter
2019-11-30,eng,1,0,204,twitter
2019-11-30,eng,1,1,7,twitter
2019-12-01,eng,0,0,249,twitter
2019-12-01,eng,0,1,58,twitter
2019-12-01,eng,1,0,132,twitter
2019-12-01,eng,1,1,6,twitter
2019-12-02,eng,0,0,212,twitter
2019-12-02,eng,0,1,86,twitter
2019-12-02,eng,1,0,137,twitter
2019-12-02,eng,1,1,1,twitter
2019-12-03,eng,0,0,242,twitter
2019-12-03,eng,0,1,46,twitter
2019-12-03,eng,1,0,162,twitter
2019-12-03,eng,1,1,4,twitter
2019-12-04,eng,0,0,228,twitter
2019-12-04,eng,0,1,73,twitter
2019-12-04,eng,1,0,127,twitter
2019-12-04,eng,1,1,4,twitter
2019-12-05,eng,0,0,214,twitter
2019-12-05,eng,0,1,70,twitter
2019-12-05,eng,1,0,152,twitter
2019-12-05,eng,1,1,3,twitter
2019-12-06,eng,0,0,210,twitter
2019-12-06,eng,0,1,65,twitter
2019-12-06,eng,1,0,165,twitter
2019-12-06,eng,1,1,5,twitter
2019-12-07,eng,0,0,258,twitter
2019-12-07,eng,0,1,75,twitter
2019-12-07,eng,1,0,110,twitter
2019-12-07,eng,1,1,8,twitter
2019-12-08,eng,0,0,152,twitter
2019-12-08,eng,0,1,58,twitter
2019-12-08,eng,1,0,196,twitter
2019-12-08,eng,1,1,10,twitter
2019-12-09,eng,0,0,342,twitter
2019-12-09,eng,0,1,31,twitter
2019-12-09,eng,1,0,85,twitter
2019-12-09,eng,1,1,3,twitter
2019-12-10,eng,0,0,212,twitter
2019-12-10,eng,0,1,28,twitter
2019-12-10,eng,1,0,194,twitter
2019-12-10,eng,1,1,4,twitter
2019-12-11,eng,0,0,222,twitter
2019-12-11,eng,0,1,47,twitter
2019-12-11,eng,1,0,154,twitter
2019-12-11,eng,1,1,3,twitter
2019-12-12,eng,0,0,193,twitter
2019-12-12,eng,0,1,58,twitter
2019-12-12,eng,1,0,169,twitter
2019-12-12,eng,1,1,16,twitter
2019-12-13,eng,0,0,191,twitter
2019-12-13,eng,0,1,48,twitter
2019-12-13,eng,1,0,181,twitter
2019-12-13,eng,1,1,13,twitter
2019-12-14,eng,0,0,197,twitter
2019-12-14,eng,0,1,57,twitter
2019-12-14,eng,1,0,187,twitter
2019-12-14,eng,1,1,2,twitter
2019-12-15,eng,0,0,216,twitter
2019-12-15,eng,0,1,43,twitter
2019-12-15,eng,1,0,157,twitter
2019-12-15,eng,1,1,13,twitter
2019-12-16,eng,0,0,44,twitter
2019-12-16,eng,0,1,5,twitter
2019-12-16,eng,1,0,15,twitter
