date,lang,label_GR,v2_NWO,counts,platform
2018-06-04,eng,0,0,16,twitter
2018-06-04,eng,0,1,27,twitter
2018-06-04,eng,1,1,2,twitter
2018-06-05,eng,0,0,166,twitter
2018-06-05,eng,0,1,246,twitter
2018-06-05,eng,1,0,14,twitter
2018-06-05,eng,1,1,9,twitter
2018-06-06,eng,0,0,179,twitter
2018-06-06,eng,0,1,231,twitter
2018-06-06,eng,1,0,5,twitter
2018-06-06,eng,1,1,14,twitter
2018-06-07,eng,0,0,133,twitter
2018-06-07,eng,0,1,245,twitter
2018-06-07,eng,1,0,4,twitter
2018-06-07,eng,1,1,40,twitter
2018-06-08,eng,0,0,109,twitter
2018-06-08,eng,0,1,336,twitter
2018-06-08,eng,1,0,9,twitter
2018-06-08,eng,1,1,12,twitter
2018-06-09,eng,0,0,99,twitter
2018-06-09,eng,0,1,321,twitter
2018-06-09,eng,1,0,6,twitter
2018-06-09,eng,1,1,13,twitter
2018-06-10,eng,0,0,104,twitter
2018-06-10,eng,0,1,350,twitter
2018-06-10,eng,1,0,4,twitter
2018-06-10,eng,1,1,9,twitter
2018-06-11,eng,0,0,95,twitter
2018-06-11,eng,0,1,399,twitter
2018-06-11,eng,1,0,8,twitter
2018-06-11,eng,1,1,8,twitter
2018-06-12,eng,0,0,126,twitter
2018-06-12,eng,0,1,358,twitter
2018-06-12,eng,1,0,11,twitter
2018-06-12,eng,1,1,5,twitter
2018-06-13,eng,0,0,139,twitter
2018-06-13,eng,0,1,303,twitter
2018-06-13,eng,1,0,9,twitter
2018-06-13,eng,1,1,4,twitter
2018-06-14,eng,0,0,164,twitter
2018-06-14,eng,0,1,294,twitter
2018-06-14,eng,1,0,8,twitter
2018-06-14,eng,1,1,13,twitter
2018-06-15,eng,0,0,155,twitter
2018-06-15,eng,0,1,297,twitter
2018-06-15,eng,1,0,6,twitter
2018-06-15,eng,1,1,11,twitter
2018-06-16,eng,0,0,137,twitter
2018-06-16,eng,0,1,285,twitter
2018-06-16,eng,1,0,14,twitter
2018-06-16,eng,1,1,19,twitter
2018-06-17,eng,0,0,131,twitter
2018-06-17,eng,0,1,302,twitter
2018-06-17,eng,1,0,17,twitter
2018-06-17,eng,1,1,19,twitter
2018-06-18,eng,0,0,129,twitter
2018-06-18,eng,0,1,301,twitter
2018-06-18,eng,1,0,13,twitter
2018-06-18,eng,1,1,20,twitter
2018-06-19,eng,0,0,95,twitter
2018-06-19,eng,0,1,329,twitter
2018-06-19,eng,1,0,19,twitter
2018-06-19,eng,1,1,21,twitter
2018-06-20,eng,0,0,133,twitter
2018-06-20,eng,0,1,309,twitter
2018-06-20,eng,1,0,10,twitter
2018-06-20,eng,1,1,24,twitter
2018-06-21,eng,0,0,140,twitter
2018-06-21,eng,0,1,301,twitter
2018-06-21,eng,1,0,15,twitter
2018-06-21,eng,1,1,13,twitter
2018-06-22,eng,0,0,139,twitter
2018-06-22,eng,0,1,290,twitter
2018-06-22,eng,1,0,5,twitter
2018-06-22,eng,1,1,13,twitter
2018-06-23,eng,0,0,138,twitter
2018-06-23,eng,0,1,299,twitter
2018-06-23,eng,1,0,13,twitter
2018-06-23,eng,1,1,16,twitter
2018-06-24,eng,0,0,135,twitter
2018-06-24,eng,0,1,278,twitter
2018-06-24,eng,1,0,18,twitter
2018-06-24,eng,1,1,35,twitter
2018-06-25,eng,0,0,151,twitter
2018-06-25,eng,0,1,276,twitter
2018-06-25,eng,1,0,15,twitter
2018-06-25,eng,1,1,18,twitter
2018-06-26,eng,0,0,60,twitter
2018-06-26,eng,0,1,117,twitter
2018-06-26,eng,1,0,2,twitter
2018-06-26,eng,1,1,4,twitter
2018-06-27,eng,0,0,18,twitter
2018-06-27,eng,0,1,45,twitter
2018-06-27,eng,1,0,2,twitter
2018-06-27,eng,1,1,1,twitter
