date,lang,label_GR,v2_NWO,counts,platform
2014-12-18,eng,0,0,12,twitter
2014-12-18,eng,0,1,1,twitter
2014-12-18,eng,1,0,1,twitter
2014-12-19,eng,0,0,458,twitter
2014-12-19,eng,0,1,68,twitter
2014-12-19,eng,1,0,20,twitter
2014-12-19,eng,1,1,1,twitter
2014-12-20,eng,0,0,453,twitter
2014-12-20,eng,0,1,61,twitter
2014-12-20,eng,1,0,15,twitter
2014-12-21,eng,0,0,385,twitter
2014-12-21,eng,0,1,66,twitter
2014-12-21,eng,1,0,18,twitter
2014-12-21,eng,1,1,3,twitter
2014-12-22,eng,0,0,365,twitter
2014-12-22,eng,0,1,44,twitter
2014-12-22,eng,1,0,20,twitter
2014-12-23,eng,0,0,400,twitter
2014-12-23,eng,0,1,69,twitter
2014-12-23,eng,1,0,29,twitter
2014-12-23,eng,1,1,1,twitter
2014-12-24,eng,0,0,406,twitter
2014-12-24,eng,0,1,74,twitter
2014-12-24,eng,1,0,33,twitter
2014-12-25,eng,0,0,310,twitter
2014-12-25,eng,0,1,104,twitter
2014-12-25,eng,1,0,8,twitter
2014-12-26,eng,0,0,264,twitter
2014-12-26,eng,0,1,195,twitter
2014-12-26,eng,1,0,20,twitter
2014-12-27,eng,0,0,361,twitter
2014-12-27,eng,0,1,169,twitter
2014-12-27,eng,1,0,26,twitter
2014-12-27,eng,1,1,2,twitter
2014-12-28,eng,0,0,335,twitter
2014-12-28,eng,0,1,79,twitter
2014-12-28,eng,1,0,17,twitter
2014-12-28,eng,1,1,1,twitter
2014-12-29,eng,0,0,394,twitter
2014-12-29,eng,0,1,44,twitter
2014-12-29,eng,1,0,18,twitter
2014-12-29,eng,1,1,1,twitter
2014-12-30,eng,0,0,382,twitter
2014-12-30,eng,0,1,69,twitter
2014-12-30,eng,1,0,20,twitter
2014-12-30,eng,1,1,1,twitter
2014-12-31,eng,0,0,437,twitter
2014-12-31,eng,0,1,68,twitter
2014-12-31,eng,1,0,24,twitter
2014-12-31,eng,1,1,1,twitter
2015-01-01,eng,0,0,361,twitter
2015-01-01,eng,0,1,45,twitter
2015-01-01,eng,1,0,29,twitter
2015-01-01,eng,1,1,1,twitter
2015-01-02,eng,0,0,351,twitter
2015-01-02,eng,0,1,75,twitter
2015-01-02,eng,1,0,41,twitter
2015-01-03,eng,0,0,347,twitter
2015-01-03,eng,0,1,54,twitter
2015-01-03,eng,1,0,34,twitter
2015-01-04,eng,0,0,359,twitter
2015-01-04,eng,0,1,62,twitter
2015-01-04,eng,1,0,57,twitter
2015-01-05,eng,0,0,337,twitter
2015-01-05,eng,0,1,24,twitter
2015-01-05,eng,1,0,17,twitter
2015-01-05,eng,1,1,1,twitter
2015-01-06,eng,0,0,283,twitter
2015-01-06,eng,0,1,28,twitter
2015-01-06,eng,1,0,168,twitter
2015-01-06,eng,1,1,2,twitter
2015-01-07,eng,0,0,393,twitter
2015-01-07,eng,0,1,37,twitter
2015-01-07,eng,1,0,54,twitter
2015-01-07,eng,1,1,2,twitter
2015-01-08,eng,0,0,363,twitter
2015-01-08,eng,0,1,40,twitter
2015-01-08,eng,1,0,81,twitter
2015-01-08,eng,1,1,1,twitter
