date,lang,label_GR,v2_NWO,counts,platform
2013-06-08,eng,0,0,43,twitter
2013-06-08,eng,0,1,144,twitter
2013-06-08,eng,1,1,1,twitter
2013-06-09,eng,0,0,41,twitter
2013-06-09,eng,0,1,223,twitter
2013-06-09,eng,1,1,2,twitter
2013-06-10,eng,0,0,68,twitter
2013-06-10,eng,0,1,342,twitter
2013-06-10,eng,1,0,2,twitter
2013-06-11,eng,0,0,78,twitter
2013-06-11,eng,0,1,425,twitter
2013-06-11,eng,1,0,2,twitter
2013-06-11,eng,1,1,2,twitter
2013-06-12,eng,0,0,105,twitter
2013-06-12,eng,0,1,458,twitter
2013-06-12,eng,1,0,1,twitter
2013-06-12,eng,1,1,1,twitter
2013-06-13,eng,0,0,94,twitter
2013-06-13,eng,0,1,326,twitter
2013-06-13,eng,1,0,2,twitter
2013-06-14,eng,0,0,89,twitter
2013-06-14,eng,0,1,467,twitter
2013-06-14,eng,1,0,1,twitter
2013-06-14,eng,1,1,4,twitter
2013-06-15,eng,0,0,69,twitter
2013-06-15,eng,0,1,362,twitter
2013-06-15,eng,1,0,1,twitter
2013-06-15,eng,1,1,2,twitter
2013-06-16,eng,0,0,61,twitter
2013-06-16,eng,0,1,222,twitter
2013-06-16,eng,1,0,1,twitter
2013-06-16,eng,1,1,1,twitter
2013-06-17,eng,0,0,67,twitter
2013-06-17,eng,0,1,557,twitter
2013-06-17,eng,1,1,3,twitter
2013-06-18,eng,0,0,56,twitter
2013-06-18,eng,0,1,302,twitter
2013-06-18,eng,1,1,2,twitter
2013-06-19,eng,0,0,109,twitter
2013-06-19,eng,0,1,531,twitter
2013-06-19,eng,1,1,1,twitter
2013-06-20,eng,0,0,74,twitter
2013-06-20,eng,0,1,290,twitter
2013-06-20,eng,1,0,1,twitter
2013-06-20,eng,1,1,1,twitter
2013-06-21,eng,0,0,71,twitter
2013-06-21,eng,0,1,537,twitter
2013-06-21,eng,1,0,2,twitter
2013-06-21,eng,1,1,2,twitter
2013-06-22,eng,0,0,103,twitter
2013-06-22,eng,0,1,434,twitter
2013-06-22,eng,1,0,1,twitter
2013-06-22,eng,1,1,3,twitter
2013-06-23,eng,0,0,46,twitter
2013-06-23,eng,0,1,276,twitter
2013-06-23,eng,1,0,1,twitter
2013-06-23,eng,1,1,2,twitter
2013-06-24,eng,0,0,62,twitter
2013-06-24,eng,0,1,494,twitter
2013-06-24,eng,1,0,1,twitter
2013-06-24,eng,1,1,3,twitter
2013-06-25,eng,0,0,50,twitter
2013-06-25,eng,0,1,417,twitter
2013-06-25,eng,1,0,1,twitter
2013-06-25,eng,1,1,1,twitter
2013-06-26,eng,0,0,74,twitter
2013-06-26,eng,0,1,455,twitter
2013-06-26,eng,1,0,1,twitter
2013-06-26,eng,1,1,3,twitter
2013-06-27,eng,0,0,69,twitter
2013-06-27,eng,0,1,370,twitter
2013-06-27,eng,1,1,2,twitter
2013-06-28,eng,0,0,71,twitter
2013-06-28,eng,0,1,515,twitter
2013-06-28,eng,1,1,1,twitter
2013-06-29,eng,0,0,60,twitter
2013-06-29,eng,0,1,223,twitter
2013-06-29,eng,1,1,1,twitter
2013-06-30,eng,0,0,3,twitter
2013-06-30,eng,0,1,11,twitter
