date,lang,label_GR,v2_NWO,counts,platform
2017-06-09,eng,0,0,99,twitter
2017-06-09,eng,0,1,36,twitter
2017-06-10,eng,0,0,74,twitter
2017-06-10,eng,0,1,45,twitter
2017-06-10,eng,1,0,6,twitter
2017-06-11,eng,0,0,116,twitter
2017-06-11,eng,0,1,47,twitter
2017-06-11,eng,1,0,7,twitter
2017-06-11,eng,1,1,1,twitter
2017-06-12,eng,0,0,138,twitter
2017-06-12,eng,0,1,43,twitter
2017-06-12,eng,1,0,6,twitter
2017-06-12,eng,1,1,2,twitter
2017-06-13,eng,0,0,99,twitter
2017-06-13,eng,0,1,48,twitter
2017-06-13,eng,1,0,1,twitter
2017-06-14,eng,0,0,157,twitter
2017-06-14,eng,0,1,70,twitter
2017-06-14,eng,1,0,5,twitter
2017-06-14,eng,1,1,1,twitter
2017-06-15,eng,0,0,100,twitter
2017-06-15,eng,0,1,39,twitter
2017-06-15,eng,1,0,5,twitter
2017-06-15,eng,1,1,1,twitter
2017-06-16,eng,0,0,94,twitter
2017-06-16,eng,0,1,48,twitter
2017-06-16,eng,1,0,6,twitter
2017-06-17,eng,0,0,73,twitter
2017-06-17,eng,0,1,32,twitter
2017-06-17,eng,1,0,2,twitter
2017-06-18,eng,0,0,56,twitter
2017-06-18,eng,0,1,34,twitter
2017-06-18,eng,1,0,4,twitter
2017-06-19,eng,0,0,73,twitter
2017-06-19,eng,0,1,37,twitter
2017-06-19,eng,1,0,3,twitter
2017-06-20,eng,0,0,120,twitter
2017-06-20,eng,0,1,37,twitter
2017-06-20,eng,1,0,2,twitter
2017-06-21,eng,0,0,60,twitter
2017-06-21,eng,0,1,40,twitter
2017-06-21,eng,1,0,7,twitter
2017-06-22,eng,0,0,60,twitter
2017-06-22,eng,0,1,34,twitter
2017-06-22,eng,1,0,1,twitter
2017-06-23,eng,0,0,75,twitter
2017-06-23,eng,0,1,23,twitter
2017-06-23,eng,1,0,3,twitter
2017-06-23,eng,1,1,1,twitter
2017-06-24,eng,0,0,59,twitter
2017-06-24,eng,0,1,28,twitter
2017-06-24,eng,1,0,5,twitter
2017-06-25,eng,0,0,57,twitter
2017-06-25,eng,0,1,27,twitter
2017-06-25,eng,1,0,3,twitter
2017-06-26,eng,0,0,55,twitter
2017-06-26,eng,0,1,12,twitter
2017-06-26,eng,1,0,4,twitter
2017-06-27,eng,0,0,74,twitter
2017-06-27,eng,0,1,27,twitter
2017-06-27,eng,1,0,10,twitter
2017-06-28,eng,0,0,57,twitter
2017-06-28,eng,0,1,24,twitter
2017-06-28,eng,1,0,1,twitter
2017-06-29,eng,0,0,63,twitter
2017-06-29,eng,0,1,25,twitter
2017-06-29,eng,1,0,5,twitter
2017-06-30,eng,0,0,74,twitter
2017-06-30,eng,0,1,25,twitter
2017-06-30,eng,1,0,5,twitter
2017-07-01,eng,0,0,65,twitter
2017-07-01,eng,0,1,23,twitter
2017-07-01,eng,1,0,2,twitter
2017-07-02,eng,0,0,48,twitter
2017-07-02,eng,0,1,16,twitter
2017-07-02,eng,1,0,2,twitter
2017-07-03,eng,0,0,58,twitter
2017-07-03,eng,0,1,14,twitter
2017-07-03,eng,1,0,3,twitter
2017-07-04,eng,0,0,48,twitter
2017-07-04,eng,0,1,18,twitter
2017-07-04,eng,1,0,4,twitter
2017-07-04,eng,1,1,1,twitter
