date,lang,label_GR,v2_NWO,counts,platform
2020-10-22,eng,0,0,206,twitter
2020-10-22,eng,0,1,13,twitter
2020-10-22,eng,1,0,25,twitter
2020-10-23,eng,0,0,377,twitter
2020-10-23,eng,0,1,16,twitter
2020-10-23,eng,1,0,44,twitter
2020-10-24,eng,0,0,383,twitter
2020-10-24,eng,0,1,25,twitter
2020-10-24,eng,1,0,34,twitter
2020-10-24,eng,1,1,1,twitter
2020-10-25,eng,0,0,370,twitter
2020-10-25,eng,0,1,18,twitter
2020-10-25,eng,1,0,32,twitter
2020-10-25,eng,1,1,1,twitter
2020-11-03,eng,0,0,364,twitter
2020-11-03,eng,0,1,29,twitter
2020-11-03,eng,1,0,23,twitter
2020-11-03,eng,1,1,1,twitter
2020-11-04,eng,0,0,350,twitter
2020-11-04,eng,0,1,22,twitter
2020-11-04,eng,1,0,49,twitter
2020-11-05,eng,0,0,356,twitter
2020-11-05,eng,0,1,24,twitter
2020-11-05,eng,1,0,22,twitter
2020-11-06,eng,0,0,353,twitter
2020-11-06,eng,0,1,24,twitter
2020-11-06,eng,1,0,38,twitter
2020-11-07,eng,0,0,362,twitter
2020-11-07,eng,0,1,26,twitter
2020-11-07,eng,1,0,27,twitter
2020-11-08,eng,0,0,398,twitter
2020-11-08,eng,0,1,22,twitter
2020-11-08,eng,1,0,21,twitter
2020-11-09,eng,0,0,380,twitter
2020-11-09,eng,0,1,36,twitter
2020-11-09,eng,1,0,14,twitter
2020-11-10,eng,0,0,389,twitter
2020-11-10,eng,0,1,23,twitter
2020-11-10,eng,1,0,13,twitter
2020-11-11,eng,0,0,398,twitter
2020-11-11,eng,0,1,15,twitter
2020-11-11,eng,1,0,20,twitter
2020-11-11,eng,1,1,1,twitter
2020-11-12,eng,0,0,361,twitter
2020-11-12,eng,0,1,16,twitter
2020-11-12,eng,1,0,20,twitter
2020-11-13,eng,0,0,349,twitter
2020-11-13,eng,0,1,20,twitter
2020-11-13,eng,1,0,25,twitter
2020-11-13,eng,1,1,1,twitter
2020-11-14,eng,0,0,382,twitter
2020-11-14,eng,0,1,24,twitter
2020-11-14,eng,1,0,16,twitter
2020-11-14,eng,1,1,1,twitter
2020-11-15,eng,0,0,363,twitter
2020-11-15,eng,0,1,23,twitter
2020-11-15,eng,1,0,24,twitter
2020-11-15,eng,1,1,1,twitter
2020-11-16,eng,0,0,357,twitter
2020-11-16,eng,0,1,22,twitter
2020-11-16,eng,1,0,26,twitter
2020-11-16,eng,1,1,1,twitter
2020-11-17,eng,0,0,317,twitter
2020-11-17,eng,0,1,77,twitter
2020-11-17,eng,1,0,29,twitter
2020-11-17,eng,1,1,1,twitter
2020-11-18,eng,0,0,348,twitter
2020-11-18,eng,0,1,44,twitter
2020-11-18,eng,1,0,11,twitter
2020-11-18,eng,1,1,1,twitter
2020-11-19,eng,0,0,345,twitter
2020-11-19,eng,0,1,26,twitter
2020-11-19,eng,1,0,45,twitter
2020-11-19,eng,1,1,2,twitter
2020-11-20,eng,0,0,354,twitter
2020-11-20,eng,0,1,27,twitter
2020-11-20,eng,1,0,22,twitter
2020-11-21,eng,0,0,345,twitter
2020-11-21,eng,0,1,30,twitter
2020-11-21,eng,1,0,31,twitter
2020-11-22,eng,0,0,361,twitter
2020-11-22,eng,0,1,22,twitter
2020-11-22,eng,1,0,24,twitter
2020-11-22,eng,1,1,1,twitter
2020-11-23,eng,0,0,144,twitter
2020-11-23,eng,0,1,5,twitter
2020-11-23,eng,1,0,11,twitter
