date,lang,label_GR,v2_NWO,counts,platform
2017-04-08,eng,0,0,128,twitter
2017-04-08,eng,0,1,247,twitter
2017-04-08,eng,1,0,39,twitter
2017-04-08,eng,1,1,2,twitter
2017-04-09,eng,0,0,162,twitter
2017-04-09,eng,0,1,222,twitter
2017-04-09,eng,1,0,71,twitter
2017-04-09,eng,1,1,4,twitter
2017-04-10,eng,0,0,221,twitter
2017-04-10,eng,0,1,225,twitter
2017-04-10,eng,1,0,49,twitter
2017-04-10,eng,1,1,8,twitter
2017-04-11,eng,0,0,194,twitter
2017-04-11,eng,0,1,144,twitter
2017-04-11,eng,1,0,60,twitter
2017-04-11,eng,1,1,1,twitter
2017-04-12,eng,0,0,198,twitter
2017-04-12,eng,0,1,189,twitter
2017-04-12,eng,1,0,86,twitter
2017-04-12,eng,1,1,8,twitter
2017-04-13,eng,0,0,186,twitter
2017-04-13,eng,0,1,210,twitter
2017-04-13,eng,1,0,77,twitter
2017-04-13,eng,1,1,5,twitter
2017-04-14,eng,0,0,182,twitter
2017-04-14,eng,0,1,206,twitter
2017-04-14,eng,1,0,99,twitter
2017-04-14,eng,1,1,6,twitter
2017-04-15,eng,0,0,179,twitter
2017-04-15,eng,0,1,239,twitter
2017-04-15,eng,1,0,63,twitter
2017-04-15,eng,1,1,6,twitter
2017-04-16,eng,0,0,208,twitter
2017-04-16,eng,0,1,202,twitter
2017-04-16,eng,1,0,86,twitter
2017-04-16,eng,1,1,3,twitter
2017-04-17,eng,0,0,162,twitter
2017-04-17,eng,0,1,174,twitter
2017-04-17,eng,1,0,59,twitter
2017-04-17,eng,1,1,4,twitter
2017-04-18,eng,0,0,185,twitter
2017-04-18,eng,0,1,208,twitter
2017-04-18,eng,1,0,89,twitter
2017-04-18,eng,1,1,6,twitter
2017-04-19,eng,0,0,152,twitter
2017-04-19,eng,0,1,191,twitter
2017-04-19,eng,1,0,59,twitter
2017-04-19,eng,1,1,2,twitter
2017-04-20,eng,0,0,208,twitter
2017-04-20,eng,0,1,218,twitter
2017-04-20,eng,1,0,40,twitter
2017-04-20,eng,1,1,9,twitter
2017-04-21,eng,0,0,180,twitter
2017-04-21,eng,0,1,205,twitter
2017-04-21,eng,1,0,55,twitter
2017-04-21,eng,1,1,5,twitter
2017-04-22,eng,0,0,222,twitter
2017-04-22,eng,0,1,182,twitter
2017-04-22,eng,1,0,67,twitter
2017-04-22,eng,1,1,6,twitter
2017-04-23,eng,0,0,166,twitter
2017-04-23,eng,0,1,224,twitter
2017-04-23,eng,1,0,29,twitter
2017-04-23,eng,1,1,4,twitter
2017-04-24,eng,0,0,87,twitter
2017-04-24,eng,0,1,115,twitter
2017-04-24,eng,1,0,17,twitter
2017-04-24,eng,1,1,4,twitter
2017-04-25,eng,0,0,400,twitter
2017-04-25,eng,0,1,225,twitter
2017-04-25,eng,1,0,62,twitter
2017-04-25,eng,1,1,7,twitter
2017-04-26,eng,0,0,216,twitter
2017-04-26,eng,0,1,224,twitter
2017-04-26,eng,1,0,49,twitter
2017-04-26,eng,1,1,5,twitter
2017-04-27,eng,0,0,184,twitter
2017-04-27,eng,0,1,261,twitter
2017-04-27,eng,1,0,70,twitter
2017-04-27,eng,1,1,8,twitter
2017-04-28,eng,0,0,147,twitter
2017-04-28,eng,0,1,236,twitter
2017-04-28,eng,1,0,42,twitter
2017-04-28,eng,1,1,4,twitter
2017-04-29,eng,0,0,110,twitter
2017-04-29,eng,0,1,167,twitter
2017-04-29,eng,1,0,30,twitter
2017-04-29,eng,1,1,4,twitter
