date,lang,label_GR,v2_NWO,counts,platform
2011-12-24,eng,0,0,107,twitter
2011-12-24,eng,0,1,84,twitter
2011-12-24,eng,1,0,4,twitter
2011-12-24,eng,1,1,1,twitter
2011-12-25,eng,0,0,206,twitter
2011-12-25,eng,0,1,91,twitter
2011-12-25,eng,1,1,1,twitter
2011-12-26,eng,0,0,239,twitter
2011-12-26,eng,0,1,142,twitter
2011-12-26,eng,1,0,2,twitter
2011-12-27,eng,0,0,258,twitter
2011-12-27,eng,0,1,155,twitter
2011-12-28,eng,0,0,252,twitter
2011-12-28,eng,0,1,229,twitter
2011-12-28,eng,1,0,2,twitter
2011-12-29,eng,0,0,151,twitter
2011-12-29,eng,0,1,315,twitter
2011-12-30,eng,0,0,222,twitter
2011-12-30,eng,0,1,309,twitter
2011-12-30,eng,1,0,1,twitter
2011-12-30,eng,1,1,2,twitter
2011-12-31,eng,0,0,283,twitter
2011-12-31,eng,0,1,168,twitter
2011-12-31,eng,1,1,2,twitter
2012-01-01,eng,0,0,219,twitter
2012-01-01,eng,0,1,201,twitter
2012-01-01,eng,1,0,1,twitter
2012-01-01,eng,1,1,2,twitter
2012-01-02,eng,0,0,259,twitter
2012-01-02,eng,0,1,206,twitter
2012-01-02,eng,1,1,2,twitter
2012-01-03,eng,0,0,241,twitter
2012-01-03,eng,0,1,224,twitter
2012-01-04,eng,0,0,292,twitter
2012-01-04,eng,0,1,192,twitter
2012-01-04,eng,1,0,2,twitter
2012-01-04,eng,1,1,2,twitter
2012-01-05,eng,0,0,183,twitter
2012-01-05,eng,0,1,235,twitter
2012-01-05,eng,1,0,2,twitter
2012-01-05,eng,1,1,3,twitter
2012-01-06,eng,0,0,205,twitter
2012-01-06,eng,0,1,322,twitter
2012-01-06,eng,1,0,3,twitter
2012-01-06,eng,1,1,9,twitter
2012-01-07,eng,0,0,347,twitter
2012-01-07,eng,0,1,111,twitter
2012-01-07,eng,1,0,1,twitter
2012-01-07,eng,1,1,2,twitter
2012-01-08,eng,0,0,274,twitter
2012-01-08,eng,0,1,179,twitter
2012-01-08,eng,1,0,2,twitter
2012-01-09,eng,0,0,204,twitter
2012-01-09,eng,0,1,264,twitter
2012-01-09,eng,1,0,3,twitter
2012-01-09,eng,1,1,6,twitter
2012-01-10,eng,0,0,201,twitter
2012-01-10,eng,0,1,259,twitter
2012-01-10,eng,1,0,2,twitter
2012-01-10,eng,1,1,15,twitter
2012-01-11,eng,0,0,219,twitter
2012-01-11,eng,0,1,250,twitter
2012-01-11,eng,1,0,4,twitter
2012-01-11,eng,1,1,6,twitter
2012-01-12,eng,0,0,249,twitter
2012-01-12,eng,0,1,260,twitter
2012-01-12,eng,1,0,3,twitter
2012-01-12,eng,1,1,1,twitter
2012-01-13,eng,0,0,249,twitter
2012-01-13,eng,0,1,212,twitter
2012-01-13,eng,1,0,5,twitter
2012-01-13,eng,1,1,2,twitter
2012-01-14,eng,0,0,232,twitter
2012-01-14,eng,0,1,251,twitter
2012-01-14,eng,1,0,1,twitter
2012-01-14,eng,1,1,1,twitter
2012-01-15,eng,0,0,113,twitter
2012-01-15,eng,0,1,41,twitter
