date,lang,label_GR,v2_NWO,counts,platform
2017-01-04,eng,0,0,9,twitter
2017-01-04,eng,0,1,3,twitter
2017-01-04,eng,1,0,9,twitter
2017-01-05,eng,0,0,241,twitter
2017-01-05,eng,0,1,120,twitter
2017-01-05,eng,1,0,109,twitter
2017-01-05,eng,1,1,4,twitter
2017-01-06,eng,0,0,217,twitter
2017-01-06,eng,0,1,121,twitter
2017-01-06,eng,1,0,135,twitter
2017-01-06,eng,1,1,3,twitter
2017-01-07,eng,0,0,226,twitter
2017-01-07,eng,0,1,85,twitter
2017-01-07,eng,1,0,151,twitter
2017-01-07,eng,1,1,4,twitter
2017-01-08,eng,0,0,225,twitter
2017-01-08,eng,0,1,106,twitter
2017-01-08,eng,1,0,141,twitter
2017-01-08,eng,1,1,8,twitter
2017-01-09,eng,0,0,219,twitter
2017-01-09,eng,0,1,126,twitter
2017-01-09,eng,1,0,125,twitter
2017-01-09,eng,1,1,4,twitter
2017-01-10,eng,0,0,193,twitter
2017-01-10,eng,0,1,104,twitter
2017-01-10,eng,1,0,157,twitter
2017-01-10,eng,1,1,6,twitter
2017-01-11,eng,0,0,263,twitter
2017-01-11,eng,0,1,94,twitter
2017-01-11,eng,1,0,128,twitter
2017-01-11,eng,1,1,6,twitter
2017-01-12,eng,0,0,218,twitter
2017-01-12,eng,0,1,112,twitter
2017-01-12,eng,1,0,133,twitter
2017-01-12,eng,1,1,4,twitter
2017-01-13,eng,0,0,225,twitter
2017-01-13,eng,0,1,118,twitter
2017-01-13,eng,1,0,112,twitter
2017-01-13,eng,1,1,6,twitter
2017-01-14,eng,0,0,238,twitter
2017-01-14,eng,0,1,126,twitter
2017-01-14,eng,1,0,117,twitter
2017-01-14,eng,1,1,8,twitter
2017-01-15,eng,0,0,249,twitter
2017-01-15,eng,0,1,87,twitter
2017-01-15,eng,1,0,128,twitter
2017-01-15,eng,1,1,10,twitter
2017-01-16,eng,0,0,237,twitter
2017-01-16,eng,0,1,109,twitter
2017-01-16,eng,1,0,115,twitter
2017-01-16,eng,1,1,4,twitter
2017-01-17,eng,0,0,191,twitter
2017-01-17,eng,0,1,103,twitter
2017-01-17,eng,1,0,140,twitter
2017-01-17,eng,1,1,3,twitter
2017-01-18,eng,0,0,197,twitter
2017-01-18,eng,0,1,126,twitter
2017-01-18,eng,1,0,181,twitter
2017-01-18,eng,1,1,5,twitter
2017-01-19,eng,0,0,223,twitter
2017-01-19,eng,0,1,101,twitter
2017-01-19,eng,1,0,139,twitter
2017-01-19,eng,1,1,8,twitter
2017-01-20,eng,0,0,180,twitter
2017-01-20,eng,0,1,162,twitter
2017-01-20,eng,1,0,79,twitter
2017-01-20,eng,1,1,6,twitter
2017-01-21,eng,0,0,193,twitter
2017-01-21,eng,0,1,123,twitter
2017-01-21,eng,1,0,105,twitter
2017-01-21,eng,1,1,7,twitter
2017-01-22,eng,0,0,218,twitter
2017-01-22,eng,0,1,138,twitter
2017-01-22,eng,1,0,112,twitter
2017-01-22,eng,1,1,8,twitter
2017-01-23,eng,0,0,224,twitter
2017-01-23,eng,0,1,128,twitter
2017-01-23,eng,1,0,130,twitter
2017-01-23,eng,1,1,7,twitter
2017-01-24,eng,0,0,224,twitter
2017-01-24,eng,0,1,110,twitter
2017-01-24,eng,1,0,134,twitter
2017-01-24,eng,1,1,10,twitter
2017-01-25,eng,0,0,207,twitter
2017-01-25,eng,0,1,100,twitter
2017-01-25,eng,1,0,145,twitter
2017-01-25,eng,1,1,10,twitter
2017-01-26,eng,0,0,61,twitter
2017-01-26,eng,0,1,21,twitter
2017-01-26,eng,1,0,41,twitter
2017-01-26,eng,1,1,2,twitter
