date,lang,label_GR,v2_NWO,counts,platform
2013-06-08,eng,0,0,78,twitter
2013-06-08,eng,0,1,71,twitter
2013-06-08,eng,1,0,2,twitter
2013-06-08,eng,1,1,2,twitter
2013-06-09,eng,0,0,165,twitter
2013-06-09,eng,0,1,271,twitter
2013-06-09,eng,1,0,7,twitter
2013-06-09,eng,1,1,7,twitter
2013-06-10,eng,0,0,240,twitter
2013-06-10,eng,0,1,241,twitter
2013-06-10,eng,1,0,6,twitter
2013-06-10,eng,1,1,7,twitter
2013-06-11,eng,0,0,223,twitter
2013-06-11,eng,0,1,236,twitter
2013-06-11,eng,1,0,3,twitter
2013-06-11,eng,1,1,8,twitter
2013-06-12,eng,0,0,252,twitter
2013-06-12,eng,0,1,237,twitter
2013-06-12,eng,1,0,5,twitter
2013-06-12,eng,1,1,12,twitter
2013-06-13,eng,0,0,255,twitter
2013-06-13,eng,0,1,214,twitter
2013-06-13,eng,1,0,3,twitter
2013-06-13,eng,1,1,8,twitter
2013-06-14,eng,0,0,231,twitter
2013-06-14,eng,0,1,240,twitter
2013-06-14,eng,1,0,7,twitter
2013-06-14,eng,1,1,12,twitter
2013-06-15,eng,0,0,196,twitter
2013-06-15,eng,0,1,271,twitter
2013-06-15,eng,1,0,7,twitter
2013-06-15,eng,1,1,16,twitter
2013-06-16,eng,0,0,212,twitter
2013-06-16,eng,0,1,229,twitter
2013-06-16,eng,1,0,14,twitter
2013-06-16,eng,1,1,11,twitter
2013-06-17,eng,0,0,247,twitter
2013-06-17,eng,0,1,233,twitter
2013-06-17,eng,1,0,5,twitter
2013-06-17,eng,1,1,10,twitter
2013-06-18,eng,0,0,247,twitter
2013-06-18,eng,0,1,203,twitter
2013-06-18,eng,1,0,16,twitter
2013-06-18,eng,1,1,11,twitter
2013-06-19,eng,0,0,217,twitter
2013-06-19,eng,0,1,254,twitter
2013-06-19,eng,1,0,8,twitter
2013-06-19,eng,1,1,17,twitter
2013-06-20,eng,0,0,230,twitter
2013-06-20,eng,0,1,222,twitter
2013-06-20,eng,1,0,6,twitter
2013-06-20,eng,1,1,10,twitter
2013-06-21,eng,0,0,235,twitter
2013-06-21,eng,0,1,251,twitter
2013-06-21,eng,1,0,8,twitter
2013-06-21,eng,1,1,9,twitter
2013-06-22,eng,0,0,261,twitter
2013-06-22,eng,0,1,210,twitter
2013-06-22,eng,1,0,5,twitter
2013-06-22,eng,1,1,10,twitter
2013-06-23,eng,0,0,244,twitter
2013-06-23,eng,0,1,223,twitter
2013-06-23,eng,1,0,10,twitter
2013-06-23,eng,1,1,6,twitter
2013-06-24,eng,0,0,212,twitter
2013-06-24,eng,0,1,254,twitter
2013-06-24,eng,1,0,6,twitter
2013-06-24,eng,1,1,13,twitter
2013-06-25,eng,0,0,251,twitter
2013-06-25,eng,0,1,211,twitter
2013-06-25,eng,1,0,5,twitter
2013-06-25,eng,1,1,8,twitter
2013-06-26,eng,0,0,255,twitter
2013-06-26,eng,0,1,227,twitter
2013-06-26,eng,1,0,10,twitter
2013-06-26,eng,1,1,11,twitter
2013-06-27,eng,0,0,225,twitter
2013-06-27,eng,0,1,237,twitter
2013-06-27,eng,1,0,12,twitter
2013-06-27,eng,1,1,4,twitter
2013-06-28,eng,0,0,248,twitter
2013-06-28,eng,0,1,219,twitter
2013-06-28,eng,1,0,3,twitter
2013-06-28,eng,1,1,13,twitter
2013-06-29,eng,0,0,62,twitter
2013-06-29,eng,0,1,72,twitter
2013-06-29,eng,1,0,1,twitter
2013-06-29,eng,1,1,3,twitter
2013-06-30,eng,0,0,16,twitter
2013-06-30,eng,0,1,13,twitter
2013-06-30,eng,1,0,2,twitter
