date,lang,label_GR,v2_NWO,counts,platform
2016-09-19,eng,0,0,42,twitter
2016-09-19,eng,0,1,24,twitter
2016-09-19,eng,1,0,43,twitter
2016-09-19,eng,1,1,4,twitter
2016-09-20,eng,0,0,202,twitter
2016-09-20,eng,0,1,94,twitter
2016-09-20,eng,1,0,182,twitter
2016-09-20,eng,1,1,8,twitter
2016-09-21,eng,0,0,166,twitter
2016-09-21,eng,0,1,82,twitter
2016-09-21,eng,1,0,188,twitter
2016-09-21,eng,1,1,7,twitter
2016-09-22,eng,0,0,176,twitter
2016-09-22,eng,0,1,92,twitter
2016-09-22,eng,1,0,198,twitter
2016-09-22,eng,1,1,10,twitter
2016-09-23,eng,0,0,185,twitter
2016-09-23,eng,0,1,106,twitter
2016-09-23,eng,1,0,181,twitter
2016-09-23,eng,1,1,7,twitter
2016-09-24,eng,0,0,236,twitter
2016-09-24,eng,0,1,109,twitter
2016-09-24,eng,1,0,118,twitter
2016-09-24,eng,1,1,7,twitter
2016-09-25,eng,0,0,208,twitter
2016-09-25,eng,0,1,127,twitter
2016-09-25,eng,1,0,144,twitter
2016-09-25,eng,1,1,4,twitter
2016-09-26,eng,0,0,223,twitter
2016-09-26,eng,0,1,100,twitter
2016-09-26,eng,1,0,140,twitter
2016-09-26,eng,1,1,6,twitter
2016-09-27,eng,0,0,230,twitter
2016-09-27,eng,0,1,100,twitter
2016-09-27,eng,1,0,147,twitter
2016-09-27,eng,1,1,7,twitter
2016-09-28,eng,0,0,202,twitter
2016-09-28,eng,0,1,116,twitter
2016-09-28,eng,1,0,165,twitter
2016-09-28,eng,1,1,4,twitter
2016-09-29,eng,0,0,187,twitter
2016-09-29,eng,0,1,121,twitter
2016-09-29,eng,1,0,134,twitter
2016-09-29,eng,1,1,9,twitter
2016-09-30,eng,0,0,227,twitter
2016-09-30,eng,0,1,132,twitter
2016-09-30,eng,1,0,113,twitter
2016-09-30,eng,1,1,11,twitter
2016-10-01,eng,0,0,226,twitter
2016-10-01,eng,0,1,97,twitter
2016-10-01,eng,1,0,120,twitter
2016-10-01,eng,1,1,7,twitter
2016-10-02,eng,0,0,184,twitter
2016-10-02,eng,0,1,95,twitter
2016-10-02,eng,1,0,101,twitter
2016-10-02,eng,1,1,16,twitter
2016-10-03,eng,0,0,179,twitter
2016-10-03,eng,0,1,108,twitter
2016-10-03,eng,1,0,116,twitter
2016-10-03,eng,1,1,11,twitter
2016-10-04,eng,0,0,138,twitter
2016-10-04,eng,0,1,70,twitter
2016-10-04,eng,1,0,229,twitter
2016-10-04,eng,1,1,7,twitter
2016-10-05,eng,0,0,192,twitter
2016-10-05,eng,0,1,85,twitter
2016-10-05,eng,1,0,161,twitter
2016-10-05,eng,1,1,7,twitter
2016-10-06,eng,0,0,242,twitter
2016-10-06,eng,0,1,98,twitter
2016-10-06,eng,1,0,139,twitter
2016-10-06,eng,1,1,3,twitter
2016-10-07,eng,0,0,193,twitter
2016-10-07,eng,0,1,90,twitter
2016-10-07,eng,1,0,146,twitter
2016-10-07,eng,1,1,24,twitter
2016-10-08,eng,0,0,137,twitter
2016-10-08,eng,0,1,80,twitter
2016-10-08,eng,1,0,211,twitter
2016-10-08,eng,1,1,25,twitter
2016-10-09,eng,0,0,138,twitter
2016-10-09,eng,0,1,100,twitter
2016-10-09,eng,1,0,204,twitter
2016-10-09,eng,1,1,12,twitter
2016-10-10,eng,0,0,73,twitter
2016-10-10,eng,0,1,35,twitter
2016-10-10,eng,1,0,314,twitter
2016-10-10,eng,1,1,12,twitter
2016-10-11,eng,0,0,25,twitter
2016-10-11,eng,0,1,15,twitter
2016-10-11,eng,1,0,205,twitter
2016-10-11,eng,1,1,6,twitter
