date,lang,label_GR,v2_NWO,counts,platform
2019-02-04,eng,0,0,81,twitter
2019-02-04,eng,0,1,4,twitter
2019-02-04,eng,1,0,6,twitter
2019-02-05,eng,0,0,390,twitter
2019-02-05,eng,0,1,20,twitter
2019-02-05,eng,1,0,39,twitter
2019-02-06,eng,0,0,408,twitter
2019-02-06,eng,0,1,26,twitter
2019-02-06,eng,1,0,32,twitter
2019-02-06,eng,1,1,1,twitter
2019-02-07,eng,0,0,390,twitter
2019-02-07,eng,0,1,23,twitter
2019-02-07,eng,1,0,37,twitter
2019-02-08,eng,0,0,423,twitter
2019-02-08,eng,0,1,23,twitter
2019-02-08,eng,1,0,34,twitter
2019-02-08,eng,1,1,1,twitter
2019-02-09,eng,0,0,472,twitter
2019-02-09,eng,0,1,27,twitter
2019-02-09,eng,1,0,32,twitter
2019-02-09,eng,1,1,2,twitter
2019-02-10,eng,0,0,324,twitter
2019-02-10,eng,0,1,22,twitter
2019-02-10,eng,1,0,35,twitter
2019-02-10,eng,1,1,1,twitter
2019-02-11,eng,0,0,362,twitter
2019-02-11,eng,0,1,24,twitter
2019-02-11,eng,1,0,31,twitter
2019-02-11,eng,1,1,1,twitter
2019-02-12,eng,0,0,414,twitter
2019-02-12,eng,0,1,15,twitter
2019-02-12,eng,1,0,22,twitter
2019-02-12,eng,1,1,1,twitter
2019-02-13,eng,0,0,409,twitter
2019-02-13,eng,0,1,30,twitter
2019-02-13,eng,1,0,21,twitter
2019-02-14,eng,0,0,395,twitter
2019-02-14,eng,0,1,26,twitter
2019-02-14,eng,1,0,31,twitter
2019-02-14,eng,1,1,1,twitter
2019-02-15,eng,0,0,418,twitter
2019-02-15,eng,0,1,14,twitter
2019-02-15,eng,1,0,28,twitter
2019-02-15,eng,1,1,1,twitter
2019-02-16,eng,0,0,408,twitter
2019-02-16,eng,0,1,23,twitter
2019-02-16,eng,1,0,24,twitter
2019-02-16,eng,1,1,1,twitter
2019-02-17,eng,0,0,391,twitter
2019-02-17,eng,0,1,16,twitter
2019-02-17,eng,1,0,28,twitter
2019-02-18,eng,0,0,408,twitter
2019-02-18,eng,0,1,17,twitter
2019-02-18,eng,1,0,25,twitter
2019-02-19,eng,0,0,422,twitter
2019-02-19,eng,0,1,23,twitter
2019-02-19,eng,1,0,13,twitter
2019-02-20,eng,0,0,435,twitter
2019-02-20,eng,0,1,13,twitter
2019-02-20,eng,1,0,15,twitter
2019-02-21,eng,0,0,431,twitter
2019-02-21,eng,0,1,12,twitter
2019-02-21,eng,1,0,24,twitter
2019-02-22,eng,0,0,392,twitter
2019-02-22,eng,0,1,16,twitter
2019-02-22,eng,1,0,43,twitter
2019-02-22,eng,1,1,2,twitter
2019-02-23,eng,0,0,378,twitter
2019-02-23,eng,0,1,11,twitter
2019-02-23,eng,1,0,46,twitter
2019-02-24,eng,0,0,402,twitter
2019-02-24,eng,0,1,23,twitter
2019-02-24,eng,1,0,25,twitter
2019-02-25,eng,0,0,346,twitter
2019-02-25,eng,0,1,95,twitter
2019-02-25,eng,1,0,22,twitter
2019-02-26,eng,0,0,325,twitter
2019-02-26,eng,0,1,16,twitter
2019-02-26,eng,1,0,32,twitter
