date,lang,label_GR,v2_NWO,counts,platform
2013-08-27,eng,0,0,59,twitter
2013-08-27,eng,0,1,23,twitter
2013-08-27,eng,1,0,5,twitter
2013-08-27,eng,1,1,3,twitter
2013-08-28,eng,0,0,339,twitter
2013-08-28,eng,0,1,145,twitter
2013-08-28,eng,1,0,8,twitter
2013-08-28,eng,1,1,3,twitter
2013-08-29,eng,0,0,369,twitter
2013-08-29,eng,0,1,137,twitter
2013-08-29,eng,1,0,2,twitter
2013-08-29,eng,1,1,2,twitter
2013-08-30,eng,0,0,337,twitter
2013-08-30,eng,0,1,118,twitter
2013-08-30,eng,1,0,4,twitter
2013-08-30,eng,1,1,3,twitter
2013-08-31,eng,0,0,394,twitter
2013-08-31,eng,0,1,95,twitter
2013-08-31,eng,1,0,1,twitter
2013-09-01,eng,0,0,377,twitter
2013-09-01,eng,0,1,109,twitter
2013-09-01,eng,1,0,1,twitter
2013-09-01,eng,1,1,1,twitter
2013-09-02,eng,0,0,392,twitter
2013-09-02,eng,0,1,99,twitter
2013-09-02,eng,1,0,2,twitter
2013-09-03,eng,0,0,376,twitter
2013-09-03,eng,0,1,150,twitter
2013-09-04,eng,0,0,353,twitter
2013-09-04,eng,0,1,106,twitter
2013-09-04,eng,1,0,1,twitter
2013-09-05,eng,0,0,400,twitter
2013-09-05,eng,0,1,106,twitter
2013-09-05,eng,1,0,1,twitter
2013-09-06,eng,0,0,453,twitter
2013-09-06,eng,0,1,151,twitter
2013-09-07,eng,0,0,324,twitter
2013-09-07,eng,0,1,114,twitter
2013-09-07,eng,1,0,2,twitter
2013-09-07,eng,1,1,1,twitter
2013-09-08,eng,0,0,382,twitter
2013-09-08,eng,0,1,111,twitter
2013-09-08,eng,1,0,3,twitter
2013-09-09,eng,0,0,311,twitter
2013-09-09,eng,0,1,78,twitter
2013-09-09,eng,1,1,1,twitter
2013-09-10,eng,0,0,401,twitter
2013-09-10,eng,0,1,91,twitter
2013-09-11,eng,0,0,384,twitter
2013-09-11,eng,0,1,106,twitter
2013-09-11,eng,1,0,2,twitter
2013-09-12,eng,0,0,410,twitter
2013-09-12,eng,0,1,72,twitter
2013-09-12,eng,1,0,2,twitter
2013-09-12,eng,1,1,1,twitter
2013-09-13,eng,0,0,425,twitter
2013-09-13,eng,0,1,52,twitter
2013-09-13,eng,1,0,5,twitter
2013-09-13,eng,1,1,1,twitter
2013-09-14,eng,0,0,390,twitter
2013-09-14,eng,0,1,90,twitter
2013-09-14,eng,1,0,2,twitter
2013-09-14,eng,1,1,1,twitter
2013-09-15,eng,0,0,411,twitter
2013-09-15,eng,0,1,78,twitter
2013-09-15,eng,1,0,3,twitter
2013-09-16,eng,0,0,414,twitter
2013-09-16,eng,0,1,108,twitter
2013-09-16,eng,1,0,1,twitter
2013-09-17,eng,0,0,70,twitter
2013-09-17,eng,0,1,27,twitter
2013-09-17,eng,1,0,1,twitter
