date,lang,label_GR,v2_NWO,counts,platform
2019-12-10,eng,0,0,390,twitter
2019-12-10,eng,0,1,10,twitter
2019-12-10,eng,1,0,13,twitter
2019-12-11,eng,0,0,418,twitter
2019-12-11,eng,0,1,19,twitter
2019-12-11,eng,1,0,12,twitter
2019-12-12,eng,0,0,414,twitter
2019-12-12,eng,0,1,12,twitter
2019-12-12,eng,1,0,14,twitter
2019-12-13,eng,0,0,389,twitter
2019-12-13,eng,0,1,11,twitter
2019-12-13,eng,1,0,47,twitter
2019-12-14,eng,0,0,393,twitter
2019-12-14,eng,0,1,22,twitter
2019-12-14,eng,1,0,28,twitter
2019-12-15,eng,0,0,369,twitter
2019-12-15,eng,0,1,19,twitter
2019-12-15,eng,1,0,40,twitter
2019-12-16,eng,0,0,405,twitter
2019-12-16,eng,0,1,18,twitter
2019-12-16,eng,1,0,29,twitter
2019-12-24,eng,0,0,110,twitter
2019-12-24,eng,0,1,7,twitter
2019-12-24,eng,1,0,10,twitter
2019-12-25,eng,0,0,359,twitter
2019-12-25,eng,0,1,14,twitter
2019-12-25,eng,1,0,44,twitter
2019-12-25,eng,1,1,2,twitter
2019-12-26,eng,0,0,308,twitter
2019-12-26,eng,0,1,11,twitter
2019-12-26,eng,1,0,25,twitter
2019-12-26,eng,1,1,2,twitter
2019-12-27,eng,0,0,396,twitter
2019-12-27,eng,0,1,22,twitter
2019-12-27,eng,1,0,23,twitter
2019-12-28,eng,0,0,399,twitter
2019-12-28,eng,0,1,14,twitter
2019-12-28,eng,1,0,28,twitter
2019-12-29,eng,0,0,380,twitter
2019-12-29,eng,0,1,40,twitter
2019-12-29,eng,1,0,30,twitter
2019-12-29,eng,1,1,1,twitter
2019-12-30,eng,0,0,392,twitter
2019-12-30,eng,0,1,14,twitter
2019-12-30,eng,1,0,28,twitter
2019-12-30,eng,1,1,1,twitter
2019-12-31,eng,0,0,386,twitter
2019-12-31,eng,0,1,16,twitter
2019-12-31,eng,1,0,36,twitter
2020-01-01,eng,0,0,388,twitter
2020-01-01,eng,0,1,15,twitter
2020-01-01,eng,1,0,26,twitter
2020-01-02,eng,0,0,395,twitter
2020-01-02,eng,0,1,18,twitter
2020-01-02,eng,1,0,29,twitter
2020-01-03,eng,0,0,380,twitter
2020-01-03,eng,0,1,25,twitter
2020-01-03,eng,1,0,39,twitter
2020-01-04,eng,0,0,384,twitter
2020-01-04,eng,0,1,16,twitter
2020-01-04,eng,1,0,58,twitter
2020-01-05,eng,0,0,376,twitter
2020-01-05,eng,0,1,20,twitter
2020-01-05,eng,1,0,41,twitter
2020-01-05,eng,1,1,3,twitter
2020-01-06,eng,0,0,386,twitter
2020-01-06,eng,0,1,18,twitter
2020-01-06,eng,1,0,34,twitter
2020-01-07,eng,0,0,402,twitter
2020-01-07,eng,0,1,17,twitter
2020-01-07,eng,1,0,28,twitter
2020-01-07,eng,1,1,1,twitter
2020-01-08,eng,0,0,407,twitter
2020-01-08,eng,0,1,18,twitter
2020-01-08,eng,1,0,19,twitter
2020-01-09,eng,0,0,262,twitter
2020-01-09,eng,0,1,13,twitter
2020-01-09,eng,1,0,12,twitter
