date,lang,label_GR,v2_NWO,counts,platform
2016-08-11,eng,0,0,15,twitter
2016-08-11,eng,0,1,31,twitter
2016-08-11,eng,1,0,6,twitter
2016-08-12,eng,0,0,237,twitter
2016-08-12,eng,0,1,163,twitter
2016-08-12,eng,1,0,71,twitter
2016-08-13,eng,0,0,146,twitter
2016-08-13,eng,0,1,243,twitter
2016-08-13,eng,1,0,85,twitter
2016-08-14,eng,0,0,195,twitter
2016-08-14,eng,0,1,210,twitter
2016-08-14,eng,1,0,70,twitter
2016-08-14,eng,1,1,5,twitter
2016-08-15,eng,0,0,173,twitter
2016-08-15,eng,0,1,194,twitter
2016-08-15,eng,1,0,77,twitter
2016-08-15,eng,1,1,34,twitter
2016-08-16,eng,0,0,213,twitter
2016-08-16,eng,0,1,200,twitter
2016-08-16,eng,1,0,54,twitter
2016-08-16,eng,1,1,5,twitter
2016-08-17,eng,0,0,224,twitter
2016-08-17,eng,0,1,184,twitter
2016-08-17,eng,1,0,65,twitter
2016-08-17,eng,1,1,5,twitter
2016-08-18,eng,0,0,210,twitter
2016-08-18,eng,0,1,181,twitter
2016-08-18,eng,1,0,80,twitter
2016-08-18,eng,1,1,6,twitter
2016-08-19,eng,0,0,230,twitter
2016-08-19,eng,0,1,180,twitter
2016-08-19,eng,1,0,65,twitter
2016-08-19,eng,1,1,6,twitter
2016-08-20,eng,0,0,247,twitter
2016-08-20,eng,0,1,147,twitter
2016-08-20,eng,1,0,79,twitter
2016-08-20,eng,1,1,2,twitter
2016-08-21,eng,0,0,189,twitter
2016-08-21,eng,0,1,155,twitter
2016-08-21,eng,1,0,131,twitter
2016-08-21,eng,1,1,4,twitter
2016-08-22,eng,0,0,177,twitter
2016-08-22,eng,0,1,172,twitter
2016-08-22,eng,1,0,110,twitter
2016-08-22,eng,1,1,13,twitter
2016-08-23,eng,0,0,176,twitter
2016-08-23,eng,0,1,217,twitter
2016-08-23,eng,1,0,92,twitter
2016-08-23,eng,1,1,4,twitter
2016-08-24,eng,0,0,249,twitter
2016-08-24,eng,0,1,153,twitter
2016-08-24,eng,1,0,66,twitter
2016-08-24,eng,1,1,13,twitter
2016-08-25,eng,0,0,164,twitter
2016-08-25,eng,0,1,210,twitter
2016-08-25,eng,1,0,75,twitter
2016-08-25,eng,1,1,18,twitter
2016-08-26,eng,0,0,156,twitter
2016-08-26,eng,0,1,226,twitter
2016-08-26,eng,1,0,81,twitter
2016-08-26,eng,1,1,16,twitter
2016-08-27,eng,0,0,208,twitter
2016-08-27,eng,0,1,185,twitter
2016-08-27,eng,1,0,57,twitter
2016-08-27,eng,1,1,26,twitter
2016-08-28,eng,0,0,196,twitter
2016-08-28,eng,0,1,175,twitter
2016-08-28,eng,1,0,95,twitter
2016-08-28,eng,1,1,7,twitter
2016-08-29,eng,0,0,230,twitter
2016-08-29,eng,0,1,137,twitter
2016-08-29,eng,1,0,106,twitter
2016-08-29,eng,1,1,3,twitter
2016-08-30,eng,0,0,246,twitter
2016-08-30,eng,0,1,154,twitter
2016-08-30,eng,1,0,77,twitter
2016-08-30,eng,1,1,3,twitter
2016-08-31,eng,0,0,196,twitter
2016-08-31,eng,0,1,203,twitter
2016-08-31,eng,1,0,80,twitter
2016-08-31,eng,1,1,4,twitter
2016-09-01,eng,0,0,205,twitter
2016-09-01,eng,0,1,137,twitter
2016-09-01,eng,1,0,60,twitter
2016-09-01,eng,1,1,5,twitter
