date,lang,label_GR,v2_NWO,counts,platform
2015-06-17,eng,0,0,254,twitter
2015-06-17,eng,0,1,3,twitter
2015-06-17,eng,1,0,8,twitter
2015-06-18,eng,0,0,286,twitter
2015-06-18,eng,0,1,4,twitter
2015-06-18,eng,1,0,19,twitter
2015-06-18,eng,1,1,2,twitter
2015-06-19,eng,0,0,139,twitter
2015-06-19,eng,0,1,3,twitter
2015-06-19,eng,1,0,27,twitter
2015-06-20,eng,0,0,529,twitter
2015-06-20,eng,1,0,11,twitter
2015-06-21,eng,0,0,579,twitter
2015-06-21,eng,0,1,8,twitter
2015-06-21,eng,1,0,20,twitter
2015-06-22,eng,0,0,406,twitter
2015-06-22,eng,0,1,1,twitter
2015-06-22,eng,1,0,30,twitter
2015-06-23,eng,0,0,549,twitter
2015-06-23,eng,0,1,12,twitter
2015-06-23,eng,1,0,44,twitter
2015-06-24,eng,0,0,416,twitter
2015-06-24,eng,0,1,12,twitter
2015-06-24,eng,1,0,46,twitter
2015-06-25,eng,0,0,388,twitter
2015-06-25,eng,0,1,10,twitter
2015-06-25,eng,1,0,35,twitter
2015-06-26,eng,0,0,524,twitter
2015-06-26,eng,0,1,17,twitter
2015-06-26,eng,1,0,54,twitter
2015-06-27,eng,0,0,429,twitter
2015-06-27,eng,0,1,3,twitter
2015-06-27,eng,1,0,38,twitter
2015-06-28,eng,0,0,461,twitter
2015-06-28,eng,0,1,5,twitter
2015-06-28,eng,1,0,41,twitter
2015-06-29,eng,0,0,363,twitter
2015-06-29,eng,0,1,6,twitter
2015-06-29,eng,1,0,38,twitter
2015-06-30,eng,0,0,495,twitter
2015-06-30,eng,0,1,15,twitter
2015-06-30,eng,1,0,45,twitter
2015-07-01,eng,0,0,423,twitter
2015-07-01,eng,0,1,8,twitter
2015-07-01,eng,1,0,48,twitter
2015-07-02,eng,0,0,411,twitter
2015-07-02,eng,0,1,11,twitter
2015-07-02,eng,1,0,53,twitter
2015-07-03,eng,0,0,450,twitter
2015-07-03,eng,0,1,10,twitter
2015-07-03,eng,1,0,42,twitter
2015-07-04,eng,0,0,421,twitter
2015-07-04,eng,0,1,6,twitter
2015-07-04,eng,1,0,55,twitter
2015-07-05,eng,0,0,415,twitter
2015-07-05,eng,0,1,8,twitter
2015-07-05,eng,1,0,46,twitter
2015-07-06,eng,0,0,398,twitter
2015-07-06,eng,0,1,8,twitter
2015-07-06,eng,1,0,63,twitter
2015-07-06,eng,1,1,3,twitter
2015-07-07,eng,0,0,362,twitter
2015-07-07,eng,0,1,34,twitter
2015-07-07,eng,1,0,46,twitter
2015-07-08,eng,0,0,109,twitter
2015-07-08,eng,0,1,21,twitter
2015-07-08,eng,1,0,24,twitter
2015-07-09,eng,0,0,140,twitter
2015-07-09,eng,0,1,5,twitter
2015-07-09,eng,1,0,5,twitter
