date,lang,label_GR,v2_NWO,counts,platform
2012-09-15,eng,0,0,99,twitter
2012-09-15,eng,0,1,45,twitter
2012-09-15,eng,1,0,27,twitter
2012-09-16,eng,0,0,318,twitter
2012-09-16,eng,0,1,94,twitter
2012-09-16,eng,1,0,82,twitter
2012-09-16,eng,1,1,4,twitter
2012-09-17,eng,0,0,264,twitter
2012-09-17,eng,0,1,98,twitter
2012-09-17,eng,1,0,104,twitter
2012-09-17,eng,1,1,3,twitter
2012-09-18,eng,0,0,286,twitter
2012-09-18,eng,0,1,84,twitter
2012-09-18,eng,1,0,91,twitter
2012-09-18,eng,1,1,3,twitter
2012-09-19,eng,0,0,319,twitter
2012-09-19,eng,0,1,84,twitter
2012-09-19,eng,1,0,79,twitter
2012-09-19,eng,1,1,1,twitter
2012-09-20,eng,0,0,317,twitter
2012-09-20,eng,0,1,82,twitter
2012-09-20,eng,1,0,93,twitter
2012-09-20,eng,1,1,3,twitter
2012-09-21,eng,0,0,329,twitter
2012-09-21,eng,0,1,90,twitter
2012-09-21,eng,1,0,94,twitter
2012-09-21,eng,1,1,4,twitter
2012-09-22,eng,0,0,264,twitter
2012-09-22,eng,0,1,71,twitter
2012-09-22,eng,1,0,101,twitter
2012-09-22,eng,1,1,1,twitter
2012-09-23,eng,0,0,321,twitter
2012-09-23,eng,0,1,95,twitter
2012-09-23,eng,1,0,70,twitter
2012-09-23,eng,1,1,1,twitter
2012-09-24,eng,0,0,258,twitter
2012-09-24,eng,0,1,132,twitter
2012-09-24,eng,1,0,73,twitter
2012-09-24,eng,1,1,2,twitter
2012-09-25,eng,0,0,273,twitter
2012-09-25,eng,0,1,126,twitter
2012-09-25,eng,1,0,86,twitter
2012-09-26,eng,0,0,309,twitter
2012-09-26,eng,0,1,99,twitter
2012-09-26,eng,1,0,84,twitter
2012-09-26,eng,1,1,2,twitter
2012-09-27,eng,0,0,306,twitter
2012-09-27,eng,0,1,102,twitter
2012-09-27,eng,1,0,91,twitter
2012-09-28,eng,0,0,267,twitter
2012-09-28,eng,0,1,85,twitter
2012-09-28,eng,1,0,125,twitter
2012-09-29,eng,0,0,355,twitter
2012-09-29,eng,0,1,64,twitter
2012-09-29,eng,1,0,69,twitter
2012-09-29,eng,1,1,5,twitter
2012-09-30,eng,0,0,256,twitter
2012-09-30,eng,0,1,141,twitter
2012-09-30,eng,1,0,97,twitter
2012-09-30,eng,1,1,8,twitter
2012-10-01,eng,0,0,306,twitter
2012-10-01,eng,0,1,86,twitter
2012-10-01,eng,1,0,64,twitter
2012-10-01,eng,1,1,3,twitter
2012-10-02,eng,0,0,310,twitter
2012-10-02,eng,0,1,91,twitter
2012-10-02,eng,1,0,91,twitter
2012-10-02,eng,1,1,1,twitter
2012-10-03,eng,0,0,255,twitter
2012-10-03,eng,0,1,100,twitter
2012-10-03,eng,1,0,135,twitter
2012-10-03,eng,1,1,1,twitter
2012-10-04,eng,0,0,309,twitter
2012-10-04,eng,0,1,69,twitter
2012-10-04,eng,1,0,104,twitter
2012-10-05,eng,0,0,250,twitter
2012-10-05,eng,0,1,122,twitter
2012-10-05,eng,1,0,64,twitter
2012-10-05,eng,1,1,3,twitter
2012-10-06,eng,0,0,118,twitter
2012-10-06,eng,0,1,45,twitter
2012-10-06,eng,1,0,35,twitter
2012-10-06,eng,1,1,2,twitter
