date,lang,label_GR,v2_NWO,counts,platform
2015-08-25,eng,0,0,279,twitter
2015-08-25,eng,0,1,173,twitter
2015-08-25,eng,1,0,12,twitter
2015-08-25,eng,1,1,7,twitter
2015-08-26,eng,0,0,231,twitter
2015-08-26,eng,0,1,227,twitter
2015-08-26,eng,1,0,8,twitter
2015-08-26,eng,1,1,9,twitter
2015-08-27,eng,0,0,192,twitter
2015-08-27,eng,0,1,262,twitter
2015-08-27,eng,1,0,16,twitter
2015-08-27,eng,1,1,19,twitter
2015-08-28,eng,0,0,196,twitter
2015-08-28,eng,0,1,245,twitter
2015-08-28,eng,1,0,16,twitter
2015-08-28,eng,1,1,19,twitter
2015-08-29,eng,0,0,186,twitter
2015-08-29,eng,0,1,302,twitter
2015-08-29,eng,1,0,5,twitter
2015-08-29,eng,1,1,9,twitter
2015-08-30,eng,0,0,211,twitter
2015-08-30,eng,0,1,244,twitter
2015-08-30,eng,1,0,11,twitter
2015-08-30,eng,1,1,5,twitter
2015-08-31,eng,0,0,293,twitter
2015-08-31,eng,0,1,160,twitter
2015-08-31,eng,1,0,5,twitter
2015-08-31,eng,1,1,6,twitter
2015-09-01,eng,0,0,272,twitter
2015-09-01,eng,0,1,203,twitter
2015-09-01,eng,1,0,8,twitter
2015-09-01,eng,1,1,8,twitter
2015-09-02,eng,0,0,224,twitter
2015-09-02,eng,0,1,244,twitter
2015-09-02,eng,1,0,5,twitter
2015-09-02,eng,1,1,13,twitter
2015-09-03,eng,0,0,254,twitter
2015-09-03,eng,0,1,198,twitter
2015-09-03,eng,1,0,7,twitter
2015-09-03,eng,1,1,7,twitter
2015-09-04,eng,0,0,206,twitter
2015-09-04,eng,0,1,259,twitter
2015-09-04,eng,1,0,9,twitter
2015-09-04,eng,1,1,20,twitter
2015-09-05,eng,0,0,202,twitter
2015-09-05,eng,0,1,248,twitter
2015-09-05,eng,1,0,14,twitter
2015-09-05,eng,1,1,15,twitter
2015-09-06,eng,0,0,183,twitter
2015-09-06,eng,0,1,284,twitter
2015-09-06,eng,1,0,9,twitter
2015-09-06,eng,1,1,12,twitter
2015-09-07,eng,0,0,173,twitter
2015-09-07,eng,0,1,298,twitter
2015-09-07,eng,1,0,11,twitter
2015-09-07,eng,1,1,9,twitter
2015-09-08,eng,0,0,178,twitter
2015-09-08,eng,0,1,258,twitter
2015-09-08,eng,1,0,2,twitter
2015-09-08,eng,1,1,9,twitter
2015-09-09,eng,0,0,235,twitter
2015-09-09,eng,0,1,255,twitter
2015-09-09,eng,1,0,7,twitter
2015-09-09,eng,1,1,18,twitter
2015-09-10,eng,0,0,281,twitter
2015-09-10,eng,0,1,170,twitter
2015-09-10,eng,1,0,18,twitter
2015-09-10,eng,1,1,12,twitter
2015-09-11,eng,0,0,229,twitter
2015-09-11,eng,0,1,222,twitter
2015-09-11,eng,1,0,11,twitter
2015-09-11,eng,1,1,11,twitter
2015-09-12,eng,0,0,254,twitter
2015-09-12,eng,0,1,229,twitter
2015-09-12,eng,1,0,15,twitter
2015-09-12,eng,1,1,8,twitter
2015-09-13,eng,0,0,233,twitter
2015-09-13,eng,0,1,202,twitter
2015-09-13,eng,1,0,24,twitter
2015-09-13,eng,1,1,25,twitter
2015-09-14,eng,0,0,173,twitter
2015-09-14,eng,0,1,153,twitter
2015-09-14,eng,1,0,15,twitter
2015-09-14,eng,1,1,10,twitter
