date,lang,label_GR,v2_NWO,counts,platform
2018-12-01,eng,0,0,26,twitter
2018-12-01,eng,0,1,27,twitter
2018-12-01,eng,1,0,8,twitter
2018-12-01,eng,1,1,1,twitter
2018-12-02,eng,0,0,109,twitter
2018-12-02,eng,0,1,280,twitter
2018-12-02,eng,1,0,36,twitter
2018-12-02,eng,1,1,14,twitter
2018-12-03,eng,0,0,78,twitter
2018-12-03,eng,0,1,332,twitter
2018-12-03,eng,1,0,35,twitter
2018-12-03,eng,1,1,11,twitter
2018-12-04,eng,0,0,120,twitter
2018-12-04,eng,0,1,290,twitter
2018-12-04,eng,1,0,28,twitter
2018-12-04,eng,1,1,8,twitter
2018-12-05,eng,0,0,117,twitter
2018-12-05,eng,0,1,283,twitter
2018-12-05,eng,1,0,34,twitter
2018-12-05,eng,1,1,7,twitter
2018-12-06,eng,0,0,122,twitter
2018-12-06,eng,0,1,275,twitter
2018-12-06,eng,1,0,40,twitter
2018-12-06,eng,1,1,6,twitter
2018-12-07,eng,0,0,137,twitter
2018-12-07,eng,0,1,267,twitter
2018-12-07,eng,1,0,36,twitter
2018-12-07,eng,1,1,3,twitter
2018-12-08,eng,0,0,127,twitter
2018-12-08,eng,0,1,260,twitter
2018-12-08,eng,1,0,52,twitter
2018-12-08,eng,1,1,6,twitter
2018-12-09,eng,0,0,92,twitter
2018-12-09,eng,0,1,294,twitter
2018-12-09,eng,1,0,37,twitter
2018-12-09,eng,1,1,11,twitter
2018-12-10,eng,0,0,136,twitter
2018-12-10,eng,0,1,252,twitter
2018-12-10,eng,1,0,38,twitter
2018-12-10,eng,1,1,12,twitter
2018-12-11,eng,0,0,122,twitter
2018-12-11,eng,0,1,247,twitter
2018-12-11,eng,1,0,47,twitter
2018-12-11,eng,1,1,10,twitter
2018-12-12,eng,0,0,170,twitter
2018-12-12,eng,0,1,230,twitter
2018-12-12,eng,1,0,35,twitter
2018-12-12,eng,1,1,11,twitter
2018-12-13,eng,0,0,187,twitter
2018-12-13,eng,0,1,220,twitter
2018-12-13,eng,1,0,42,twitter
2018-12-13,eng,1,1,7,twitter
2018-12-14,eng,0,0,227,twitter
2018-12-14,eng,0,1,214,twitter
2018-12-14,eng,1,0,57,twitter
2018-12-14,eng,1,1,5,twitter
2018-12-15,eng,0,0,153,twitter
2018-12-15,eng,0,1,169,twitter
2018-12-15,eng,1,0,64,twitter
2018-12-15,eng,1,1,6,twitter
2018-12-16,eng,0,0,126,twitter
2018-12-16,eng,0,1,250,twitter
2018-12-16,eng,1,0,46,twitter
2018-12-16,eng,1,1,9,twitter
2018-12-17,eng,0,0,257,twitter
2018-12-17,eng,0,1,166,twitter
2018-12-17,eng,1,0,31,twitter
2018-12-17,eng,1,1,8,twitter
2018-12-18,eng,0,0,179,twitter
2018-12-18,eng,0,1,208,twitter
2018-12-18,eng,1,0,54,twitter
2018-12-18,eng,1,1,5,twitter
2018-12-19,eng,0,0,158,twitter
2018-12-19,eng,0,1,222,twitter
2018-12-19,eng,1,0,50,twitter
2018-12-19,eng,1,1,9,twitter
2018-12-20,eng,0,0,215,twitter
2018-12-20,eng,0,1,180,twitter
2018-12-20,eng,1,0,52,twitter
2018-12-20,eng,1,1,3,twitter
2018-12-21,eng,0,0,152,twitter
2018-12-21,eng,0,1,242,twitter
2018-12-21,eng,1,0,40,twitter
2018-12-21,eng,1,1,5,twitter
2018-12-22,eng,0,0,182,twitter
2018-12-22,eng,0,1,220,twitter
2018-12-22,eng,1,0,46,twitter
2018-12-22,eng,1,1,9,twitter
2018-12-23,eng,0,0,173,twitter
2018-12-23,eng,0,1,295,twitter
2018-12-23,eng,1,0,37,twitter
2018-12-23,eng,1,1,6,twitter
2018-12-24,eng,0,0,37,twitter
2018-12-24,eng,0,1,52,twitter
2018-12-24,eng,1,0,6,twitter
