date,lang,label_GR,v2_NWO,counts,platform
2021-05-06,eng,0,0,254,twitter
2021-05-06,eng,0,1,40,twitter
2021-05-06,eng,1,0,8,twitter
2021-05-07,eng,0,0,355,twitter
2021-05-07,eng,0,1,45,twitter
2021-05-07,eng,1,0,23,twitter
2021-05-07,eng,1,1,1,twitter
2021-05-08,eng,0,0,344,twitter
2021-05-08,eng,0,1,58,twitter
2021-05-08,eng,1,0,14,twitter
2021-05-08,eng,1,1,2,twitter
2021-05-09,eng,0,0,333,twitter
2021-05-09,eng,0,1,70,twitter
2021-05-09,eng,1,0,12,twitter
2021-05-09,eng,1,1,1,twitter
2021-05-10,eng,0,0,339,twitter
2021-05-10,eng,0,1,58,twitter
2021-05-10,eng,1,0,19,twitter
2021-05-10,eng,1,1,3,twitter
2021-05-11,eng,0,0,346,twitter
2021-05-11,eng,0,1,61,twitter
2021-05-11,eng,1,0,13,twitter
2021-05-12,eng,0,0,324,twitter
2021-05-12,eng,0,1,90,twitter
2021-05-12,eng,1,0,9,twitter
2021-05-12,eng,1,1,2,twitter
2021-05-13,eng,0,0,357,twitter
2021-05-13,eng,0,1,55,twitter
2021-05-13,eng,1,0,9,twitter
2021-05-13,eng,1,1,1,twitter
2021-05-14,eng,0,0,349,twitter
2021-05-14,eng,0,1,49,twitter
2021-05-14,eng,1,0,21,twitter
2021-05-15,eng,0,0,341,twitter
2021-05-15,eng,0,1,59,twitter
2021-05-15,eng,1,0,16,twitter
2021-05-15,eng,1,1,3,twitter
2021-05-16,eng,0,0,314,twitter
2021-05-16,eng,0,1,60,twitter
2021-05-16,eng,1,0,52,twitter
2021-05-16,eng,1,1,1,twitter
2021-05-17,eng,0,0,348,twitter
2021-05-17,eng,0,1,46,twitter
2021-05-17,eng,1,0,24,twitter
2021-05-17,eng,1,1,3,twitter
2021-05-18,eng,0,0,328,twitter
2021-05-18,eng,0,1,94,twitter
2021-05-18,eng,1,0,12,twitter
2021-05-19,eng,0,0,328,twitter
2021-05-19,eng,0,1,71,twitter
2021-05-19,eng,1,0,23,twitter
2021-05-19,eng,1,1,3,twitter
2021-05-20,eng,0,0,332,twitter
2021-05-20,eng,0,1,56,twitter
2021-05-20,eng,1,0,16,twitter
2021-05-20,eng,1,1,3,twitter
2021-05-21,eng,0,0,350,twitter
2021-05-21,eng,0,1,61,twitter
2021-05-21,eng,1,0,11,twitter
2021-05-22,eng,0,0,343,twitter
2021-05-22,eng,0,1,50,twitter
2021-05-22,eng,1,0,14,twitter
2021-05-23,eng,0,0,354,twitter
2021-05-23,eng,0,1,50,twitter
2021-05-23,eng,1,0,18,twitter
2021-05-23,eng,1,1,1,twitter
2021-05-24,eng,0,0,322,twitter
2021-05-24,eng,0,1,51,twitter
2021-05-24,eng,1,0,29,twitter
2021-05-25,eng,0,0,331,twitter
2021-05-25,eng,0,1,55,twitter
2021-05-25,eng,1,0,21,twitter
2021-05-26,eng,0,0,341,twitter
2021-05-26,eng,0,1,78,twitter
2021-05-26,eng,1,0,15,twitter
2021-05-27,eng,0,0,339,twitter
2021-05-27,eng,0,1,73,twitter
2021-05-27,eng,1,0,12,twitter
2021-05-27,eng,1,1,2,twitter
2021-05-28,eng,0,0,347,twitter
2021-05-28,eng,0,1,51,twitter
2021-05-28,eng,1,0,10,twitter
2021-05-29,eng,0,0,301,twitter
2021-05-29,eng,0,1,112,twitter
2021-05-29,eng,1,0,13,twitter
2021-05-29,eng,1,1,1,twitter
2021-05-30,eng,0,0,36,twitter
2021-05-30,eng,0,1,9,twitter
2021-05-30,eng,1,0,1,twitter
