date,lang,label_GR,v2_NWO,counts,platform
2012-09-27,eng,0,0,91,twitter
2012-09-27,eng,0,1,9,twitter
2012-09-27,eng,1,1,1,twitter
2012-09-28,eng,0,0,476,twitter
2012-09-28,eng,0,1,18,twitter
2012-09-28,eng,1,1,1,twitter
2012-09-29,eng,0,0,465,twitter
2012-09-29,eng,0,1,15,twitter
2012-09-30,eng,0,0,480,twitter
2012-09-30,eng,0,1,12,twitter
2012-10-01,eng,0,0,477,twitter
2012-10-01,eng,0,1,18,twitter
2012-10-01,eng,1,1,1,twitter
2012-10-02,eng,0,0,483,twitter
2012-10-02,eng,0,1,12,twitter
2012-10-03,eng,0,0,484,twitter
2012-10-03,eng,0,1,10,twitter
2012-10-03,eng,1,1,1,twitter
2012-10-04,eng,0,0,477,twitter
2012-10-04,eng,0,1,11,twitter
2012-10-05,eng,0,0,485,twitter
2012-10-05,eng,0,1,8,twitter
2012-10-05,eng,1,1,2,twitter
2012-10-06,eng,0,0,476,twitter
2012-10-06,eng,0,1,11,twitter
2012-10-06,eng,1,1,1,twitter
2012-10-07,eng,0,0,480,twitter
2012-10-07,eng,0,1,6,twitter
2012-10-08,eng,0,0,476,twitter
2012-10-08,eng,0,1,9,twitter
2012-10-09,eng,0,0,473,twitter
2012-10-09,eng,0,1,15,twitter
2012-10-09,eng,1,0,1,twitter
2012-10-09,eng,1,1,1,twitter
2012-10-10,eng,0,0,479,twitter
2012-10-10,eng,0,1,10,twitter
2012-10-10,eng,1,0,6,twitter
2012-10-11,eng,0,0,484,twitter
2012-10-11,eng,0,1,8,twitter
2012-10-11,eng,1,1,2,twitter
2012-10-12,eng,0,0,488,twitter
2012-10-12,eng,0,1,6,twitter
2012-10-12,eng,1,1,1,twitter
2012-10-13,eng,0,0,482,twitter
2012-10-13,eng,0,1,9,twitter
2012-10-14,eng,0,0,484,twitter
2012-10-14,eng,0,1,13,twitter
2012-10-23,eng,0,0,349,twitter
2012-10-23,eng,0,1,132,twitter
2012-10-23,eng,1,0,4,twitter
2012-10-23,eng,1,1,9,twitter
2012-10-24,eng,0,0,475,twitter
2012-10-24,eng,0,1,7,twitter
2012-10-24,eng,1,0,1,twitter
2012-10-25,eng,0,0,486,twitter
2012-10-25,eng,0,1,5,twitter
2012-10-25,eng,1,0,1,twitter
2012-10-26,eng,0,0,72,twitter
2012-10-26,eng,0,1,1,twitter
