date,lang,label_GR,v2_NWO,counts,platform
2018-01-19,eng,0,0,37,twitter
2018-01-19,eng,0,1,9,twitter
2018-01-19,eng,1,0,3,twitter
2018-01-20,eng,0,0,262,twitter
2018-01-20,eng,0,1,69,twitter
2018-01-20,eng,1,0,93,twitter
2018-01-20,eng,1,1,7,twitter
2018-01-21,eng,0,0,260,twitter
2018-01-21,eng,0,1,73,twitter
2018-01-21,eng,1,0,115,twitter
2018-01-21,eng,1,1,9,twitter
2018-01-22,eng,0,0,266,twitter
2018-01-22,eng,0,1,67,twitter
2018-01-22,eng,1,0,91,twitter
2018-01-22,eng,1,1,4,twitter
2018-01-23,eng,0,0,267,twitter
2018-01-23,eng,0,1,73,twitter
2018-01-23,eng,1,0,105,twitter
2018-01-23,eng,1,1,4,twitter
2018-01-24,eng,0,0,302,twitter
2018-01-24,eng,0,1,61,twitter
2018-01-24,eng,1,0,75,twitter
2018-01-24,eng,1,1,4,twitter
2018-01-25,eng,0,0,302,twitter
2018-01-25,eng,0,1,75,twitter
2018-01-25,eng,1,0,75,twitter
2018-01-25,eng,1,1,8,twitter
2018-01-26,eng,0,0,263,twitter
2018-01-26,eng,0,1,94,twitter
2018-01-26,eng,1,0,101,twitter
2018-01-26,eng,1,1,3,twitter
2018-01-27,eng,0,0,313,twitter
2018-01-27,eng,0,1,71,twitter
2018-01-27,eng,1,0,70,twitter
2018-01-27,eng,1,1,1,twitter
2018-01-28,eng,0,0,262,twitter
2018-01-28,eng,0,1,75,twitter
2018-01-28,eng,1,0,109,twitter
2018-01-28,eng,1,1,7,twitter
2018-01-29,eng,0,0,252,twitter
2018-01-29,eng,0,1,106,twitter
2018-01-29,eng,1,0,100,twitter
2018-01-29,eng,1,1,5,twitter
2018-01-30,eng,0,0,286,twitter
2018-01-30,eng,0,1,82,twitter
2018-01-30,eng,1,0,80,twitter
2018-01-30,eng,1,1,4,twitter
2018-01-31,eng,0,0,259,twitter
2018-01-31,eng,0,1,79,twitter
2018-01-31,eng,1,0,117,twitter
2018-01-31,eng,1,1,4,twitter
2018-02-01,eng,0,0,312,twitter
2018-02-01,eng,0,1,68,twitter
2018-02-01,eng,1,0,69,twitter
2018-02-01,eng,1,1,3,twitter
2018-02-02,eng,0,0,290,twitter
2018-02-02,eng,0,1,60,twitter
2018-02-02,eng,1,0,98,twitter
2018-02-02,eng,1,1,4,twitter
2018-02-03,eng,0,0,304,twitter
2018-02-03,eng,0,1,72,twitter
2018-02-03,eng,1,0,80,twitter
2018-02-03,eng,1,1,1,twitter
2018-02-04,eng,0,0,277,twitter
2018-02-04,eng,0,1,71,twitter
2018-02-04,eng,1,0,87,twitter
2018-02-04,eng,1,1,3,twitter
2018-02-05,eng,0,0,247,twitter
2018-02-05,eng,0,1,108,twitter
2018-02-05,eng,1,0,93,twitter
2018-02-05,eng,1,1,2,twitter
2018-02-06,eng,0,0,280,twitter
2018-02-06,eng,0,1,90,twitter
2018-02-06,eng,1,0,95,twitter
2018-02-06,eng,1,1,2,twitter
2018-02-07,eng,0,0,241,twitter
2018-02-07,eng,0,1,71,twitter
2018-02-07,eng,1,0,102,twitter
2018-02-07,eng,1,1,3,twitter
2018-02-08,eng,0,0,212,twitter
2018-02-08,eng,0,1,186,twitter
2018-02-08,eng,1,0,65,twitter
2018-02-08,eng,1,1,12,twitter
2018-02-09,eng,0,0,213,twitter
2018-02-09,eng,0,1,137,twitter
2018-02-09,eng,1,0,101,twitter
2018-02-09,eng,1,1,8,twitter
2018-02-10,eng,0,0,227,twitter
2018-02-10,eng,0,1,122,twitter
2018-02-10,eng,1,0,103,twitter
2018-02-10,eng,1,1,9,twitter
2018-02-11,eng,0,0,6,twitter
2018-02-11,eng,0,1,3,twitter
2018-02-11,eng,1,0,4,twitter
