date,lang,label_GR,v2_NWO,counts,platform
2015-02-14,eng,0,0,449,twitter
2015-02-14,eng,0,1,175,twitter
2015-02-14,eng,1,0,1,twitter
2015-02-14,eng,1,1,6,twitter
2015-02-15,eng,0,0,250,twitter
2015-02-15,eng,0,1,136,twitter
2015-02-15,eng,1,0,1,twitter
2015-02-15,eng,1,1,1,twitter
2015-02-16,eng,0,0,310,twitter
2015-02-16,eng,0,1,187,twitter
2015-02-16,eng,1,0,3,twitter
2015-02-17,eng,0,0,215,twitter
2015-02-17,eng,0,1,161,twitter
2015-02-17,eng,1,0,2,twitter
2015-02-17,eng,1,1,1,twitter
2015-02-18,eng,0,0,205,twitter
2015-02-18,eng,0,1,327,twitter
2015-02-18,eng,1,1,3,twitter
2015-02-19,eng,0,0,212,twitter
2015-02-19,eng,0,1,223,twitter
2015-02-19,eng,1,0,1,twitter
2015-02-19,eng,1,1,2,twitter
2015-02-20,eng,0,0,253,twitter
2015-02-20,eng,0,1,234,twitter
2015-02-20,eng,1,0,3,twitter
2015-02-20,eng,1,1,6,twitter
2015-02-21,eng,0,0,327,twitter
2015-02-21,eng,0,1,187,twitter
2015-02-21,eng,1,0,2,twitter
2015-02-21,eng,1,1,5,twitter
2015-02-22,eng,0,0,244,twitter
2015-02-22,eng,0,1,138,twitter
2015-02-22,eng,1,0,3,twitter
2015-02-22,eng,1,1,5,twitter
2015-02-23,eng,0,0,347,twitter
2015-02-23,eng,0,1,138,twitter
2015-02-23,eng,1,1,4,twitter
2015-02-24,eng,0,0,354,twitter
2015-02-24,eng,0,1,103,twitter
2015-02-24,eng,1,0,2,twitter
2015-02-24,eng,1,1,3,twitter
2015-02-25,eng,0,0,343,twitter
2015-02-25,eng,0,1,127,twitter
2015-02-25,eng,1,0,2,twitter
2015-02-25,eng,1,1,6,twitter
2015-02-26,eng,0,0,169,twitter
2015-02-26,eng,0,1,307,twitter
2015-02-26,eng,1,1,1,twitter
2015-02-27,eng,0,0,251,twitter
2015-02-27,eng,0,1,226,twitter
2015-02-27,eng,1,0,2,twitter
2015-02-28,eng,0,0,280,twitter
2015-02-28,eng,0,1,187,twitter
2015-02-28,eng,1,0,5,twitter
2015-03-01,eng,0,0,281,twitter
2015-03-01,eng,0,1,179,twitter
2015-03-01,eng,1,0,1,twitter
2015-03-02,eng,0,0,314,twitter
2015-03-02,eng,0,1,166,twitter
2015-03-02,eng,1,0,1,twitter
2015-03-02,eng,1,1,2,twitter
2015-03-03,eng,0,0,311,twitter
2015-03-03,eng,0,1,155,twitter
2015-03-03,eng,1,0,1,twitter
2015-03-03,eng,1,1,1,twitter
2015-03-04,eng,0,0,350,twitter
2015-03-04,eng,0,1,131,twitter
2015-03-04,eng,1,0,2,twitter
2015-03-05,eng,0,0,356,twitter
2015-03-05,eng,0,1,181,twitter
2015-03-05,eng,1,1,1,twitter
2015-03-06,eng,0,0,254,twitter
2015-03-06,eng,0,1,176,twitter
2015-03-06,eng,1,0,2,twitter
