date,lang,label_GR,v2_NWO,counts,platform
2020-07-17,eng,0,0,11,twitter
2020-07-17,eng,0,1,3,twitter
2020-07-18,eng,0,0,300,twitter
2020-07-18,eng,0,1,136,twitter
2020-07-18,eng,1,0,13,twitter
2020-07-18,eng,1,1,5,twitter
2020-07-19,eng,0,0,240,twitter
2020-07-19,eng,0,1,186,twitter
2020-07-19,eng,1,0,17,twitter
2020-07-19,eng,1,1,7,twitter
2020-07-20,eng,0,0,231,twitter
2020-07-20,eng,0,1,204,twitter
2020-07-20,eng,1,0,14,twitter
2020-07-20,eng,1,1,3,twitter
2020-07-21,eng,0,0,229,twitter
2020-07-21,eng,0,1,203,twitter
2020-07-21,eng,1,0,19,twitter
2020-07-21,eng,1,1,1,twitter
2020-07-22,eng,0,0,238,twitter
2020-07-22,eng,0,1,189,twitter
2020-07-22,eng,1,0,14,twitter
2020-07-22,eng,1,1,4,twitter
2020-07-23,eng,0,0,239,twitter
2020-07-23,eng,0,1,188,twitter
2020-07-23,eng,1,0,17,twitter
2020-07-23,eng,1,1,3,twitter
2020-07-24,eng,0,0,221,twitter
2020-07-24,eng,0,1,204,twitter
2020-07-24,eng,1,0,18,twitter
2020-07-24,eng,1,1,3,twitter
2020-07-25,eng,0,0,235,twitter
2020-07-25,eng,0,1,193,twitter
2020-07-25,eng,1,0,16,twitter
2020-07-25,eng,1,1,1,twitter
2020-07-26,eng,0,0,229,twitter
2020-07-26,eng,0,1,200,twitter
2020-07-26,eng,1,0,18,twitter
2020-07-26,eng,1,1,2,twitter
2020-07-27,eng,0,0,197,twitter
2020-07-27,eng,0,1,233,twitter
2020-07-27,eng,1,0,17,twitter
2020-07-27,eng,1,1,3,twitter
2020-07-28,eng,0,0,231,twitter
2020-07-28,eng,0,1,198,twitter
2020-07-28,eng,1,0,17,twitter
2020-07-29,eng,0,0,282,twitter
2020-07-29,eng,0,1,168,twitter
2020-07-29,eng,1,0,16,twitter
2020-07-29,eng,1,1,1,twitter
2020-07-30,eng,0,0,273,twitter
2020-07-30,eng,0,1,152,twitter
2020-07-30,eng,1,0,10,twitter
2020-07-30,eng,1,1,1,twitter
2020-07-31,eng,0,0,308,twitter
2020-07-31,eng,0,1,129,twitter
2020-07-31,eng,1,0,14,twitter
2020-07-31,eng,1,1,1,twitter
2020-08-01,eng,0,0,272,twitter
2020-08-01,eng,0,1,107,twitter
2020-08-01,eng,1,0,2,twitter
2020-08-01,eng,1,1,1,twitter
2020-08-02,eng,0,0,221,twitter
2020-08-02,eng,0,1,191,twitter
2020-08-02,eng,1,0,10,twitter
2020-08-02,eng,1,1,4,twitter
2020-08-03,eng,0,0,282,twitter
2020-08-03,eng,0,1,148,twitter
2020-08-03,eng,1,0,12,twitter
2020-08-03,eng,1,1,10,twitter
2020-08-04,eng,0,0,280,twitter
2020-08-04,eng,0,1,140,twitter
2020-08-04,eng,1,0,20,twitter
2020-08-04,eng,1,1,3,twitter
2020-08-05,eng,0,0,297,twitter
2020-08-05,eng,0,1,131,twitter
2020-08-05,eng,1,0,13,twitter
2020-08-05,eng,1,1,6,twitter
2020-08-06,eng,0,0,276,twitter
2020-08-06,eng,0,1,147,twitter
2020-08-06,eng,1,0,27,twitter
2020-08-06,eng,1,1,2,twitter
2020-08-07,eng,0,0,263,twitter
2020-08-07,eng,0,1,163,twitter
2020-08-07,eng,1,0,21,twitter
2020-08-08,eng,0,0,267,twitter
2020-08-08,eng,0,1,150,twitter
2020-08-08,eng,1,0,18,twitter
2020-08-08,eng,1,1,3,twitter
2020-08-09,eng,0,0,112,twitter
2020-08-09,eng,0,1,88,twitter
2020-08-09,eng,1,0,7,twitter
2020-08-09,eng,1,1,1,twitter
