date,lang,label_GR,v2_NWO,counts,platform
2019-03-06,eng,0,0,186,twitter
2019-03-06,eng,0,1,171,twitter
2019-03-06,eng,1,0,23,twitter
2019-03-06,eng,1,1,1,twitter
2019-03-07,eng,0,0,260,twitter
2019-03-07,eng,0,1,186,twitter
2019-03-07,eng,1,0,10,twitter
2019-03-08,eng,0,0,242,twitter
2019-03-08,eng,0,1,236,twitter
2019-03-08,eng,1,0,6,twitter
2019-03-08,eng,1,1,1,twitter
2019-03-09,eng,0,0,213,twitter
2019-03-09,eng,0,1,245,twitter
2019-03-09,eng,1,0,9,twitter
2019-03-09,eng,1,1,1,twitter
2019-03-10,eng,0,0,274,twitter
2019-03-10,eng,0,1,255,twitter
2019-03-10,eng,1,0,18,twitter
2019-03-10,eng,1,1,4,twitter
2019-03-11,eng,0,0,251,twitter
2019-03-11,eng,0,1,198,twitter
2019-03-11,eng,1,0,4,twitter
2019-03-11,eng,1,1,5,twitter
2019-03-12,eng,0,0,249,twitter
2019-03-12,eng,0,1,92,twitter
2019-03-12,eng,1,0,7,twitter
2019-03-13,eng,0,0,341,twitter
2019-03-13,eng,0,1,167,twitter
2019-03-13,eng,1,0,5,twitter
2019-03-13,eng,1,1,1,twitter
2019-03-14,eng,0,0,268,twitter
2019-03-14,eng,0,1,190,twitter
2019-03-14,eng,1,0,8,twitter
2019-03-14,eng,1,1,1,twitter
2019-03-15,eng,0,0,329,twitter
2019-03-15,eng,0,1,170,twitter
2019-03-15,eng,1,0,21,twitter
2019-03-15,eng,1,1,5,twitter
2019-03-16,eng,0,0,248,twitter
2019-03-16,eng,0,1,177,twitter
2019-03-16,eng,1,0,10,twitter
2019-03-16,eng,1,1,2,twitter
2019-03-17,eng,0,0,249,twitter
2019-03-17,eng,0,1,191,twitter
2019-03-17,eng,1,0,9,twitter
2019-03-17,eng,1,1,5,twitter
2019-03-18,eng,0,0,231,twitter
2019-03-18,eng,0,1,236,twitter
2019-03-18,eng,1,0,15,twitter
2019-03-18,eng,1,1,3,twitter
2019-03-19,eng,0,0,263,twitter
2019-03-19,eng,0,1,172,twitter
2019-03-19,eng,1,0,13,twitter
2019-03-19,eng,1,1,2,twitter
2019-03-20,eng,0,0,262,twitter
2019-03-20,eng,0,1,197,twitter
2019-03-20,eng,1,0,10,twitter
2019-03-20,eng,1,1,1,twitter
2019-03-21,eng,0,0,262,twitter
2019-03-21,eng,0,1,199,twitter
2019-03-21,eng,1,0,10,twitter
2019-03-21,eng,1,1,5,twitter
2019-03-22,eng,0,0,225,twitter
2019-03-22,eng,0,1,191,twitter
2019-03-22,eng,1,0,11,twitter
2019-03-22,eng,1,1,1,twitter
2019-03-23,eng,0,0,258,twitter
2019-03-23,eng,0,1,197,twitter
2019-03-23,eng,1,0,10,twitter
2019-03-23,eng,1,1,4,twitter
2019-03-24,eng,0,0,270,twitter
2019-03-24,eng,0,1,186,twitter
2019-03-24,eng,1,0,5,twitter
2019-03-24,eng,1,1,3,twitter
2019-03-25,eng,0,0,249,twitter
2019-03-25,eng,0,1,204,twitter
2019-03-25,eng,1,0,6,twitter
2019-03-25,eng,1,1,3,twitter
2019-03-26,eng,0,0,293,twitter
2019-03-26,eng,0,1,173,twitter
2019-03-26,eng,1,0,7,twitter
2019-03-26,eng,1,1,2,twitter
2019-03-27,eng,0,0,145,twitter
2019-03-27,eng,0,1,124,twitter
2019-03-27,eng,1,0,7,twitter
2019-03-27,eng,1,1,1,twitter
