date,lang,label_GR,v2_NWO,counts,platform
2019-05-13,eng,0,0,193,twitter
2019-05-13,eng,0,1,84,twitter
2019-05-13,eng,1,0,77,twitter
2019-05-13,eng,1,1,4,twitter
2019-05-14,eng,0,0,239,twitter
2019-05-14,eng,0,1,133,twitter
2019-05-14,eng,1,0,85,twitter
2019-05-14,eng,1,1,4,twitter
2019-05-15,eng,0,0,252,twitter
2019-05-15,eng,0,1,129,twitter
2019-05-15,eng,1,0,79,twitter
2019-05-15,eng,1,1,6,twitter
2019-05-16,eng,0,0,220,twitter
2019-05-16,eng,0,1,123,twitter
2019-05-16,eng,1,0,111,twitter
2019-05-16,eng,1,1,2,twitter
2019-05-17,eng,0,0,237,twitter
2019-05-17,eng,0,1,102,twitter
2019-05-17,eng,1,0,87,twitter
2019-05-17,eng,1,1,3,twitter
2019-05-18,eng,0,0,197,twitter
2019-05-18,eng,0,1,146,twitter
2019-05-18,eng,1,0,112,twitter
2019-05-18,eng,1,1,4,twitter
2019-05-19,eng,0,0,214,twitter
2019-05-19,eng,0,1,126,twitter
2019-05-19,eng,1,0,109,twitter
2019-05-19,eng,1,1,4,twitter
2019-05-20,eng,0,0,221,twitter
2019-05-20,eng,0,1,153,twitter
2019-05-20,eng,1,0,78,twitter
2019-05-20,eng,1,1,8,twitter
2019-05-21,eng,0,0,209,twitter
2019-05-21,eng,0,1,141,twitter
2019-05-21,eng,1,0,98,twitter
2019-05-21,eng,1,1,5,twitter
2019-05-22,eng,0,0,172,twitter
2019-05-22,eng,0,1,178,twitter
2019-05-22,eng,1,0,92,twitter
2019-05-22,eng,1,1,4,twitter
2019-05-23,eng,0,0,216,twitter
2019-05-23,eng,0,1,136,twitter
2019-05-23,eng,1,0,91,twitter
2019-05-23,eng,1,1,5,twitter
2019-05-24,eng,0,0,152,twitter
2019-05-24,eng,0,1,196,twitter
2019-05-24,eng,1,0,78,twitter
2019-05-24,eng,1,1,7,twitter
2019-05-25,eng,0,0,171,twitter
2019-05-25,eng,0,1,177,twitter
2019-05-25,eng,1,0,80,twitter
2019-05-25,eng,1,1,7,twitter
2019-05-26,eng,0,0,217,twitter
2019-05-26,eng,0,1,148,twitter
2019-05-26,eng,1,0,84,twitter
2019-05-26,eng,1,1,6,twitter
2019-05-27,eng,0,0,132,twitter
2019-05-27,eng,0,1,227,twitter
2019-05-27,eng,1,0,85,twitter
2019-05-27,eng,1,1,7,twitter
2019-05-28,eng,0,0,193,twitter
2019-05-28,eng,0,1,174,twitter
2019-05-28,eng,1,0,75,twitter
2019-05-28,eng,1,1,4,twitter
2019-05-29,eng,0,0,169,twitter
2019-05-29,eng,0,1,195,twitter
2019-05-29,eng,1,0,78,twitter
2019-05-29,eng,1,1,5,twitter
2019-05-30,eng,0,0,171,twitter
2019-05-30,eng,0,1,173,twitter
2019-05-30,eng,1,0,104,twitter
2019-05-30,eng,1,1,5,twitter
2019-05-31,eng,0,0,177,twitter
2019-05-31,eng,0,1,196,twitter
2019-05-31,eng,1,0,74,twitter
2019-05-31,eng,1,1,8,twitter
2019-06-01,eng,0,0,125,twitter
2019-06-01,eng,0,1,132,twitter
2019-06-01,eng,1,0,179,twitter
2019-06-01,eng,1,1,3,twitter
2019-06-02,eng,0,0,152,twitter
2019-06-02,eng,0,1,149,twitter
2019-06-02,eng,1,0,129,twitter
2019-06-02,eng,1,1,9,twitter
2019-06-03,eng,0,0,151,twitter
2019-06-03,eng,0,1,132,twitter
2019-06-03,eng,1,0,162,twitter
2019-06-03,eng,1,1,8,twitter
2019-06-04,eng,0,0,99,twitter
2019-06-04,eng,0,1,46,twitter
2019-06-04,eng,1,0,59,twitter
2019-06-04,eng,1,1,1,twitter
