date,lang,label_GR,v2_NWO,counts,platform
2015-08-16,eng,0,0,249,twitter
2015-08-16,eng,0,1,3,twitter
2015-08-16,eng,1,0,32,twitter
2015-08-16,eng,1,1,3,twitter
2015-08-17,eng,0,0,381,twitter
2015-08-17,eng,0,1,7,twitter
2015-08-17,eng,1,0,37,twitter
2015-08-18,eng,0,0,451,twitter
2015-08-18,eng,0,1,6,twitter
2015-08-18,eng,1,0,61,twitter
2015-08-19,eng,0,0,426,twitter
2015-08-19,eng,0,1,8,twitter
2015-08-19,eng,1,0,53,twitter
2015-08-19,eng,1,1,1,twitter
2015-08-20,eng,0,0,368,twitter
2015-08-20,eng,0,1,12,twitter
2015-08-20,eng,1,0,76,twitter
2015-08-21,eng,0,0,462,twitter
2015-08-21,eng,0,1,8,twitter
2015-08-21,eng,1,0,49,twitter
2015-08-22,eng,0,0,422,twitter
2015-08-22,eng,0,1,12,twitter
2015-08-22,eng,1,0,44,twitter
2015-08-22,eng,1,1,3,twitter
2015-08-23,eng,0,0,418,twitter
2015-08-23,eng,0,1,12,twitter
2015-08-23,eng,1,0,50,twitter
2015-08-24,eng,0,0,389,twitter
2015-08-24,eng,0,1,9,twitter
2015-08-24,eng,1,0,55,twitter
2015-08-25,eng,0,0,434,twitter
2015-08-25,eng,0,1,14,twitter
2015-08-25,eng,1,0,49,twitter
2015-08-26,eng,0,0,346,twitter
2015-08-26,eng,0,1,8,twitter
2015-08-26,eng,1,0,39,twitter
2015-08-27,eng,0,0,531,twitter
2015-08-27,eng,0,1,10,twitter
2015-08-27,eng,1,0,46,twitter
2015-08-28,eng,0,0,408,twitter
2015-08-28,eng,0,1,9,twitter
2015-08-28,eng,1,0,46,twitter
2015-08-29,eng,0,0,442,twitter
2015-08-29,eng,0,1,9,twitter
2015-08-29,eng,1,0,54,twitter
2015-08-29,eng,1,1,1,twitter
2015-08-30,eng,0,0,360,twitter
2015-08-30,eng,0,1,5,twitter
2015-08-30,eng,1,0,34,twitter
2015-08-31,eng,0,0,473,twitter
2015-08-31,eng,0,1,5,twitter
2015-08-31,eng,1,0,47,twitter
2015-09-01,eng,0,0,441,twitter
2015-09-01,eng,0,1,8,twitter
2015-09-01,eng,1,0,60,twitter
2015-09-02,eng,0,0,390,twitter
2015-09-02,eng,0,1,4,twitter
2015-09-02,eng,1,0,37,twitter
2015-09-02,eng,1,1,1,twitter
2015-09-03,eng,0,0,445,twitter
2015-09-03,eng,0,1,12,twitter
2015-09-03,eng,1,0,50,twitter
2015-09-03,eng,1,1,1,twitter
2015-09-04,eng,0,0,453,twitter
2015-09-04,eng,0,1,9,twitter
2015-09-04,eng,1,0,49,twitter
2015-09-05,eng,0,0,445,twitter
2015-09-05,eng,0,1,8,twitter
2015-09-05,eng,1,0,36,twitter
2015-09-06,eng,0,0,69,twitter
2015-09-06,eng,0,1,1,twitter
2015-09-06,eng,1,0,4,twitter
