date,lang,label_GR,v2_NWO,counts,platform
2014-09-02,eng,0,0,6,twitter
2014-09-02,eng,0,1,4,twitter
2014-09-03,eng,0,0,106,twitter
2014-09-03,eng,0,1,176,twitter
2014-09-03,eng,1,0,3,twitter
2014-09-04,eng,0,0,172,twitter
2014-09-04,eng,0,1,275,twitter
2014-09-04,eng,1,0,1,twitter
2014-09-05,eng,0,0,206,twitter
2014-09-05,eng,0,1,322,twitter
2014-09-05,eng,1,0,5,twitter
2014-09-06,eng,0,0,206,twitter
2014-09-06,eng,0,1,308,twitter
2014-09-06,eng,1,1,2,twitter
2014-09-07,eng,0,0,208,twitter
2014-09-07,eng,0,1,300,twitter
2014-09-07,eng,1,0,3,twitter
2014-09-07,eng,1,1,1,twitter
2014-09-08,eng,0,0,191,twitter
2014-09-08,eng,0,1,272,twitter
2014-09-08,eng,1,1,1,twitter
2014-09-09,eng,0,0,158,twitter
2014-09-09,eng,0,1,306,twitter
2014-09-09,eng,1,0,4,twitter
2014-09-09,eng,1,1,1,twitter
2014-09-10,eng,0,0,163,twitter
2014-09-10,eng,0,1,255,twitter
2014-09-10,eng,1,0,3,twitter
2014-09-10,eng,1,1,1,twitter
2014-09-11,eng,0,0,188,twitter
2014-09-11,eng,0,1,323,twitter
2014-09-11,eng,1,0,6,twitter
2014-09-12,eng,0,0,212,twitter
2014-09-12,eng,0,1,368,twitter
2014-09-12,eng,1,0,2,twitter
2014-09-12,eng,1,1,1,twitter
2014-09-13,eng,0,0,198,twitter
2014-09-13,eng,0,1,248,twitter
2014-09-13,eng,1,0,1,twitter
2014-09-13,eng,1,1,8,twitter
2014-09-14,eng,0,0,160,twitter
2014-09-14,eng,0,1,315,twitter
2014-09-14,eng,1,0,2,twitter
2014-09-15,eng,0,0,195,twitter
2014-09-15,eng,0,1,276,twitter
2014-09-15,eng,1,0,2,twitter
2014-09-16,eng,0,0,204,twitter
2014-09-16,eng,0,1,258,twitter
2014-09-16,eng,1,0,5,twitter
2014-09-16,eng,1,1,3,twitter
2014-09-17,eng,0,0,147,twitter
2014-09-17,eng,0,1,262,twitter
2014-09-17,eng,1,0,2,twitter
2014-09-17,eng,1,1,3,twitter
2014-09-18,eng,0,0,227,twitter
2014-09-18,eng,0,1,308,twitter
2014-09-18,eng,1,1,1,twitter
2014-09-19,eng,0,0,162,twitter
2014-09-19,eng,0,1,361,twitter
2014-09-19,eng,1,0,3,twitter
2014-09-20,eng,0,0,209,twitter
2014-09-20,eng,0,1,283,twitter
2014-09-20,eng,1,0,1,twitter
2014-09-21,eng,0,0,150,twitter
2014-09-21,eng,0,1,272,twitter
2014-09-21,eng,1,0,2,twitter
2014-09-22,eng,0,0,239,twitter
2014-09-22,eng,0,1,278,twitter
2014-09-22,eng,1,1,1,twitter
2014-09-23,eng,0,0,130,twitter
2014-09-23,eng,0,1,151,twitter
2014-09-23,eng,1,0,2,twitter
2014-09-24,eng,0,0,68,twitter
2014-09-24,eng,0,1,104,twitter
