date,lang,label_GR,v2_NWO,counts,platform
2014-04-25,eng,0,0,318,twitter
2014-04-25,eng,0,1,8,twitter
2014-04-25,eng,1,0,11,twitter
2014-04-26,eng,0,0,424,twitter
2014-04-26,eng,0,1,5,twitter
2014-04-26,eng,1,0,18,twitter
2014-04-26,eng,1,1,1,twitter
2014-04-27,eng,0,0,430,twitter
2014-04-27,eng,0,1,17,twitter
2014-04-27,eng,1,0,28,twitter
2014-04-28,eng,0,0,426,twitter
2014-04-28,eng,0,1,3,twitter
2014-04-28,eng,1,0,27,twitter
2014-04-29,eng,0,0,454,twitter
2014-04-29,eng,0,1,11,twitter
2014-04-29,eng,1,0,16,twitter
2014-04-30,eng,0,0,503,twitter
2014-04-30,eng,0,1,10,twitter
2014-04-30,eng,1,0,17,twitter
2014-05-01,eng,0,0,407,twitter
2014-05-01,eng,0,1,6,twitter
2014-05-01,eng,1,0,16,twitter
2014-05-02,eng,0,0,283,twitter
2014-05-02,eng,0,1,2,twitter
2014-05-02,eng,1,0,5,twitter
2014-05-03,eng,0,0,704,twitter
2014-05-03,eng,0,1,26,twitter
2014-05-03,eng,1,0,16,twitter
2014-05-04,eng,0,0,417,twitter
2014-05-04,eng,0,1,25,twitter
2014-05-04,eng,1,0,6,twitter
2014-05-05,eng,0,0,418,twitter
2014-05-05,eng,0,1,4,twitter
2014-05-05,eng,1,0,34,twitter
2014-05-06,eng,0,0,486,twitter
2014-05-06,eng,0,1,8,twitter
2014-05-06,eng,1,0,31,twitter
2014-05-07,eng,0,0,418,twitter
2014-05-07,eng,0,1,8,twitter
2014-05-07,eng,1,0,41,twitter
2014-05-08,eng,0,0,355,twitter
2014-05-08,eng,0,1,7,twitter
2014-05-08,eng,1,0,12,twitter
2014-05-09,eng,0,0,582,twitter
2014-05-09,eng,0,1,6,twitter
2014-05-09,eng,1,0,13,twitter
2014-05-10,eng,0,0,459,twitter
2014-05-10,eng,0,1,3,twitter
2014-05-10,eng,1,0,31,twitter
2014-05-11,eng,0,0,492,twitter
2014-05-11,eng,0,1,12,twitter
2014-05-11,eng,1,0,29,twitter
2014-05-12,eng,0,0,328,twitter
2014-05-12,eng,0,1,6,twitter
2014-05-12,eng,1,0,20,twitter
2014-05-13,eng,0,0,445,twitter
2014-05-13,eng,0,1,8,twitter
2014-05-13,eng,1,0,15,twitter
2014-05-14,eng,0,0,541,twitter
2014-05-14,eng,0,1,11,twitter
2014-05-14,eng,1,0,22,twitter
2014-05-15,eng,0,0,218,twitter
2014-05-15,eng,0,1,3,twitter
2014-05-15,eng,1,0,6,twitter
2014-05-16,eng,0,0,272,twitter
2014-05-16,eng,0,1,2,twitter
2014-05-16,eng,1,0,14,twitter
