date,lang,label_GR,v2_NWO,counts,platform
2020-03-08,eng,0,0,347,twitter
2020-03-08,eng,0,1,10,twitter
2020-03-08,eng,1,0,15,twitter
2020-03-09,eng,0,0,405,twitter
2020-03-09,eng,0,1,16,twitter
2020-03-09,eng,1,0,15,twitter
2020-03-09,eng,1,1,1,twitter
2020-03-10,eng,0,0,449,twitter
2020-03-10,eng,0,1,20,twitter
2020-03-10,eng,1,0,24,twitter
2020-03-11,eng,0,0,321,twitter
2020-03-11,eng,0,1,15,twitter
2020-03-11,eng,1,0,11,twitter
2020-03-12,eng,0,0,443,twitter
2020-03-12,eng,0,1,17,twitter
2020-03-12,eng,1,0,7,twitter
2020-03-12,eng,1,1,1,twitter
2020-03-13,eng,0,0,390,twitter
2020-03-13,eng,0,1,18,twitter
2020-03-13,eng,1,0,18,twitter
2020-03-14,eng,0,0,449,twitter
2020-03-14,eng,0,1,15,twitter
2020-03-14,eng,1,0,3,twitter
2020-03-15,eng,0,0,422,twitter
2020-03-15,eng,0,1,16,twitter
2020-03-15,eng,1,0,21,twitter
2020-03-16,eng,0,0,378,twitter
2020-03-16,eng,0,1,14,twitter
2020-03-16,eng,1,0,5,twitter
2020-03-17,eng,0,0,381,twitter
2020-03-17,eng,0,1,25,twitter
2020-03-17,eng,1,0,27,twitter
2020-03-17,eng,1,1,1,twitter
2020-03-18,eng,0,0,406,twitter
2020-03-18,eng,0,1,17,twitter
2020-03-18,eng,1,0,10,twitter
2020-03-19,eng,0,0,467,twitter
2020-03-19,eng,0,1,19,twitter
2020-03-19,eng,1,0,11,twitter
2020-03-20,eng,0,0,395,twitter
2020-03-20,eng,0,1,19,twitter
2020-03-20,eng,1,0,11,twitter
2020-03-21,eng,0,0,426,twitter
2020-03-21,eng,0,1,9,twitter
2020-03-21,eng,1,0,4,twitter
2020-03-22,eng,0,0,443,twitter
2020-03-22,eng,0,1,25,twitter
2020-03-22,eng,1,0,10,twitter
2020-03-23,eng,0,0,376,twitter
2020-03-23,eng,0,1,15,twitter
2020-03-23,eng,1,0,4,twitter
2020-03-24,eng,0,0,402,twitter
2020-03-24,eng,0,1,23,twitter
2020-03-24,eng,1,0,13,twitter
2020-03-25,eng,0,0,409,twitter
2020-03-25,eng,0,1,20,twitter
2020-03-25,eng,1,0,4,twitter
2020-03-26,eng,0,0,425,twitter
2020-03-26,eng,0,1,10,twitter
2020-03-26,eng,1,0,17,twitter
2020-03-27,eng,0,0,411,twitter
2020-03-27,eng,0,1,19,twitter
2020-03-27,eng,1,0,13,twitter
2020-03-28,eng,0,0,429,twitter
2020-03-28,eng,0,1,14,twitter
2020-03-28,eng,1,0,6,twitter
2020-03-29,eng,0,0,369,twitter
2020-03-29,eng,0,1,23,twitter
2020-03-29,eng,1,0,12,twitter
2020-03-29,eng,1,1,1,twitter
2020-03-30,eng,0,0,378,twitter
2020-03-30,eng,0,1,20,twitter
2020-03-30,eng,1,0,14,twitter
2020-03-30,eng,1,1,1,twitter
