date,lang,label_GR,v2_NWO,counts,platform
2012-05-25,eng,0,0,453,twitter
2012-05-25,eng,0,1,6,twitter
2012-05-26,eng,0,0,484,twitter
2012-05-26,eng,0,1,4,twitter
2012-05-27,eng,0,0,492,twitter
2012-05-27,eng,0,1,3,twitter
2012-05-28,eng,0,0,468,twitter
2012-05-28,eng,0,1,4,twitter
2012-05-29,eng,0,0,488,twitter
2012-05-29,eng,0,1,4,twitter
2012-05-29,eng,1,0,1,twitter
2012-05-30,eng,0,0,486,twitter
2012-05-30,eng,0,1,5,twitter
2012-05-31,eng,0,0,461,twitter
2012-05-31,eng,0,1,26,twitter
2012-05-31,eng,1,0,1,twitter
2012-06-01,eng,0,0,886,twitter
2012-06-01,eng,0,1,46,twitter
2012-06-01,eng,1,0,1,twitter
2012-06-01,eng,1,1,2,twitter
2012-06-02,eng,0,0,23,twitter
2012-06-02,eng,0,1,15,twitter
2012-06-02,eng,1,0,1,twitter
2012-06-03,eng,0,0,485,twitter
2012-06-03,eng,0,1,6,twitter
2012-06-03,eng,1,1,1,twitter
2012-06-04,eng,0,0,483,twitter
2012-06-04,eng,0,1,5,twitter
2012-06-04,eng,1,1,1,twitter
2012-06-05,eng,0,0,482,twitter
2012-06-05,eng,0,1,8,twitter
2012-06-05,eng,1,0,1,twitter
2012-06-06,eng,0,0,488,twitter
2012-06-06,eng,0,1,9,twitter
2012-06-07,eng,0,0,490,twitter
2012-06-07,eng,0,1,6,twitter
2012-06-08,eng,0,0,485,twitter
2012-06-08,eng,0,1,6,twitter
2012-06-09,eng,0,0,484,twitter
2012-06-09,eng,0,1,7,twitter
2012-06-10,eng,0,0,479,twitter
2012-06-10,eng,0,1,8,twitter
2012-06-11,eng,0,0,484,twitter
2012-06-11,eng,0,1,5,twitter
2012-06-11,eng,1,0,1,twitter
2012-06-12,eng,0,0,486,twitter
2012-06-12,eng,0,1,5,twitter
2012-06-13,eng,0,0,477,twitter
2012-06-13,eng,0,1,6,twitter
2012-06-14,eng,0,0,241,twitter
2012-06-14,eng,0,1,1,twitter
