date,lang,label_GR,v2_NWO,counts,platform
2019-12-02,eng,0,0,105,twitter
2019-12-02,eng,0,1,72,twitter
2019-12-02,eng,1,0,3,twitter
2019-12-02,eng,1,1,4,twitter
2019-12-03,eng,0,0,272,twitter
2019-12-03,eng,0,1,199,twitter
2019-12-03,eng,1,0,9,twitter
2019-12-03,eng,1,1,8,twitter
2019-12-04,eng,0,0,160,twitter
2019-12-04,eng,0,1,72,twitter
2019-12-04,eng,1,0,5,twitter
2019-12-04,eng,1,1,1,twitter
2019-12-05,eng,0,0,475,twitter
2019-12-05,eng,0,1,122,twitter
2019-12-05,eng,1,0,15,twitter
2019-12-05,eng,1,1,5,twitter
2019-12-06,eng,0,0,301,twitter
2019-12-06,eng,0,1,194,twitter
2019-12-06,eng,1,0,9,twitter
2019-12-06,eng,1,1,9,twitter
2019-12-07,eng,0,0,246,twitter
2019-12-07,eng,0,1,134,twitter
2019-12-07,eng,1,0,4,twitter
2019-12-07,eng,1,1,2,twitter
2019-12-08,eng,0,0,334,twitter
2019-12-08,eng,0,1,186,twitter
2019-12-08,eng,1,0,11,twitter
2019-12-08,eng,1,1,6,twitter
2019-12-09,eng,0,0,260,twitter
2019-12-09,eng,0,1,159,twitter
2019-12-09,eng,1,0,4,twitter
2019-12-09,eng,1,1,13,twitter
2019-12-10,eng,0,0,283,twitter
2019-12-10,eng,0,1,166,twitter
2019-12-10,eng,1,0,15,twitter
2019-12-10,eng,1,1,9,twitter
2019-12-11,eng,0,0,237,twitter
2019-12-11,eng,0,1,197,twitter
2019-12-11,eng,1,0,9,twitter
2019-12-11,eng,1,1,5,twitter
2019-12-12,eng,0,0,228,twitter
2019-12-12,eng,0,1,195,twitter
2019-12-12,eng,1,0,8,twitter
2019-12-12,eng,1,1,11,twitter
2019-12-13,eng,0,0,201,twitter
2019-12-13,eng,0,1,238,twitter
2019-12-13,eng,1,0,3,twitter
2019-12-13,eng,1,1,5,twitter
2019-12-14,eng,0,0,235,twitter
2019-12-14,eng,0,1,238,twitter
2019-12-14,eng,1,0,16,twitter
2019-12-14,eng,1,1,8,twitter
2019-12-15,eng,0,0,240,twitter
2019-12-15,eng,0,1,183,twitter
2019-12-15,eng,1,0,11,twitter
2019-12-15,eng,1,1,7,twitter
2019-12-16,eng,0,0,45,twitter
2019-12-16,eng,0,1,37,twitter
2019-12-16,eng,1,0,2,twitter
2019-12-16,eng,1,1,4,twitter
2019-12-24,eng,0,0,183,twitter
2019-12-24,eng,0,1,122,twitter
2019-12-24,eng,1,0,12,twitter
2019-12-24,eng,1,1,8,twitter
2019-12-25,eng,0,0,306,twitter
2019-12-25,eng,0,1,116,twitter
2019-12-25,eng,1,0,11,twitter
2019-12-25,eng,1,1,9,twitter
2019-12-26,eng,0,0,270,twitter
2019-12-26,eng,0,1,122,twitter
2019-12-26,eng,1,0,10,twitter
2019-12-26,eng,1,1,5,twitter
2019-12-27,eng,0,0,320,twitter
2019-12-27,eng,0,1,136,twitter
2019-12-27,eng,1,0,14,twitter
2019-12-27,eng,1,1,7,twitter
2019-12-28,eng,0,0,296,twitter
2019-12-28,eng,0,1,140,twitter
2019-12-28,eng,1,0,13,twitter
2019-12-28,eng,1,1,5,twitter
2019-12-29,eng,0,0,284,twitter
2019-12-29,eng,0,1,110,twitter
2019-12-29,eng,1,0,3,twitter
2019-12-29,eng,1,1,8,twitter
2019-12-30,eng,0,0,309,twitter
2019-12-30,eng,0,1,97,twitter
2019-12-30,eng,1,0,15,twitter
2019-12-30,eng,1,1,8,twitter
2019-12-31,eng,0,0,211,twitter
2019-12-31,eng,0,1,53,twitter
2019-12-31,eng,1,0,7,twitter
2019-12-31,eng,1,1,2,twitter
2020-01-01,eng,0,0,421,twitter
2020-01-01,eng,0,1,86,twitter
2020-01-01,eng,1,0,5,twitter
2020-01-01,eng,1,1,2,twitter
2020-01-02,eng,0,0,29,twitter
2020-01-02,eng,0,1,8,twitter
2020-01-02,eng,1,0,1,twitter
2020-01-02,eng,1,1,1,twitter
