date,lang,label_GR,v2_NWO,counts,platform
2021-07-16,eng,0,0,4,twitter
2021-07-17,eng,0,0,415,twitter
2021-07-17,eng,0,1,45,twitter
2021-07-17,eng,1,0,2,twitter
2021-07-17,eng,1,1,1,twitter
2021-07-18,eng,0,0,257,twitter
2021-07-18,eng,0,1,149,twitter
2021-07-18,eng,1,0,9,twitter
2021-07-18,eng,1,1,7,twitter
2021-07-19,eng,0,0,207,twitter
2021-07-19,eng,0,1,195,twitter
2021-07-19,eng,1,0,14,twitter
2021-07-19,eng,1,1,10,twitter
2021-07-20,eng,0,0,434,twitter
2021-07-20,eng,0,1,11,twitter
2021-07-21,eng,0,0,281,twitter
2021-07-21,eng,0,1,128,twitter
2021-07-21,eng,1,0,11,twitter
2021-07-21,eng,1,1,6,twitter
2021-07-22,eng,0,0,298,twitter
2021-07-22,eng,0,1,143,twitter
2021-07-22,eng,1,0,7,twitter
2021-07-22,eng,1,1,5,twitter
2021-07-23,eng,0,0,263,twitter
2021-07-23,eng,0,1,160,twitter
2021-07-23,eng,1,0,7,twitter
2021-07-23,eng,1,1,7,twitter
2021-07-24,eng,0,0,477,twitter
2021-07-24,eng,0,1,1,twitter
2021-07-25,eng,0,0,251,twitter
2021-07-25,eng,0,1,170,twitter
2021-07-25,eng,1,0,5,twitter
2021-07-25,eng,1,1,6,twitter
2021-07-26,eng,0,0,288,twitter
2021-07-26,eng,0,1,147,twitter
2021-07-26,eng,1,0,6,twitter
2021-07-26,eng,1,1,5,twitter
2021-07-27,eng,0,0,416,twitter
2021-07-27,eng,0,1,55,twitter
2021-07-27,eng,1,0,3,twitter
2021-07-27,eng,1,1,1,twitter
2021-07-28,eng,0,0,265,twitter
2021-07-28,eng,0,1,150,twitter
2021-07-28,eng,1,0,7,twitter
2021-07-28,eng,1,1,8,twitter
2021-07-29,eng,0,0,314,twitter
2021-07-29,eng,0,1,112,twitter
2021-07-29,eng,1,0,8,twitter
2021-07-29,eng,1,1,4,twitter
2021-07-30,eng,0,0,274,twitter
2021-07-30,eng,0,1,136,twitter
2021-07-30,eng,1,0,3,twitter
2021-07-30,eng,1,1,6,twitter
2021-07-31,eng,0,0,340,twitter
2021-07-31,eng,0,1,87,twitter
2021-07-31,eng,1,0,11,twitter
2021-07-31,eng,1,1,4,twitter
2021-08-01,eng,0,0,270,twitter
2021-08-01,eng,0,1,96,twitter
2021-08-01,eng,1,0,11,twitter
2021-08-01,eng,1,1,4,twitter
2021-08-02,eng,0,0,288,twitter
2021-08-02,eng,0,1,125,twitter
2021-08-02,eng,1,0,9,twitter
2021-08-02,eng,1,1,3,twitter
2021-08-03,eng,0,0,220,twitter
2021-08-03,eng,0,1,171,twitter
2021-08-03,eng,1,0,15,twitter
2021-08-03,eng,1,1,10,twitter
2021-08-04,eng,0,0,295,twitter
2021-08-04,eng,0,1,147,twitter
2021-08-04,eng,1,0,3,twitter
2021-08-04,eng,1,1,6,twitter
2021-08-05,eng,0,0,261,twitter
2021-08-05,eng,0,1,161,twitter
2021-08-05,eng,1,0,9,twitter
2021-08-05,eng,1,1,6,twitter
2021-08-06,eng,0,0,253,twitter
2021-08-06,eng,0,1,160,twitter
2021-08-06,eng,1,0,5,twitter
2021-08-06,eng,1,1,6,twitter
2021-08-07,eng,0,0,214,twitter
2021-08-07,eng,0,1,197,twitter
2021-08-07,eng,1,0,10,twitter
2021-08-07,eng,1,1,12,twitter
2021-08-08,eng,0,0,194,twitter
2021-08-08,eng,0,1,192,twitter
2021-08-08,eng,1,0,4,twitter
2021-08-08,eng,1,1,7,twitter
