date,lang,label_GR,v2_NWO,counts,platform
2012-12-22,eng,0,0,79,twitter
2012-12-22,eng,0,1,59,twitter
2012-12-22,eng,1,1,1,twitter
2012-12-23,eng,0,0,273,twitter
2012-12-23,eng,0,1,177,twitter
2012-12-23,eng,1,0,6,twitter
2012-12-23,eng,1,1,10,twitter
2012-12-24,eng,0,0,241,twitter
2012-12-24,eng,0,1,246,twitter
2012-12-24,eng,1,0,5,twitter
2012-12-24,eng,1,1,5,twitter
2012-12-25,eng,0,0,259,twitter
2012-12-25,eng,0,1,197,twitter
2012-12-25,eng,1,0,5,twitter
2012-12-25,eng,1,1,6,twitter
2012-12-26,eng,0,0,185,twitter
2012-12-26,eng,0,1,201,twitter
2012-12-26,eng,1,0,3,twitter
2012-12-26,eng,1,1,37,twitter
2012-12-27,eng,0,0,224,twitter
2012-12-27,eng,0,1,321,twitter
2012-12-27,eng,1,0,1,twitter
2012-12-27,eng,1,1,5,twitter
2012-12-28,eng,0,0,234,twitter
2012-12-28,eng,0,1,188,twitter
2012-12-28,eng,1,0,4,twitter
2012-12-28,eng,1,1,2,twitter
2012-12-29,eng,0,0,275,twitter
2012-12-29,eng,0,1,238,twitter
2012-12-29,eng,1,0,5,twitter
2012-12-29,eng,1,1,3,twitter
2012-12-30,eng,0,0,276,twitter
2012-12-30,eng,0,1,171,twitter
2012-12-30,eng,1,0,4,twitter
2012-12-30,eng,1,1,4,twitter
2012-12-31,eng,0,0,302,twitter
2012-12-31,eng,0,1,116,twitter
2012-12-31,eng,1,0,1,twitter
2012-12-31,eng,1,1,17,twitter
2013-01-01,eng,0,0,319,twitter
2013-01-01,eng,0,1,241,twitter
2013-01-01,eng,1,0,9,twitter
2013-01-01,eng,1,1,3,twitter
2013-01-02,eng,0,0,267,twitter
2013-01-02,eng,0,1,182,twitter
2013-01-02,eng,1,0,3,twitter
2013-01-02,eng,1,1,4,twitter
2013-01-03,eng,0,0,199,twitter
2013-01-03,eng,0,1,168,twitter
2013-01-03,eng,1,0,3,twitter
2013-01-03,eng,1,1,4,twitter
2013-01-04,eng,0,0,280,twitter
2013-01-04,eng,0,1,320,twitter
2013-01-04,eng,1,0,6,twitter
2013-01-04,eng,1,1,7,twitter
2013-01-05,eng,0,0,235,twitter
2013-01-05,eng,0,1,221,twitter
2013-01-05,eng,1,0,10,twitter
2013-01-05,eng,1,1,4,twitter
2013-01-06,eng,0,0,281,twitter
2013-01-06,eng,0,1,223,twitter
2013-01-06,eng,1,0,4,twitter
2013-01-06,eng,1,1,4,twitter
2013-01-07,eng,0,0,230,twitter
2013-01-07,eng,0,1,160,twitter
2013-01-07,eng,1,0,25,twitter
2013-01-07,eng,1,1,5,twitter
2013-01-08,eng,0,0,259,twitter
2013-01-08,eng,0,1,218,twitter
2013-01-08,eng,1,0,7,twitter
2013-01-08,eng,1,1,6,twitter
2013-01-09,eng,0,0,231,twitter
2013-01-09,eng,0,1,289,twitter
2013-01-09,eng,1,0,9,twitter
2013-01-09,eng,1,1,5,twitter
2013-01-10,eng,0,0,306,twitter
2013-01-10,eng,0,1,175,twitter
2013-01-10,eng,1,0,3,twitter
2013-01-10,eng,1,1,3,twitter
2013-01-11,eng,0,0,291,twitter
2013-01-11,eng,0,1,186,twitter
2013-01-11,eng,1,0,2,twitter
2013-01-11,eng,1,1,4,twitter
2013-01-12,eng,0,0,98,twitter
2013-01-12,eng,0,1,100,twitter
2013-01-12,eng,1,0,3,twitter
2013-01-12,eng,1,1,2,twitter
